timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
229,-0.21260287486757287,0.41098025890692197,0.2917311131655984,-0.0004240142708815946,-0.5828131700202105,0.8126050050645789,-0.0013171206804491102,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.8578664821689017e-05,1.2190173492854228e-06,2.1828980607097037e-05,-0.004186711739748716,-0.0029345047660171986,-0.0011806304100900888
230,-0.2125970187079066,0.41100016280254703,0.29177177118841546,-0.0004294093183936833,-0.5832715141729967,0.8122761910315229,-0.0012433202715985928,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7358352124574594e-05,6.640981951022695e-07,2.2958265617489815e-05,-0.004182903561741114,-0.0029309813398867846,-0.0011656864080578089
231,-0.2125901159382412,0.41098821782823236,0.291778789993334,-0.00046722781007443935,-0.5837303136679156,0.8119464277765739,-0.001304233181265796,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.69720224221237e-05,3.678723992095456e-09,2.1069226932013407e-05,-0.004182329401373863,-0.0029310192912817,-0.0011498613748699427
232,-0.2125815351923208,0.41096641124129396,0.291747606350784,-0.0005287168972253929,-0.5841925595914729,0.8116138428643846,-0.0013205481104020882,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7248885342269205e-05,2.7964821924797434e-07,2.112158472300507e-05,-0.0041783894412219524,-0.002928570145741105,-0.0011359889758750796
233,-0.2125802519041039,0.41098899533127786,0.29181186711500284,-0.0005271927399919897,-0.5846449178088633,0.8112882250049003,-0.0012075249400696107,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7353566363453865e-05,3.9319508005064563e-07,2.3195565518108197e-05,-0.004171592183411121,-0.0029267617501318455,-0.001121438224799931
234,-0.21256529541211033,0.4109872234553344,0.2918227090685229,-0.0005799975582978423,-0.5850855984056206,0.8109702722742721,-0.0013128703524846698,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.698321648291312e-05,-7.082707753625073e-08,2.0010964362882078e-05,-0.004172244109213352,-0.0029277249705046415,-0.001105499337427318
235,-0.2125474039940881,0.41098108713644393,0.29181310908117675,-0.0006084248044556643,-0.5855292134936475,0.8106500708170511,-0.0012777515713106346,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7055654097930528e-05,-2.763140969364031e-07,1.987851101148408e-05,-0.0041686068288981915,-0.002924283966422081,-0.001092485268600285
236,-0.21255270618808875,0.410972711933231,0.29182927601125086,-0.0006376669159956067,-0.5859544000518335,0.8103427841492575,-0.0012675243705757146,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.646432065172121e-05,-4.7449952944589313e-07,2.0740804757224396e-05,-0.004164212848991156,-0.002922806888818741,-0.0010775680420920253
237,-0.21255737346622902,0.41097435981387753,0.2918609424828469,-0.0006600055450010507,-0.5863850432694407,0.8100312054405335,-0.0012616002271026623,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6927057004068047e-05,-2.0046718418598175e-07,2.0200805010972545e-05,-0.004161176737397909,-0.002922338666394353,-0.0010641766712069511
238,-0.2125469645149491,0.41094715007924604,0.29181765247767816,-0.0007080259057434831,-0.5867981965302959,0.8097317638665836,-0.0013586145959747116,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.732825330691412e-05,-1.6083009768408374e-07,1.882974902400747e-05,-0.004159392789006233,-0.002921825274825096,-0.0010505797108635306
239,-0.21253852897291906,0.4109339074495831,0.29181547905113603,-0.0007628565748621935,-0.5872150735728753,0.8094296287075675,-0.001245627945397358,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7660529920249246e-05,1.7504207505680824e-07,2.1569216187344864e-05,-0.004152791574597359,-0.0029185530729591846,-0.001038608024828136
240,-0.21256042821871815,0.41094111487264073,0.291827381599598,-0.0007986614471743192,-0.5876648985327023,0.8091030058166717,-0.0012865266683667678,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7202002709382214e-05,2.5312417051281955e-07,2.1966126951156184e-05,-0.00414758687838912,-0.002919039921835065,-0.001023957272991538
241,-0.21255556566010722,0.41093154367042467,0.2918276638936394,-0.000839876722358084,-0.5880796929165861,0.8088015518278174,-0.001272457126663709,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.8488419300410897e-05,-2.287793847699504e-07,2.164383295166772e-05,-0.0041451239958405495,-0.0029188909102231264,-0.0010105628753080964
242,-0.21255284910311786,0.41090963049301404,0.2918341230422342,-0.000883883433891791,-0.5884657802485165,0.8085206201764965,-0.0012849031067555042,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.852842979133129e-05,-1.6828067828100757e-07,2.1956888303975575e-05,-0.004140966106206179,-0.002917939331382513,-0.0009972358820959926
243,-0.21253053822285362,0.41093189927755275,0.29185558365644815,-0.0009028572459566255,-0.5888481983574338,0.8082421969762382,-0.0012390185719188397,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.880754643934779e-05,5.439948154162266e-07,2.196195418946445e-05,-0.0041366685181856155,-0.0029166126623749733,-0.000985391903668642
244,-0.21250568074979445,0.4109136407910119,0.2918791863980572,-0.0009262420971744834,-0.5892339730537247,0.8079608894447297,-0.0012915891689722352,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7818872947827913e-05,-5.099643090034078e-07,2.1082731109345332e-05,-0.004135343711823225,-0.002915453864261508,-0.0009719784138724208
245,-0.21251179534867573,0.4109199131176231,0.2919391952010425,-0.0009362371602509498,-0.5896062687617831,0.8076893787946434,-0.0011994495032487866,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.730791336740367e-05,3.2926908488661866e-07,2.0239156583556905e-05,-0.004132365807890892,-0.002912050113081932,-0.0009601821075193584
246,-0.21250230341014575,0.41089404646428673,0.2919059159031487,-0.0010017644344882195,-0.5899856248278373,0.8074119377513376,-0.0013862687886667547,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7373607988702133e-05,5.591940066551615e-07,1.7250506061827764e-05,-0.004132366273552179,-0.0029131572227925062,-0.0009475101251155138
247,-0.21248739700846672,0.410895403688282,0.2919319811278079,-0.001010967215614216,-0.5903739354821068,0.8071283576145574,-0.0011868374301311894,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.8082699170918204e-05,9.22782305678993e-07,1.949497527675703e-05,-0.004126168321818113,-0.0029086247086524963,-0.0009378017275594175
248,-0.2124953958911025,0.4108843062741275,0.29194123587231685,-0.0010706105726148419,-0.5907365981074981,0.8068627253198221,-0.001291487069850301,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.690200406301301e-05,8.785258955867903e-07,1.829267421271652e-05,-0.004123943857848644,-0.0029101362451910973,-0.0009228045819327235
249,-0.212484513425776,0.4109058516591659,0.2919845549148016,-0.0010744100256156518,-0.5910999495679485,0.8065966895252202,-0.0012147883852927895,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7927130102179945e-05,1.1193286582056317e-06,1.8154540157411247e-05,-0.004120334982872009,-0.0029081900138407946,-0.0009129614918492734
250,-0.2124890586608529,0.410865866193364,0.29195407956239594,-0.0011342881291638253,-0.5914869616112166,0.8063126552931826,-0.0013377400451880872,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7271087926928885e-05,4.5980326035532926e-07,1.6057798347901553e-05,-0.0041204518638551235,-0.0029081818647682667,-0.0009001453290693462
251,-0.21248022074465148,0.41087034417401075,0.2919886358614013,-0.0011949409049568142,-0.5918498701050735,0.8060464781839644,-0.001174044321648401,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.837701529439073e-05,1.5289615475921892e-06,1.8111104509443976e-05,-0.004113822244107723,-0.002905336208641529,-0.0008899314561858773
252,-0.21247620223396976,0.41085530908278994,0.29196157691577274,-0.001268615636889324,-0.5922006556676216,0.8057883868254824,-0.001360036172949758,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.760114901117049e-05,1.2203585129100247e-06,1.6459012840641662e-05,-0.004110841546207666,-0.002906976267695427,-0.0008763463702052832
253,-0.21246817728725806,0.4108704995312676,0.29201144453545635,-0.001299649092727448,-0.5925231848127439,0.8055515408881728,-0.0011407647825496963,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.8471992007107474e-05,1.1448096302046906e-06,1.8321974494028836e-05,-0.004105365369468927,-0.0029030160512775183,-0.0008675528806634247
254,-0.21246927945412897,0.4108562151134242,0.29201141042148654,-0.0013915801693334426,-0.5928390503783032,0.8053186407628525,-0.0013456192090893853,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7416747141396627e-05,6.779562795600214e-07,1.5765399439260364e-05,-0.004104448948055506,-0.002905689412727952,-0.0008544941083528101
255,-0.21246410996172443,0.41085445233762713,0.29200227314368965,-0.0014519711456222914,-0.5931888167642387,0.8050611377741946,-0.0012181507927380927,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.856482595030684e-05,8.37249672258622e-07,1.617900124983862e-05,-0.0040998319163918495,-0.0029019000940024853,-0.0008472521440126002
256,-0.21243324751146006,0.41085732411164044,0.292009655056533,-0.0014730415627991513,-0.5935179019406212,0.8048184015353421,-0.0012925844864134222,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.8102311514667235e-05,3.0870549494466104e-07,1.6856351066962816e-05,-0.004095091018825769,-0.0029031308367848396,-0.000834535516332835
257,-0.21243843262193093,0.41084607572361326,0.2920238156067923,-0.0015286474427756464,-0.5938556546923005,0.8045691937508257,-0.0012397959998796976,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7298487364314497e-05,2.0666046651740544e-08,1.6816044080769643e-05,-0.004092826042324305,-0.002899365732446313,-0.0008243847987614572
258,-0.212420408657471,0.4108577007026354,0.2920308981260497,-0.0015630419500285808,-0.5941591628285539,0.804344982507377,-0.001263028876127489,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7584961824468337e-05,2.8963199838472065e-07,1.6297930415021256e-05,-0.004089143127202988,-0.0028998737689107656,-0.0008134044473990798
259,-0.21241766747770344,0.4108533134725793,0.2920273817902237,-0.001602706724770497,-0.5945142204515192,0.8040825246569264,-0.00125162031793299,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7066235159290954e-05,-4.600454133196763e-07,1.6179485101019964e-05,-0.004087014589458704,-0.002897963160648942,-0.0008035976788960397
260,-0.21241933117200915,0.41086318492605667,0.2920419136557014,-0.0016385565642758496,-0.5948330600957242,0.8038466311131249,-0.0012407246358201462,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7149663108284585e-05,-6.409454726963304e-07,1.6635665815556422e-05,-0.004083366598933935,-0.002897269558161497,-0.0007922525401227176
261,-0.21241036206856115,0.41084585445365995,0.29200851722683707,-0.0017183566521437922,-0.5951212939073212,0.8036330014765375,-0.0013006637934097778,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7324937289231457e-05,-1.2128519983889419e-06,1.6075138773885556e-05,-0.004081462975591421,-0.002897067228332162,-0.0007820249884389341
262,-0.2124049181221322,0.41084466865493124,0.2919983155529584,-0.0017961401098596855,-0.5954136064775546,0.8034163461940853,-0.001259273696689236,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7489724996266887e-05,-1.3261009144116542e-06,1.815765062929131e-05,-0.004075348377227783,-0.002895033685490489,-0.0007736040279269218
263,-0.21238672163848368,0.4108462924817174,0.292042032073908,-0.0018093466767110627,-0.5957037153033641,0.8032013224975736,-0.0012022381298239734,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.733194039843511e-05,-1.9230412817705655e-06,1.891055035230238e-05,-0.004070653114467859,-0.002895053243264556,-0.0007637651287950575
264,-0.21238349004583568,0.4108258478471494,0.2920144025644562,-0.0018840397535001975,-0.5960294678026915,0.8029592466314153,-0.0013312228054301895,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6521764337085187e-05,-1.690136286924826e-06,1.6805539416964166e-05,-0.004069975111633539,-0.0028942518401890993,-0.0007536984630860388
265,-0.2124015771584896,0.41082431764236654,0.2920398204323953,-0.0019428248243169098,-0.5963457564012491,0.8027244742263481,-0.001175896235709588,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.72186173585942e-05,-1.5379953310912242e-06,1.864884870883543e-05,-0.004064169246703386,-0.002891266020014882,-0.0007451291312463582
266,-0.21236961963587045,0.41082515475971393,0.2920695530441879,-0.0019749481136698767,-0.5966029476512255,0.80253310304561,-0.001280995629204111,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.758540929586161e-05,-1.6037095065257745e-06,1.7407321138307452e-05,-0.0040612476877868176,-0.0028944285586476326,-0.000733799475710839
267,-0.2123647807749072,0.4108165701693658,0.2920786251146677,-0.002041411660929603,-0.5968811343806144,0.8023261575081136,-0.0012169787209341757,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.683861955825705e-05,-1.5426147683683666e-06,1.6160485756699927e-05,-0.004059922881424427,-0.0028902776539325714,-0.0007264234009198844
268,-0.21234814050328923,0.41081014737705757,0.29207708324509085,-0.002065675187036445,-0.597158419914676,0.8021195933009408,-0.0013086457742942945,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6637304725009017e-05,-1.5089381122379564e-06,1.5878387785051018e-05,-0.004056009463965893,-0.0028905835933983326,-0.000716960581485182
269,-0.21235209730892926,0.4108042251616868,0.2920838549977469,-0.0021234252411358105,-0.5974539448190966,0.8018995023787651,-0.0012095329818915088,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.650533522479236e-05,-1.4438199968935805e-06,1.62698415806517e-05,-0.004053398966789246,-0.0028874219860881567,-0.0007090915460139513
270,-0.21235845875725942,0.41079282736553985,0.29206680316436306,-0.0021811089680125765,-0.5977107552481089,0.8017077851414988,-0.0013126568163724676,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.651878483244218e-05,-1.5222001366055338e-06,1.6073445294750854e-05,-0.004049689043313265,-0.002888790564611554,-0.0006987996166571975
271,-0.2123568996046974,0.4107902975412798,0.29207842998938305,-0.0022302042227723296,-0.597999628306699,0.8014923808469318,-0.0011975719150614504,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7415331967640668e-05,-1.537846401333809e-06,1.7247917639906518e-05,-0.004045670386403799,-0.0028870003297924995,-0.0006922216271050274
272,-0.2123396960349863,0.4107788572565353,0.29207436102084855,-0.0023200266097559486,-0.5982660944687083,0.8012931135070489,-0.0012821590651756933,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7114123693318106e-05,-1.682387619439396e-06,1.6781808881205507e-05,-0.004042488988488913,-0.002888309070840478,-0.000681806355714798
273,-0.21234286579758893,0.41078323083820645,0.29210117787932527,-0.0023799705092244546,-0.5985266644483339,0.8010984697030552,-0.0011872338228039378,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.700709617580287e-05,-1.7509329381937278e-06,1.732143573462963e-05,-0.0040375841781497,-0.0028855183627456427,-0.0006742669502273202
274,-0.21232583702598737,0.4107703252849457,0.29208921080923556,-0.0024424770883533665,-0.5987575609511885,0.8009255061469208,-0.0013232961707707828,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6939984561759047e-05,-2.052979425570811e-06,1.6025649529183283e-05,-0.004035269841551781,-0.002886979840695858,-0.0006650622235611081
275,-0.2123189665738643,0.4107686898909534,0.29208299665897985,-0.0025169245024508438,-0.5990093747682068,0.8007371685913652,-0.001192001314878453,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.700251414149534e-05,-1.977281499421224e-06,1.6985823094728403e-05,-0.004031185060739517,-0.002883283654227853,-0.000659253157209605
276,-0.21230953194767313,0.41077111367046043,0.2920974301653384,-0.002565221492841836,-0.5992791263198505,0.8005349942183165,-0.0012928371473596404,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6419990060967393e-05,-2.5110412025242113e-06,1.744172550388612e-05,-0.004026665817946196,-0.0028847672510892153,-0.0006496281712315977
277,-0.21231391048662016,0.41076457899765423,0.2921233471252385,-0.002617584210390462,-0.5995291354159211,0.8003477839880772,-0.001178433584835186,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.659368172113318e-05,-2.757059291980113e-06,1.696526123851072e-05,-0.004024517722427845,-0.00288212182931602,-0.0006422300357371569
278,-0.21230587764327494,0.4107447794262044,0.29210127817751863,-0.002685781219406563,-0.5997655158698039,0.8001702191505119,-0.0013164107609534245,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.654089464864228e-05,-2.534733994252747e-06,1.5711160813225433e-05,-0.004021917469799519,-0.002883835695683956,-0.0006333024939522147
279,-0.212315062160157,0.41072626773214505,0.2921281711310134,-0.002729912603737188,-0.6000306167711598,0.7999715177881752,-0.0011735595770241709,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7020338418660685e-05,-2.281861270603258e-06,1.7206733900820836e-05,-0.004017034079879522,-0.0028805893380194902,-0.000627594708930701
280,-0.21230872229766412,0.4107204584992215,0.2921049439364254,-0.002825971913555313,-0.6002630436361467,0.7997965700821157,-0.0013186403212875556,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.711466393317096e-05,-1.4678108755106223e-06,1.5903291568974964e-05,-0.004014059901237488,-0.0028828487265855074,-0.0006181240896694362
281,-0.2123177979760074,0.4107286596039791,0.29212465180696895,-0.002870479977623406,-0.6004915974734178,0.7996250842517258,-0.00115167006615962,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.764572152751498e-05,-2.0026136553497054e-06,1.7439564544474706e-05,-0.0040089888498187065,-0.0028798978310078382,-0.0006124777719378471
282,-0.21231262425334987,0.4107161059273884,0.29214273560282117,-0.002928556304314091,-0.6007249708686916,0.799449354987734,-0.0012890859081181195,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.749469811329618e-05,-2.495246008038521e-06,1.6424608475062996e-05,-0.004007081966847181,-0.0028829569928348064,-0.0006034690886735916
283,-0.21231279000613465,0.410714193979362,0.2921728787388462,-0.002940751704350221,-0.6009904838132147,0.799249919522347,-0.001164684031539133,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.804531530069653e-05,-2.024816240009386e-06,1.5772106053191237e-05,-0.004004467278718948,-0.0028799213469028473,-0.0005979765555821359
284,-0.2123082874634863,0.41070412600158407,0.292148266230579,-0.0030102209345266406,-0.6012215254039517,0.7990756456214118,-0.0013147378426652649,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7733880667947233e-05,-1.7725396901369095e-06,1.4291637853602879e-05,-0.004003292415291071,-0.0028813586104661226,-0.0005883187986910343
285,-0.21230788057000866,0.4106970168502979,0.29213916980349397,-0.003073981205828502,-0.6014530838481106,0.7989012940469302,-0.0012086932134854828,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.8355724023422226e-05,-1.9884573703166097e-06,1.5898915080470033e-05,-0.003998833242803812,-0.0028782584704458714,-0.0005828667781315744
286,-0.2123272818194855,0.41067578181123743,0.2921482841404289,-0.0031060776960940475,-0.6017078468413647,0.7987092321154966,-0.0012577218883137557,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.8142041881219484e-05,-2.2221076960704522e-06,1.6502188373124227e-05,-0.003994554281234741,-0.002879647770896554,-0.0005744076916016638
287,-0.21230393849507156,0.4106866557025276,0.2922049765031274,-0.003121264320946393,-0.6019017134929522,0.7985631847224418,-0.0011937375080900818,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.9388748114579357e-05,-1.3365316817726125e-06,1.623925709282048e-05,-0.003991902805864811,-0.0028792889788746834,-0.0005677778390236199
288,-0.21230089080937378,0.4106570623336666,0.2921912218017343,-0.003184912757228282,-0.6021432520487395,0.7983807152392658,-0.001262488390196075,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.825266554078553e-05,-1.3490486026057624e-06,1.337005687673809e-05,-0.0039925603196024895,-0.0028786275070160627,-0.0005605430342257023
289,-0.21229688548987352,0.41065072918962103,0.2921999603146652,-0.003246841102717069,-0.6023789955936933,0.7982026868024747,-0.0012142782618422933,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.871609129011631e-05,-5.427468181551376e-07,1.4387936971616e-05,-0.003987516276538372,-0.002876668469980359,-0.0005541242426261306
290,-0.21229556761903495,0.41066027428391827,0.2922043762007038,-0.0032901862954551877,-0.6025890914435397,0.7980438555475459,-0.001251467218298021,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.8575703506940044e-05,-5.677807735082752e-07,1.4095743608777411e-05,-0.003984134644269943,-0.0028768619522452354,-0.0005462295957840979
291,-0.21229652792578463,0.4106577771603002,0.292205754815855,-0.003338052606785305,-0.6028158001687238,0.7978725080560944,-0.0011955584524094046,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.876690294011496e-05,-1.2262630662007723e-06,1.4030309102963656e-05,-0.0039823222905397415,-0.0028759650886058807,-0.0005399913643486798
292,-0.21227855035545726,0.4106460820850933,0.292178059415136,-0.003392949804685274,-0.6030208686510581,0.7977171487089855,-0.0012924854168483585,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.876383066701237e-05,-1.4353263395605609e-06,1.4094346624915488e-05,-0.0039793518371880054,-0.002876588609069586,-0.0005323089426383376
293,-0.21226756845686612,0.410656684785842,0.2922211723056032,-0.003429186502060791,-0.6032203396800797,0.7975663747201234,-0.0011577529888951875,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.8610980987432413e-05,-1.5765893977004453e-06,1.583791345183272e-05,-0.003974951803684235,-0.0028735175728797913,-0.0005267609376460314
294,-0.21225448519487355,0.4106694463643005,0.2922096742761465,-0.0034914696706770413,-0.603410068100243,0.7974223404539033,-0.0013077843162908921,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7731515981722623e-05,-1.8619466572999954e-06,1.3624606253870297e-05,-0.003974332474172115,-0.0028748693875968456,-0.000518720829859376
295,-0.21222127773181956,0.41069254072936695,0.2922422340048257,-0.003539618541250879,-0.6035978696938951,0.7972802538714693,-0.0011311888524144372,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.7864731489680707e-05,-2.921270152000943e-06,1.4481404832622502e-05,-0.003971777856349945,-0.002871570410206914,-0.0005141312722116709
296,-0.21220587268532223,0.41068717124133297,0.29225790802475704,-0.003576160332083517,-0.603796196270527,0.7971296336594271,-0.0013082769241047937,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.5859463019296527e-05,-4.016505499748746e-06,1.2815343325200956e-05,-0.003970610909163952,-0.0028724991716444492,-0.0005052734632045031
297,-0.21221438404153478,0.41067279841397125,0.2922746133378823,-0.0036250358441717243,-0.6040189211218379,0.7969608740193295,-0.001169326424064868,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6071953723439947e-05,-3.7809181776538026e-06,1.229268491442781e-05,-0.003969076555222273,-0.0028682388365268707,-0.0005010516615584493
298,-0.21218402004096326,0.4106623415377108,0.2922849899637786,-0.00367920396184518,-0.6041740829672678,0.7968428626059377,-0.001262237237206166,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6115671314764768e-05,-3.283666274001007e-06,1.1494820682855789e-05,-0.0039659966714680195,-0.00287056271918118,-0.0004928875714540482
299,-0.2121794493237704,0.4106647808681483,0.29230889178187847,-0.0037233825230790093,-0.6043715762335705,0.7966930340302948,-0.00115922005670361,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.5411180356750265e-05,-3.018127699760953e-06,1.1211754099349491e-05,-0.00396328279748559,-0.0028669240418821573,-0.0004887325339950621
300,-0.21217528653113063,0.4106474831491414,0.2922989589570879,-0.003778084752537446,-0.6045508450782386,0.7965565111912051,-0.0013138758259137403,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.4961128727009054e-05,-3.1760800993652083e-06,1.0035420018539298e-05,-0.00396148394793272,-0.002868090523406863,-0.00048132368829101324
301,-0.21217463635911485,0.4106574358662803,0.2923494584115435,-0.003811604643075282,-0.6047310698938594,0.7964198474953591,-0.0011096353194842516,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.5609142792527564e-05,-2.785520564430044e-06,1.0840733921213541e-05,-0.003958028741180897,-0.0028648909647017717,-0.00047772418474778533
302,-0.21217767744791277,0.4106424784749716,0.29236697213057866,-0.003878807852383932,-0.6049192751119156,0.7962763011394746,-0.0012952572546520555,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.4877793546475004e-05,-2.940939566542511e-06,8.157202501024585e-06,-0.003957785200327635,-0.002868046285584569,-0.0004697204567492008
303,-0.21217541467711462,0.4106303780825981,0.2923893484692287,-0.0039229827793544215,-0.6051090413086319,0.7961321278512493,-0.0011372491826920877,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.5945126506267115e-05,-2.3605393835168798e-06,7.522618034272455e-06,-0.003955267369747162,-0.0028648271691054106,-0.00046645652037113905
304,-0.21217401047474865,0.4106229841713454,0.29237150130812367,-0.003995017137151313,-0.6052872891523527,0.7959959730535047,-0.001322237223180114,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.5443776646861807e-05,-1.8914508927991847e-06,6.4063165154948365e-06,-0.003952653147280216,-0.0028668942395597696,-0.00045886883162893355
305,-0.21216370932353112,0.4106119296951982,0.2923576527455474,-0.00408493591885173,-0.6054633284303137,0.7958618617153159,-0.0011697399952459886,-0.19999999999999996,0.4,0.3,0.0,1.0,-6.123233995736766e-17,0.0,1.6288655388052575e-05,-2.1189916878938675e-06,7.629831998201553e-06,-0.003948945086449385,-0.0028635647613555193,-0.00045556496479548514
