timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
232,-0.19884847173448902,0.3991241754161392,0.29973546640697685,-0.0009803229554462252,-0.3170547354862301,0.9452687248950321,0.07708677842522661,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.1506944904103875e-05,-6.605479939025827e-06,-1.7682928046269808e-06,0.0016317410627380013,-0.003491087583824992,-0.006760335993021727
233,-0.19884970654858872,0.39914166812631835,0.2997266167110598,-0.0011940405816074343,-0.31401895067622626,0.9462658876443776,0.07727575793151222,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.112897709594108e-05,-5.842242444487056e-06,-2.3869145024946192e-06,0.0016057731118053198,-0.003502143546938896,-0.006710300222039223
234,-0.19887554197991852,0.3991427230588548,0.2997509810760908,-0.0009816511900303073,-0.31105190161364493,0.9472271354297124,0.07750164365416973,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2139425709610805e-05,-6.955955086596077e-06,-1.2923497934025363e-06,0.0016087339026853442,-0.003526615910232067,-0.00665642786771059
235,-0.19889092708458667,0.39915284521704664,0.2997563912890443,-0.0011987988480433856,-0.308096190968263,0.9481765064668285,0.07769564065332102,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.0711000615847297e-05,-6.2181984503695276e-06,-3.753164719455526e-06,0.0015819718828424811,-0.003538018325343728,-0.006607046350836754
236,-0.19892295466095203,0.39915242079368424,0.29978322331070867,-0.0009889227839373865,-0.30517145766953,0.9491031269574556,0.077927260026012,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.023390152317006e-05,-6.492678039649036e-06,-4.186974820186151e-06,0.0015847013564780354,-0.0035627782344818115,-0.00655420683324337
237,-0.1989373805502198,0.3991530695201506,0.2997607665364781,-0.0012105605023120286,-0.3022686282731387,0.9500179181770952,0.07809075519933988,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.815060750232078e-05,-5.578640866588103e-06,-6.945514996914426e-06,0.001558082178235054,-0.003574662609025836,-0.0065052444115281105
238,-0.1989652211456884,0.3991403649324683,0.29974362699178636,-0.0009885229559785634,-0.29938996736864876,0.9509137273660327,0.07827996786026029,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.782498111424502e-05,-4.925522716803243e-06,-4.4989678826823365e-06,0.001562380464747548,-0.0035984558053314686,-0.006452707573771477
239,-0.19897590384947927,0.3991488150498579,0.2997378389050531,-0.001200626323972232,-0.296506467212773,0.9518014519564293,0.07846317257837664,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.6275855159619823e-05,-2.839211219907156e-06,-2.7016269541491056e-06,0.001536928815767169,-0.003608380677178502,-0.006404014304280281
240,-0.1990062419337833,0.3991469576379844,0.29974691794802844,-0.0010143781641886675,-0.2936813196708058,0.9526600992950867,0.0786701259972907,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.6243706340901554e-05,-2.9593147701234557e-06,-1.982981302717235e-06,0.0015398884424939752,-0.003632674226537347,-0.006351653952151537
241,-0.19902100581280452,0.3991717580705409,0.2997533597258043,-0.0012232507934972184,-0.2908504073962792,0.9535121647460483,0.07886124432330174,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4313633982965257e-05,-1.9378401248104637e-06,-2.9380712476267945e-06,0.001515854150056839,-0.003644374432042241,-0.0063034528866410255
242,-0.1990228010225192,0.39918584547110764,0.2997865530883338,-0.0009747887714618296,-0.2880444712317119,0.9543455523443821,0.07908222998999714,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3798724467051215e-05,-3.729257741724723e-06,-3.559226115612546e-06,0.0015182422939687967,-0.0036689715925604105,-0.00625178636983037
243,-0.19904171199141,0.39920396049290907,0.29980282052244045,-0.0011858468273517255,-0.2852885713714065,0.9551564959534266,0.07927857875956129,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4615978216170333e-05,-4.380587597552221e-06,-6.920816304045729e-06,0.001489112968556583,-0.0036784166004508734,-0.006204152479767799
244,-0.19906930619448734,0.3991967649124448,0.2998109883795275,-0.001068036764000215,-0.2825299275325492,0.9559593403029674,0.079482318998874,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3619761375593953e-05,-5.446020168164978e-06,-8.560242349631153e-06,0.0014914072817191482,-0.003703143447637558,-0.006153539754450321
245,-0.1990584636299551,0.39921656537990297,0.29977747119330184,-0.0011874096245766705,-0.279761339972886,0.9567607124323619,0.07963116136838613,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.1895957868546247e-05,-3.868732619594084e-06,-9.409422091266606e-06,0.0014720553299412131,-0.0037170229479670525,-0.006105373147875071
246,-0.1990282787579239,0.39922720659853483,0.299783014363778,-0.00100823865498469,-0.2770196267543344,0.9575438346641375,0.0798054794134013,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4027382349013351e-05,-5.284491635393351e-06,-5.819955731567461e-06,0.001470313174650073,-0.003736634738743305,-0.0060545699670910835
247,-0.19904036934219402,0.3992327338113842,0.2997816060372074,-0.0012246538413778056,-0.2743091059295626,0.9583103925778423,0.07996377995314126,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.804019120754674e-05,-5.706790489057312e-06,-6.183841833262704e-06,0.0014471185859292746,-0.0037459328304976225,-0.0060066175647079945
248,-0.19906740042538013,0.3992346066141994,0.2997936792910026,-0.0010157001743645536,-0.271654809939297,0.9590501086438816,0.08015935191953014,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.7747084712027572e-05,-5.4974293561826926e-06,-5.957158009550767e-06,0.001450478215701878,-0.0037690596655011177,-0.005955903325229883
249,-0.19908134950280912,0.39923728379355244,0.2997748362913175,-0.001221776267587796,-0.26899633930257516,0.9597865181707539,0.08030763501826585,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.6030284314183518e-05,-4.873368652624777e-06,-7.280716545210453e-06,0.001425279537215829,-0.003779227612540126,-0.005909790750592947
250,-0.19910164103471048,0.399233802471345,0.29979067911384816,-0.0010334467140145776,-0.2663572494231315,0.9605060429983665,0.08050396904037223,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.5578631064272486e-05,-4.409644589031814e-06,-5.274200702842791e-06,0.0014288527891039848,-0.0038018119521439075,-0.005859780125319958
251,-0.19912147917086426,0.39924081163717584,0.2997889259351383,-0.0012351698379337837,-0.2637550613818718,0.9612096775601545,0.08067030256308912,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4497998563456349e-05,-3.225002274120925e-06,-6.942534582776716e-06,0.0014048416633158922,-0.0038125335704535246,-0.00581353111192584
252,-0.19913342341372953,0.3992500713718704,0.29980318331857825,-0.0010134834129280632,-0.261174966445481,0.9618974493940365,0.08086968902388932,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3374115951592103e-05,-3.166142732879962e-06,-6.746770850440953e-06,0.0014075591461732984,-0.003835706738755107,-0.005764472763985395
253,-0.19912348151431336,0.3992706861928236,0.299810567690159,-0.0012137078552937014,-0.2585976529018853,0.9625787633424032,0.0810426134147204,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.309345225308789e-05,-3.3524072478030575e-06,-8.269669706351124e-06,0.0013816808350384235,-0.0038453286979347467,-0.005719387903809547
254,-0.19914143911515736,0.3992833637885687,0.29983380332805337,-0.0010666545319473447,-0.2560513478550768,0.9632426257606763,0.08124169759049706,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.486613109591417e-05,-4.754457677336177e-06,-8.905911272449885e-06,0.0013840094907209277,-0.0038682003505527973,-0.005670567043125629
255,-0.19914495061753726,0.3992956921578444,0.2998149368306139,-0.0012428949392373884,-0.25350258454414565,0.9639037154196161,0.0813911680827123,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3914505871071015e-05,-5.259606950858142e-06,-1.1388072380213998e-05,0.0013627603184431791,-0.003880372503772378,-0.005625299643725157
256,-0.1991434946885127,0.3992903562413114,0.29983903788197586,-0.0010118390283875766,-0.2509775414482859,0.964548189621197,0.08158455594550931,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4427218047785573e-05,-5.83449354962795e-06,-9.389193110109773e-06,0.0013646611478179693,-0.0039018832612782717,-0.005576844792813063
257,-0.199134379479899,0.39930707878275,0.2998293618893096,-0.0012205338693906341,-0.24848335953100986,0.9651810890552592,0.08173124043693732,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.5423285731230862e-05,-4.498008365771966e-06,-1.183499534818111e-05,0.0013378204312175512,-0.003910242114216089,-0.005532386247068644
258,-0.19916359754522575,0.39931534779024425,0.299861488709811,-0.0010912198973100618,-0.2460391368881327,0.9657896626368344,0.08193826885105698,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.7119633412221447e-05,-5.540940946957562e-06,-1.0725269021349959e-05,0.0013416616711765528,-0.003932292107492685,-0.005484436172991991
259,-0.1991732987286034,0.3993257536311004,0.2998600088523229,-0.0012431633546222526,-0.24360574216538478,0.9663919191224257,0.08210575853008718,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4960046428313944e-05,-5.555245934374398e-06,-1.4184126484906301e-05,0.001321516465395689,-0.003945385571569204,-0.005440626759082079
260,-0.19916320773378676,0.39934122258506277,0.2998786947601538,-0.001031624568270624,-0.24117984778590265,0.9669839866189915,0.082299370563578,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.474979035265278e-05,-5.889478870813036e-06,-1.4016712157172151e-05,0.001321420888416469,-0.0039666262455284595,-0.005394273437559605
261,-0.19918139467426021,0.39934225223087416,0.2998678016918407,-0.0012340873008488355,-0.2387969577793715,0.9675623523835072,0.08244746347793148,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.6541132936254144e-05,-6.783250682929065e-06,-1.5943021935527213e-05,0.0012965593487024307,-0.003975663799792528,-0.005351187661290169
262,-0.19921592221061044,0.3993370805050482,0.2998750179034834,-0.0010838779361855297,-0.23643286860006682,0.9681278095292608,0.0826248647214543,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.5484642062801868e-05,-6.146673058537999e-06,-1.4819660464127082e-05,0.001300324802286923,-0.003997854422777891,-0.005305055994540453
263,-0.19922342322088432,0.3993504438707225,0.29986355571420886,-0.00126956260403784,-0.23405022446282445,0.9686935949217901,0.08277439095031172,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.2847992366005201e-05,-4.823151812161086e-06,-1.57316117110895e-05,0.00128010637126863,-0.004008996766060591,-0.005262413993477821
264,-0.19920400925660098,0.39936374125291096,0.29987663895382344,-0.0010006289220436922,-0.2316941929078556,0.9692446250948107,0.08295574988726102,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.2838791008107364e-05,-5.495045115821995e-06,-1.45412695928826e-05,0.0012828005710616708,-0.004030660260468721,-0.005216261837631464
265,-0.19921175757579462,0.39936575774460575,0.29988285634333595,-0.0012575448896649602,-0.22940173761418298,0.9697764006242405,0.08310832781819391,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.5554602214251645e-05,-6.214324457687326e-06,-1.58747370733181e-05,0.0012546463403850794,-0.004036806523799896,-0.00517460610717535
266,-0.19923653138090197,0.3993680402077201,0.299899768631963,-0.0010828962637076972,-0.22713152855386798,0.9702951946512314,0.08329064358734693,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.5415202142321505e-05,-5.667600817105267e-06,-1.6452269846922718e-05,0.001261538709513843,-0.00406052777543664,-0.005129416473209858
267,-0.1992477246468463,0.3993808150422441,0.29988035603851004,-0.0012787281629526406,-0.22483765449474669,0.9708175560827605,0.08342461733254895,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3671281521965284e-05,-5.1436759349599015e-06,-1.835812690842431e-05,0.001239664969034493,-0.004070577211678028,-0.005088525358587503
268,-0.1992417236009896,0.3993889296014505,0.29989599220682683,-0.0010285865806188026,-0.22255663110961327,0.9713279929810362,0.0836027392506839,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3273160220705904e-05,-5.784574568679091e-06,-1.63801851158496e-05,0.0012436623219400644,-0.0040918695740401745,-0.005043578799813986
269,-0.1992622042939484,0.3993757918493278,0.2998567427064972,-0.0012771662158698367,-0.22033637569224399,0.9718250012860045,0.08370434438379394,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4603498129872605e-05,-5.945209068158874e-06,-1.8044867829303257e-05,0.0012168774846941233,-0.004098537378013134,-0.005002943798899651
270,-0.19930369424784244,0.39936519263771164,0.29987412052913975,-0.0010959934853481267,-0.21815555558292543,0.9723015747959675,0.08388444442127994,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3320694961294066e-05,-3.916267360182246e-06,-1.3985381883685477e-05,0.0012253649765625596,-0.004120169673115015,-0.004958591423928738
271,-0.19930032803375244,0.3993804071148421,0.2998732776821386,-0.0012677032467330361,-0.21594090880894112,0.9727831937841778,0.08402841615966346,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.876514923234936e-06,-2.025160938501358e-06,-1.600825271452777e-05,0.0012033246457576752,-0.004129901062697172,-0.004919238388538361
272,-0.19927611080487756,0.3994024284061988,0.2998875234247783,-0.001062181227881394,-0.21375748079164902,0.9732518683008502,0.08418676870833994,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0831344297912437e-05,-2.9256380003062077e-06,-1.5888148482190445e-05,0.0012052097590640187,-0.004150116816163063,-0.0048758117482066154
273,-0.19928290054649295,0.39941043537071663,0.29986342774829466,-0.0012647577977827958,-0.21161559285518497,0.9737102078678784,0.08429515016983302,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3912494068790693e-05,-4.6023164941289e-06,-1.7357551769237034e-05,0.0011818611528724432,-0.004156877752393484,-0.0048363227397203445
274,-0.19928626068102626,0.39941086891941596,0.2998727877505435,-0.0011081714621449545,-0.20945887853049516,0.9741627689987965,0.08445501558436477,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3898449651605915e-05,-4.80243943457026e-06,-1.487151712353807e-05,0.0011870351154357195,-0.004176717717200518,-0.004793690983206034
275,-0.19931246455162718,0.3994001520306795,0.29984422387642945,-0.0012994425674127212,-0.2073344391095545,0.9746078786539252,0.0845590011402473,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4235328308132011e-05,-4.169735802861396e-06,-1.5909829016891308e-05,0.0011670876992866397,-0.004185730591416359,-0.004754218272864819
276,-0.19933351191405224,0.39940021098416756,0.29987975589161353,-0.0010510696811478197,-0.20525271630588754,0.9750327487958628,0.08474288452232562,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.2313078514125664e-05,-2.3824907202651957e-06,-1.3021835911786184e-05,0.0011716620065271854,-0.004205231089144945,-0.0047118947841227055
277,-0.19934083340925335,0.3994105134388417,0.29987108507673643,-0.0012796335628500169,-0.2031933738634952,0.9754530210953805,0.0848658882697289,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0806012141983956e-05,-1.6462244047943386e-06,-1.688116208242718e-05,0.0011448754230514169,-0.004211862571537495,-0.004674781579524279
278,-0.1993592453242601,0.3994190058038329,0.2998950402879659,-0.0011240269628944775,-0.20114128204489531,0.9758630991299717,0.08504194833827404,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0640535037964582e-05,-2.0653940282500116e-06,-1.598835842742119e-05,0.001151385484263301,-0.004232996609061956,-0.004633418750017881
279,-0.19936941198108915,0.3994223202244552,0.2998833587731869,-0.0012890883519036797,-0.19912069094158727,0.9762664986281858,0.0851646190998846,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.378965842188336e-06,-2.2401845853892155e-06,-1.864557088993024e-05,0.0011313133873045444,-0.004242740571498871,-0.004595940466970205
280,-0.1993717374829054,0.3994279678397402,0.29990281737003927,-0.001090704979061503,-0.1971127511497831,0.9766595101658465,0.08533214458468276,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.945044100983068e-06,-1.942012431754847e-06,-1.7464206393924542e-05,0.001133903511799872,-0.004261563532054424,-0.004555806051939726
281,-0.1993716358856462,0.3994300692227211,0.2998751619198449,-0.0012595950996113759,-0.19510726118816316,0.9770526583041872,0.08543812353136206,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.292911272495985e-06,-1.884493940451648e-06,-1.958453140105121e-05,0.0011114238295704126,-0.004268945660442114,-0.004519420675933361
282,-0.1993727970337296,0.39943885305996646,0.29989596502427596,-0.0011581382093592768,-0.1931022584456375,0.977436611625583,0.08560284313608643,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.921255696099252e-06,-1.5232898249450955e-06,-1.6703987057553604e-05,0.0011150165228173137,-0.004287104122340679,-0.004479344002902508
283,-0.1993617451683406,0.3994572546953513,0.2998748414582261,-0.001266127343888713,-0.19110122287140327,0.9778193572225657,0.08572061700344777,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0341729648644105e-05,-1.7721391714076162e-06,-1.893767148430925e-05,0.0010988168651238084,-0.00429781898856163,-0.0044420682825148106
284,-0.19935043942806946,0.39946429176109355,0.29988315325173304,-0.0011073965760771312,-0.1891401977937167,0.9781872980435476,0.08587414743472452,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.2033383427478839e-05,-3.1338072403741535e-06,-1.6747870176914148e-05,0.0010982162784785032,-0.004314233548939228,-0.004402633290737867
285,-0.19935014321336111,0.3994704538454797,0.29985586393459174,-0.0012907207469774517,-0.1871998920228979,0.9785506119228328,0.08598391926411714,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3732078514294699e-05,-3.2801367524371017e-06,-1.7650583686190657e-05,0.0010790213709697127,-0.004322155844420195,-0.004366585519164801
286,-0.1993786780089028,0.39945989246333635,0.2998632544440241,-0.001128450384649324,-0.18531302642274383,0.9788972124246839,0.08612813910073942,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4335911146190483e-05,-3.358069761816296e-06,-1.4818691852269694e-05,0.0010837994050234556,-0.004340944346040487,-0.0043275440111756325
287,-0.19938623999933686,0.39947113963188524,0.29986935086214445,-0.0012924041468966925,-0.18343380370960535,0.9792385348310096,0.0862685414862497,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.206624074256979e-05,-1.6123987052196753e-06,-1.5793339116498828e-05,0.001064618001691997,-0.0043486738577485085,-0.004292894620448351
288,-0.1994021474929985,0.39948189410636176,0.2998975926605008,-0.0011169292226285502,-0.1815722839255367,0.9795709553372373,0.08643495611654167,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.1759798326238524e-05,-2.1416879008029355e-06,-1.6462216080981307e-05,0.0010669369949027896,-0.004367791581898928,-0.004255382809787989
289,-0.1994085256150162,0.39949595643827396,0.299892914307437,-0.0012866372354459511,-0.17970799416762695,0.9799028818388351,0.08656629575544156,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0651076991052832e-05,-2.612713615235407e-06,-1.9586170310503803e-05,0.0010461900383234024,-0.004375691059976816,-0.004221461247652769
290,-0.1994314442136625,0.3994900430016208,0.2999111083663001,-0.0011526138451795017,-0.17788366096842084,0.9802210702181563,0.08673366210513744,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0480534001544584e-05,-3.4740007777145365e-06,-1.9149900253978558e-05,0.0010494206799194217,-0.0043947226367890835,-0.004184079822152853
291,-0.19943668091443034,0.3995000788483905,0.2998973011156406,-0.0013158548276188224,-0.1760204357979118,0.980547070605381,0.08684766568418391,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.688594789418858e-06,-2.206806129834149e-06,-2.1216952518443577e-05,0.0010318926069885492,-0.004404294304549694,-0.0041504669934511185
292,-0.19944140846151986,0.39949728851550015,0.2998986621911206,-0.001119952263452748,-0.17421754818553484,0.9808580528559636,0.08697397173152531,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.665051609568764e-06,-2.6721693302533822e-06,-1.983056790777482e-05,0.0010350665543228388,-0.004422288853675127,-0.004112996160984039
293,-0.199435089242377,0.39948999839497285,0.2998768028770124,-0.0012691223286620628,-0.1724477824086749,0.9811625705073527,0.08706412525403087,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.750248525757343e-06,-1.8391943967799307e-06,-2.0109609977225773e-05,0.0010143653489649296,-0.0044273198582232,-0.004080052953213453
294,-0.19945677932896352,0.39948278034819873,0.29987917697867283,-0.00119893453767938,-0.1706926700424737,0.9814577432382098,0.08719674986779011,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.893651622405741e-06,-5.579926209975383e-07,-1.7787822798709385e-05,0.0010173097252845764,-0.004443036392331123,-0.004044323693960905
295,-0.19945468312607412,0.39950662208212234,0.29987003639914117,-0.0012799135059390135,-0.1689242484373413,0.98175311574422,0.08731425907498205,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.229229933931492e-06,7.86092130056204e-07,-1.8196860764874145e-05,0.0010049232514575124,-0.004453133791685104,-0.004011189099401236
296,-0.19944914670181624,0.39952092562340213,0.2998808113843044,-0.0011602744626650033,-0.16718535943922347,0.9820387079941499,0.08745104546847624,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.896391591406427e-06,-1.1728144500011695e-06,-1.7335069060209207e-05,0.0010029951808974147,-0.004467968363314867,-0.003976295702159405
297,-0.1994504417523691,0.39954306745164797,0.2998984963800921,-0.0013060178927022977,-0.1654444903684708,0.9823199233758263,0.08760127318076925,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.901996236294508e-06,-2.130959046553471e-06,-1.8553630070528015e-05,0.0009872110094875097,-0.004475918132811785,-0.003943934570997953
298,-0.19945735955039212,0.399549133939247,0.29992218493042494,-0.001142885004451163,-0.16372471598927224,0.9825940271051684,0.08776040727655314,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0109941285918467e-05,-3.8267112358880695e-06,-2.043184758804273e-05,0.000988422310911119,-0.004494335036724806,-0.003909170161932707
299,-0.19943735723450226,0.3995681414753767,0.29989876976027907,-0.0012946886263474895,-0.161987390693006,0.9828730171978017,0.08785807363197715,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.844254236668348e-06,-3.874692993122153e-06,-2.3042959583108313e-05,0.0009692716412246227,-0.004501780029386282,-0.0038777159061282873
300,-0.19946100941556602,0.3995579564160557,0.29989455131908993,-0.001174460254713096,-0.1603348707650742,0.9831326727370729,0.08798578099168321,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.2305255040701013e-05,-5.39327038495685e-06,-2.0571322238538414e-05,0.0009726933785714209,-0.00451794033870101,-0.003842568024992943
301,-0.19946478029123865,0.3995585331836446,0.2998802786465957,-0.0013246772245232425,-0.15866262829702663,0.9833935987918817,0.08809906621118056,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0441045560583007e-05,-3.7936306398478337e-06,-2.033618147834204e-05,0.0009577721357345581,-0.00452581187710166,-0.0038118152879178524
302,-0.19946926255136646,0.39956050784805686,0.2998880347264206,-0.0011305553631752378,-0.1570266240891703,0.9836436336008625,0.08824150524680209,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0497669791220687e-05,-3.3270753192482516e-06,-1.88760368473595e-05,0.0009608673863112926,-0.004542722832411528,-0.003778048325330019
303,-0.19945352155361748,0.3995762196862875,0.2998640859082763,-0.001273958827621121,-0.15539673353226485,0.9838931272536428,0.08834334371900955,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0506088983675e-05,-3.0250287181843305e-06,-1.984243317565415e-05,0.00094076048117131,-0.0045481352135539055,-0.0037483854684978724
304,-0.19946378946821844,0.3995844885562866,0.29985987389034985,-0.001233234462712666,-0.15379548550800154,0.9841341032123528,0.08846182602985417,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.250973673450062e-05,-4.222635197947966e-06,-1.7331791241304018e-05,0.0009441101574338973,-0.004563997499644756,-0.003715421538800001
305,-0.19946295335960598,0.3995897098850359,0.29987842428122385,-0.0012864859912143547,-0.15219800688911309,0.984369220467012,0.08860784079269117,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.1916409675905015e-05,-4.5877136471972335e-06,-1.70561015693238e-05,0.0009346631122753024,-0.004574011079967022,-0.0036848634481430054
306,-0.199460208012958,0.3996067101527028,0.2999005093156778,-0.0011985146889381241,-0.15060312721144697,0.9846010490039442,0.08875830066537893,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.2322950169618707e-05,-4.568193162413081e-06,-1.9003646229975857e-05,0.000930345500819385,-0.004588243085891008,-0.0036536611150950193
307,-0.19945079737446536,0.39963563632686777,0.29990826131344595,-0.0013234864369106255,-0.1489931818189064,0.984834290596496,0.08888588313352312,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.2939448424731381e-05,-5.8116947911912575e-06,-2.14061037695501e-05,0.0009167655953206122,-0.004597533959895372,-0.0036238646134734154
308,-0.19944250923670548,0.399647829948,0.2999347087686807,-0.0011537839793165701,-0.14740944471233458,0.9850578272896647,0.08905167762313848,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4192450180416927e-05,-8.312706086144317e-06,-2.2243977582547814e-05,0.0009176371968351305,-0.004613663535565138,-0.003591627348214388
309,-0.19944857640027377,0.3996508163409831,0.2999153516195452,-0.0013034946270540256,-0.14586027476949034,0.9852787434030179,0.08915648570965609,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.5366997104138136e-05,-9.067300197784789e-06,-2.5092782379942946e-05,0.0008985830354504287,-0.004620542284101248,-0.003562900936231017
