timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
254,-0.20165839791297913,0.40049174427986145,0.29961514472961426,-0.01517564058303833,-0.26811185479164124,-0.9632611274719238,0.0036869049072265625,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.000172750253113918,-0.0001570309541421011,0.00010163011029362679,-0.003172070486471057,-0.0045122080482542515,0.04509131237864494,-3.0190913677215576,0.8403300046920776,0.047563355416059494
255,-0.2017591893672943,0.40036794543266296,0.2997373640537262,-0.017595499753952026,-0.24813474714756012,-0.9685611128807068,0.0030011534690856934,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.00010078657942358404,-0.00012379615509416908,0.00012222575605846941,-0.0005435682833194733,-0.004721793346107006,0.0413699671626091,-3.03702449798584,0.778052568435669,0.05517243966460228
256,-0.20181334018707275,0.40027204155921936,0.29986682534217834,-0.019466593861579895,-0.22979803383350372,-0.9730428457260132,0.0012703537940979004,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-5.415749183157459e-05,-9.590415720595047e-05,0.00012946772039867938,0.0018055670661851764,-0.0042160628363490105,0.037819694727659225,-3.0544345378875732,0.7213476896286011,0.06110701709985733
257,-0.20183849334716797,0.40019968152046204,0.2999929189682007,-0.02056850492954254,-0.21304358541965485,-0.976825475692749,0.0012074112892150879,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.5154988179565407e-05,-7.236925739562139e-05,0.00012610228441189975,0.0036728845443576574,-0.00309370132163167,0.0344456285238266,-3.0664312839508057,0.6687813401222229,0.06456847488880157
258,-0.201834574341774,0.4001466631889343,0.3001047670841217,-0.021478503942489624,-0.1978336125612259,-0.9799985885620117,0.0018511414527893066,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,3.922393261746038e-06,-5.301414057612419e-05,0.00011183740571141243,0.004969800356775522,-0.00291393487714231,0.031196514144539833,-3.0751333236694336,0.6207811236381531,0.06739744544029236
259,-0.20180682837963104,0.4001094102859497,0.3001996874809265,-0.022432222962379456,-0.18407239019870758,-0.9826551079750061,0.0017587542533874512,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,2.7750094886869192e-05,-3.726026261574589e-05,9.491266973782331e-05,0.006117101293057203,-0.003132912563160062,0.02818319760262966,-3.083650588989258,0.5776332020759583,0.07039443403482437
260,-0.2017662525177002,0.4000849723815918,0.3002794086933136,-0.023231521248817444,-0.17163343727588654,-0.9848841428756714,0.002355039119720459,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,4.057589831063524e-05,-2.444898746034596e-05,7.971721061039716e-05,0.007240917067974806,-0.0029412575531750917,0.02545321360230446,-3.0894737243652344,0.5383985638618469,0.0728740468621254
261,-0.20171432197093964,0.4000706970691681,0.30034422874450684,-0.024110928177833557,-0.16042186319828033,-0.9867515563964844,0.002233147621154785,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,5.1932071073679253e-05,-1.4277827176556457e-05,6.48160494165495e-05,0.008224348537623882,-0.003167795017361641,0.02294396236538887,-3.095571756362915,0.5032638311386108,0.07563930004835129
262,-0.20165874063968658,0.40006428956985474,0.30039718747138977,-0.024870187044143677,-0.15031106770038605,-0.9883219003677368,0.002803027629852295,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,5.5580621847184375e-05,-6.399955509550637e-06,5.2972605772083625e-05,0.009215329773724079,-0.0029934707563370466,0.020704733207821846,-3.0993764400482178,0.4713747203350067,0.07799291610717773
263,-0.2015986442565918,0.4000638723373413,0.30043938755989075,-0.025736242532730103,-0.14121045172214508,-0.989641547203064,0.0026617050170898438,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,6.0093811043770984e-05,-4.1676685214042664e-07,4.219086986267939e-05,0.010096436366438866,-0.00323815131559968,0.01866292394697666,-3.103792905807495,0.4428747892379761,0.0807160958647728
264,-0.20153984427452087,0.4000677764415741,0.3004738986492157,-0.026506349444389343,-0.1330065280199051,-0.9907554388046265,0.003220498561859131,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,5.880597745999694e-05,3.9120204746723175e-06,3.450857548159547e-05,0.011009770445525646,-0.0030845203436911106,0.016859686002135277,-3.106184482574463,0.4169979989528656,0.08310169726610184
265,-0.20148009061813354,0.4000747799873352,0.30050164461135864,-0.027403488755226135,-0.12562282383441925,-0.9916948080062866,0.003067910671234131,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,5.9752575907623395e-05,6.998051048867637e-06,2.775760367512703e-05,0.0118370046839118,-0.003353229258209467,0.01522018015384674,-3.1094307899475098,0.39388686418533325,0.08592280745506287
266,-0.20142412185668945,0.4000837206840515,0.30052536725997925,-0.02822217345237732,-0.1189616471529007,-0.9924911260604858,0.003628551959991455,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,5.597103154286742e-05,8.943769898905884e-06,2.371417394897435e-05,0.012716350145637989,-0.003221965627744794,0.013784545473754406,-3.1108202934265137,0.3728673756122589,0.08845851570367813
267,-0.20136888325214386,0.4000938832759857,0.3005455434322357,-0.02918548882007599,-0.11296094954013824,-0.9931647777557373,0.0034699440002441406,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,5.523416984942742e-05,1.0168645530939102e-05,2.017142287513707e-05,0.013528076000511646,-0.0035192177165299654,0.012478629127144814,-3.1132447719573975,0.35409682989120483,0.09148639440536499
268,-0.20131856203079224,0.4001045227050781,0.30056440830230713,-0.030083954334259033,-0.10753782093524933,-0.9937375783920288,0.004043638706207275,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,5.03182782267686e-05,1.0645482689142227e-05,1.8875021851272322e-05,0.014409104362130165,-0.0034107391256839037,0.011344770900905132,-3.1139073371887207,0.33697593212127686,0.09426838159561157
269,-0.20126959681510925,0.4001152813434601,0.30058205127716064,-0.03114303946495056,-0.10264624655246735,-0.9942227602005005,0.003883540630340576,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,4.8957801482174546e-05,1.0760966688394547e-05,1.76486555574229e-05,0.015237516723573208,-0.003740717424079776,0.010310394689440727,-3.115743637084961,0.32168033719062805,0.09759683161973953
270,-0.20122593641281128,0.400125652551651,0.3006003499031067,-0.032148510217666626,-0.09821619093418121,-0.9946356415748596,0.004479110240936279,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,4.366341818240471e-05,1.038508526107762e-05,1.8301327145309187e-05,0.0161502193659544,-0.003655711654573679,0.009421749040484428,-3.115860939025879,0.3076798915863037,0.10071001946926117
271,-0.20118367671966553,0.4001355469226837,0.3006190061569214,-0.03333050385117531,-0.09421361982822418,-0.9949846267700195,0.004322409629821777,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,4.2261217458872125e-05,9.897444215312134e-06,1.8656719475984573e-05,0.017022719606757164,-0.004021996632218361,0.008607610128819942,-3.1172635555267334,0.29516881704330444,0.10442361980676651
272,-0.2011467069387436,0.4001446068286896,0.30063962936401367,-0.0344693586230278,-0.09057815372943878,-0.995280385017395,0.004947662353515625,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,3.6965717299608514e-05,9.0734101831913e-06,2.0631123334169388e-05,0.01799352467060089,-0.003962168004363775,0.007918263785541058,-3.116954803466797,0.2836666703224182,0.1079491525888443
273,-0.20111089944839478,0.40015292167663574,0.30066168308258057,-0.035801783204078674,-0.08728636801242828,-0.9955281615257263,0.004798710346221924,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,3.580454722396098e-05,8.308607903018128e-06,2.204822339990642e-05,0.01893525756895542,-0.004368538036942482,0.0072831325232982635,-3.118025302886963,0.27338290214538574,0.11213260889053345
274,-0.20108020305633545,0.4001602232456207,0.30068662762641907,-0.03710183873772621,-0.08428646624088287,-0.9957356452941895,0.005461573600769043,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,3.068972364417277e-05,7.302407084353035e-06,2.495022454240825e-05,0.01998927630484104,-0.004336126614362001,0.006756653543561697,-3.117365598678589,0.26387691497802734,0.1161554604768753
275,-0.2010502964258194,0.40016666054725647,0.3007137179374695,-0.03861384466290474,-0.0815637856721878,-0.9959056377410889,0.005324006080627441,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,2.9911881938460283e-05,6.448570729844505e-06,2.7093012249679305e-05,0.021024873480200768,-0.004787317011505365,0.006268372293561697,-3.1181693077087402,0.2553745210170746,0.1208999827504158
276,-0.20102527737617493,0.40017208456993103,0.3007443845272064,-0.04010453820228577,-0.07907320559024811,-0.9960435628890991,0.006032705307006836,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,2.5024672140716575e-05,5.4151751101017e-06,3.067301804549061e-05,0.022186825051903725,-0.004784975200891495,0.005876874551177025,-3.117202043533325,0.247465580701828,0.125511035323143
277,-0.20100060105323792,0.40017667412757874,0.30077773332595825,-0.041828375309705734,-0.07680626213550568,-0.9961507320404053,0.0059108734130859375,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,2.4675986423972063e-05,4.582572728395462e-06,3.333510903757997e-05,0.02334067039191723,-0.005286653991788626,0.005511085502803326,-3.1177778244018555,0.24039137363433838,0.13091471791267395
278,-0.20098060369491577,0.40018028020858765,0.3008151948451996,-0.04354306682944298,-0.07472433149814606,-0.9962308406829834,0.006673693656921387,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.999962842091918e-05,3.6005862966703717e-06,3.747539813048206e-05,0.024636179208755493,-0.005318333860486746,0.005233620759099722,-3.116523504257202,0.23376087844371796,0.13621662557125092
279,-0.20096053183078766,0.40018314123153687,0.30085575580596924,-0.04551392048597336,-0.07282520830631256,-0.996284008026123,0.006572365760803223,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,2.0075623979209922e-05,2.8685667530226056e-06,4.0556213207310066e-05,0.02593410387635231,-0.005877113435417414,0.004972314462065697,-3.116889715194702,0.2278342992067337,0.14239168167114258
280,-0.20094497501850128,0.40018513798713684,0.30090096592903137,-0.04749029874801636,-0.07107283174991608,-0.9963124990463257,0.00739741325378418,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.5562434782623313e-05,1.986045390367508e-06,4.520984293776564e-05,0.027389440685510635,-0.005947815719991922,0.00479405140504241,-3.1153528690338135,0.22223608195781708,0.14849749207496643
281,-0.2009289562702179,0.4001865088939667,0.3009496331214905,-0.04974962770938873,-0.0694708377122879,-0.9963158369064331,0.007322549819946289,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.6023999705794267e-05,1.3803131651002332e-06,4.866840390604921e-05,0.02885897271335125,-0.006571139674633741,0.0046247150748968124,-3.1155104637145996,0.21723702549934387,0.15556944906711578
282,-0.20091736316680908,0.4001871645450592,0.30100348591804504,-0.052032481878995895,-0.06798578798770905,-0.9962946772575378,0.008218467235565186,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.159947169071529e-05,6.423331910809793e-07,5.383836105465889e-05,0.03050353191792965,-0.006687709596008062,0.004535545129328966,-3.1136813163757324,0.21247439086437225,0.16261333227157593
283,-0.2009049654006958,0.4001873731613159,0.3010611832141876,-0.05462835729122162,-0.06662680208683014,-0.9962477684020996,0.008176922798156738,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,1.239668381458614e-05,1.9418075680732727e-07,5.7685097999637946e-05,0.03217575326561928,-0.007384507451206446,0.004450338892638683,-3.1136162281036377,0.2082320749759674,0.17073196172714233
284,-0.2008969932794571,0.4001869857311249,0.30112460255622864,-0.05726739391684532,-0.06536330282688141,-0.9961748719215393,0.009153544902801514,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,7.965822987898719e-06,-3.821216694177565e-07,6.342204142129049e-05,0.0340418815612793,-0.007555528078228235,0.004444761201739311,-3.111468553543091,0.2041568011045456,0.17887024581432343
285,-0.20088796317577362,0.40018633008003235,0.3011922836303711,-0.06025515869259834,-0.06420804560184479,-0.9960737228393555,0.009152531623840332,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,9.031256013258826e-06,-6.484798973360739e-07,6.767259765183553e-05,0.035949453711509705,-0.008336524479091167,0.0044401828199625015,-3.111154794692993,0.2005486786365509,0.1882018893957138
286,-0.20088349282741547,0.40018531680107117,0.3012663424015045,-0.06331069767475128,-0.06313242018222809,-0.9959425330162048,0.010220706462860107,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,4.475971309148008e-06,-1.013930955195974e-06,7.405178621411324e-05,0.038072552531957626,-0.008572244085371494,0.004516955930739641,-3.108649253845215,0.19705599546432495,0.19761350750923157
287,-0.20087775588035583,0.4001842439174652,0.3013450801372528,-0.06675547361373901,-0.062153831124305725,-0.9957786798477173,0.010268688201904297,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,5.737726951338118e-06,-1.0612420737743378e-06,7.875236042309552e-05,0.04025329649448395,-0.009450532495975494,0.004593712743371725,-3.108043670654297,0.19399581849575043,0.208359032869339
288,-0.20087683200836182,0.4001830816268921,0.30143091082572937,-0.07029829919338226,-0.06124551594257355,-0.995578408241272,0.011440753936767578,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,9.265146445613937e-07,-1.1737458862626227e-06,8.58438215800561e-05,0.04267283156514168,-0.009763746522367,0.004755718167871237,-3.105123996734619,0.1910194456577301,0.21925511956214905
