timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
564,-0.05158225318901434,0.3327571685202141,0.44394633528315414,-0.13784503317219998,0.9903194874190283,0.001819764627460287,-0.01620950722782626,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
565,-0.05159862970016487,0.33277781854482325,0.4439508505912212,-0.13794801853845723,0.9903128961981669,0.0031025595809998914,-0.015526942035012191,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
566,-0.051573199950267816,0.3327718141741966,0.44394064393345084,-0.13798350958099265,0.9903209960098815,0.0018710246555320796,-0.014878683155668974,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
567,-0.05156470277680908,0.33278531217699026,0.44393227009858005,-0.13808887658595476,0.9903136733151224,0.003057535831941631,-0.014175404155591863,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
568,-0.05154491508373057,0.33276241915688465,0.4439587830911846,-0.13811321643000218,0.9903229434510457,0.0018661762942781706,-0.01348052327823645,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
569,-0.051566831727129774,0.33278149101877774,0.44395759435097865,-0.1382142343574072,0.9903146172557352,0.003070214178797756,-0.012820220572159638,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
570,-0.051548914243914966,0.3327628035454957,0.44400241713332644,-0.13827545698471155,0.990317938319914,0.0018465316102353464,-0.012118966889827519,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
571,-0.0515463655037582,0.3327823709872452,0.4440046217465069,-0.1383287675999695,0.9903158527789997,0.003060130599338307,-0.011414875802711154,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
572,-0.0515275049636851,0.3327777903174486,0.4440146492840809,-0.13833011034094192,0.9903256356218542,0.0018818743257502052,-0.010787703752682848,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
573,-0.05152767152061798,0.3327901744852714,0.4440214127523929,-0.1384049765276991,0.9903198517347491,0.0030361116514799205,-0.010071532081636051,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
574,-0.051509825461041714,0.33278726475071724,0.44402472240116647,-0.13843238232813207,0.9903253010723062,0.0019261580629678324,-0.00941081793046393,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
575,-0.051516461848105155,0.3328080423876872,0.44402266075746943,-0.13848061157396882,0.9903219660973928,0.003035015265121035,-0.008735694902790424,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
576,-0.05149300591128296,0.3327969247653267,0.44405043013067996,-0.13851966979275165,0.9903250801334692,0.0018952258723173815,-0.008058837263397201,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
577,-0.05150162516965612,0.3328017221512699,0.44407849271787847,-0.1385584146920699,0.9903224472159242,0.0029824415655942066,-0.007356718058420923,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
578,-0.051476258463025455,0.33279434639655897,0.44409628513471655,-0.1385747593005482,0.9903273738530707,0.0019425007728722783,-0.006704876794013215,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
579,-0.051494724415522594,0.33280900381743717,0.4440880102155237,-0.13865336381457777,0.9903181931611166,0.002980589803334764,-0.006019724364781687,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
580,-0.05146974297006089,0.33279635620071757,0.44410623792351717,-0.13862745890899592,0.9903283166722634,0.0019495699591996927,-0.005334042602958285,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
581,-0.05148750261856263,0.3328117017356997,0.44411836860192894,-0.1386889414556794,0.990320554299375,0.0029739248940576527,-0.004661868810504163,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
582,-0.0514779295743196,0.33279831579860897,0.4441273534657804,-0.13870963127810135,0.9903230059149832,0.0019794627690944257,-0.00400797621637339,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
583,-0.05148849928820314,0.33282310882937993,0.44412627182874825,-0.13877309985353767,0.9903142771018839,0.0029519930405183833,-0.0033083322538447124,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
584,-0.05148182333794619,0.3327992474140589,0.44416991455731764,-0.13879793409364113,0.9903153334680138,0.00195283492108683,-0.002619203169850299,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
585,-0.05148863622012896,0.3328244714003236,0.4441564201543844,-0.13881746328543917,0.9903115265459383,0.003000507623671536,-0.0019465947830537471,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
586,-0.05147465279366651,0.33281740113582614,0.4441529301136139,-0.13882112887726514,0.99031472292712,0.001953946025747344,-0.0012750788021981749,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
587,-0.05150251395657363,0.33281736009037094,0.44419077333196333,-0.1388628442368865,0.9903068954488381,0.003000904401109106,-0.000598238833314502,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
588,-0.05150185301555874,0.33279906516600954,0.444212734464543,-0.13884878959901895,0.9903117331180621,0.0019188124214513616,5.50861051021673e-05,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
589,-0.05150635549449716,0.3328138971878992,0.44420022208248405,-0.13886946092539662,0.9903058276699974,0.0030175807249528245,0.0007312398373992686,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
590,-0.05148807187932756,0.33280155161986885,0.4441996767528488,-0.13887027804418806,0.9903076745515694,0.0019412169811497638,0.0014097080636912614,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
591,-0.051490684262968205,0.3328153236616606,0.44415595724208234,-0.13886115031110857,0.9903049586430052,0.003043247968300457,0.002099634052647645,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
592,-0.051458532699473085,0.3328079617204607,0.4441707500051484,-0.13880102768963498,0.9903146098681497,0.0019127771805700225,0.0027549006249501223,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
593,-0.05146770586596369,0.3328132004537548,0.44415364298125953,-0.13882236542933643,0.9903067343269122,0.0030109411699094715,0.0034434048036439016,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
594,-0.051456405298392,0.33278651498074524,0.444143089787257,-0.13877693808834757,0.9903132410393877,0.0019542657294313137,0.004102063181522637,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
595,-0.05146445126155559,0.3328181821852716,0.44415954250540157,-0.13880589927865672,0.9903035880729647,0.002943191791852215,0.0048024366035951125,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
596,-0.051456990945842086,0.33281048497076915,0.4441682353475104,-0.13878301610734914,0.9903055308263411,0.001999670104063638,0.00549830650119821,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
597,-0.051480761983780106,0.33282360089024665,0.44418411247680356,-0.1388122677333055,0.9902951332360584,0.0029071200886983737,0.006184825664831444,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
598,-0.051486922104061236,0.3328104596579471,0.4441744640116836,-0.13880127505854015,0.9902942515962756,0.00206167520117758,0.006873921214329269,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
599,-0.05149128558830057,0.3328399151160629,0.4441643085273408,-0.13880884806576307,0.9902861692942602,0.00287143292846217,0.0075605208876938015,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
600,-0.051475814303615336,0.3328298910555473,0.4441834891459076,-0.13874558981070167,0.9902915377276126,0.0020713762184879077,0.008248697698573676,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
601,-0.05145632784719386,0.33284608340867433,0.4442147725565845,-0.13865894121207403,0.9902955809167604,0.00284835164967966,0.008958087494690459,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
602,-0.051439496003510624,0.3328509358330698,0.44423457589062076,-0.138624928814624,0.990296040395594,0.002065145513389754,0.0096237550860919,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
603,-0.051427806391089334,0.33287298010383454,0.444241617930302,-0.13855716780484376,0.9902966422707884,0.002853985207760509,0.010311465731726168,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
604,-0.05143816458055386,0.33285082031292457,0.44420513880954376,-0.13853569278905764,0.9902945713527894,0.00208799551338423,0.010961936297345381,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
605,-0.05144341119136892,0.3328647165239945,0.4441975164580306,-0.13850067926369672,0.9902896709368344,0.0028472747007852774,0.011654291316472764,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
606,-0.05144059876967043,0.33284942203972784,0.44421412171027197,-0.13843084671760003,0.9902931945775156,0.0020890797403012185,0.012325793943834033,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
607,-0.051429941215046744,0.33286657784423623,0.4442642727052971,-0.13838504296256082,0.990288511656828,0.002797312017019491,0.013054447909972405,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
608,-0.05142031051474224,0.33285415839912097,0.44426168251885234,-0.13831955836229484,0.9902899658816624,0.0021527334970361496,0.013742233699310392,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
609,-0.05141040415147444,0.3328670346753184,0.44426702682490893,-0.13824636382946495,0.9902887559453553,0.0027788654052569015,0.014436088223314799,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
610,-0.051395291711554034,0.3328630817986426,0.444294897632035,-0.1381609975723652,0.9902917885521776,0.002143033074709855,0.015136699943474488,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
611,-0.05139957802283909,0.33285713532639943,0.44428533956653116,-0.13810772325849946,0.9902867377625512,0.0028180709979940487,0.01582694739387165,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
612,-0.051381642847227904,0.33284542981911625,0.44430798501031055,-0.13802287129651186,0.9902888335447076,0.002097621414797008,0.01653218497746229,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
613,-0.051396778925758765,0.3328580385129468,0.4443170799370547,-0.13797476857127736,0.9902818838143734,0.002823914119006344,0.01722728463243276,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
614,-0.05138477335200889,0.3328440492646044,0.4443292773160852,-0.13785795112699648,0.9902879128774191,0.0020944044310356237,0.01790665770128881,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
615,-0.05138271141763445,0.33286718776505775,0.44434729970438425,-0.13778216848491698,0.9902839837595427,0.002816052983625543,0.018595037039946416,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
616,-0.05136923608908492,0.3328611509491719,0.44435804014545593,-0.1376852858851838,0.9902863873287902,0.0021039291306937462,0.01926672271616786,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
617,-0.05137523722042815,0.3328645862039434,0.44439683863258117,-0.13760734856985463,0.9902819914303052,0.0027713515005031975,0.019952811312303184,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
618,-0.05136069665169889,0.33284790878526604,0.4443996913238532,-0.1374838864240004,0.9902863434211693,0.0021710630756652865,0.02065007245518051,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
619,-0.051365596511736104,0.3328558761163703,0.44439972523446825,-0.137402724496837,0.9902816718371893,0.0027527258927559695,0.021333640672590696,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
620,-0.05134925878322655,0.3328591420607396,0.4444209122751067,-0.13729126152401264,0.9902832718701532,0.0021797819715530273,0.022031784173003045,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
621,-0.05135040652324904,0.3328775614395704,0.4444198426869872,-0.13720855634255083,0.9902778343982243,0.002755993985582538,0.02271623347097096,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
622,-0.05133197082675378,0.33287427214217696,0.444449821130913,-0.13708927192983816,0.990279844102501,0.0021714363037712418,0.02340185356872303,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
623,-0.05133089880739432,0.33287295015710827,0.4444456879667803,-0.13698919155822292,0.9902759191842426,0.0027899859909037957,0.024078647349854602,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
624,-0.051307596877936276,0.33287789184611283,0.44447349875968856,-0.1368452937906857,0.9902805489025506,0.0021037214899941098,0.02476639635668959,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
625,-0.051305067602539195,0.33289274532567353,0.4444848942016146,-0.13671736319909686,0.9902789232968003,0.00281288968211067,0.02545789318958504,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
626,-0.05127972552251496,0.33289052448466616,0.44452506454034485,-0.1365460862887339,0.9902865550906842,0.00208975922207301,0.026140735113011834,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
