timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
795,-0.20493699610233307,0.4034194350242615,0.3010530471801758,-0.006155908107757568,-0.24891376495361328,-0.9038541316986084,-0.34792470932006836,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.00015825066657271236,-8.375001925742254e-05,-0.001180891995318234,0.04109104722738266,0.16728250682353973,0.09353716671466827,2.3435816764831543,-0.645402729511261,-0.015962008386850357
796,-0.20473088324069977,0.4028926193714142,0.2989952564239502,0.08577454090118408,-0.23706305027008057,-0.914840579032898,-0.31545305252075195,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0002061188715742901,-0.0005268233944661915,-0.0020577881950885057,-0.020758656784892082,0.17452234029769897,0.09060952067375183,2.409895896911621,-0.6244776844978333,0.2259499728679657
797,-0.20415063202381134,0.4023282825946808,0.29669189453125,0.16447502374649048,-0.2262590080499649,-0.9256623983383179,-0.2547626495361328,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0005802550003863871,-0.0005643478943966329,-0.0023033712059259415,-0.07883677631616592,0.16437505185604095,0.08510628342628479,2.5141048431396484,-0.6145207285881042,0.4467141032218933
798,-0.20330342650413513,0.4023473560810089,0.29452991485595703,0.22389155626296997,-0.21783198416233063,-0.9342515468597412,-0.17203468084335327,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0008472088957205415,1.906501165649388e-05,-0.002161972690373659,-0.12809742987155914,0.14056141674518585,0.07711043953895569,2.6515142917633057,-0.6182324290275574,0.6354290246963501
799,-0.2023480087518692,0.4030587077140808,0.2925904095172882,0.259948194026947,-0.21243984997272491,-0.9390143156051636,-0.07448762655258179,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0009554214775562286,0.0007113427855074406,-0.0019394938135519624,-0.16608381271362305,0.10607434809207916,0.06836014240980148,2.8178093433380127,-0.6374930739402771,0.7800570726394653
800,-0.20138293504714966,0.40412893891334534,0.29077908396720886,0.27033132314682007,-0.20971234142780304,-0.9391850233078003,0.029550492763519287,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0009650808060541749,0.0010702272411435843,-0.0018113304395228624,-0.18992841243743896,0.06332382559776306,0.06094170734286308,-2.896286964416504,0.6467174291610718,-0.833655834197998
801,-0.200417160987854,0.40508759021759033,0.2890538275241852,0.25391650199890137,-0.208774596452713,-0.9353049397468567,0.13093620538711548,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0009657748159952462,0.0009586454252712429,-0.001725250156596303,-0.19739393889904022,0.013868010602891445,0.05601808428764343,-2.716095447540283,0.6062747240066528,-0.7373654246330261
802,-0.19943208992481232,0.40550506114959717,0.2875238060951233,0.21099138259887695,-0.20900383591651917,-0.9291220903396606,0.2203000783920288,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0009850770002231002,0.00041746022179722786,-0.0015300119994208217,-0.1871316283941269,-0.039968401193618774,0.05370062589645386,-2.5692880153656006,0.5779554843902588,-0.5834513306617737
803,-0.19839225709438324,0.40514299273490906,0.2863333523273468,0.14418378472328186,-0.21027806401252747,-0.9228286743164062,0.2887585163116455,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.001039830851368606,-0.0003620698116719723,-0.0011904611019417644,-0.15869200229644775,-0.09357740730047226,0.05340707302093506,-2.4634416103363037,0.5613259673118591,-0.3848913311958313
804,-0.19714336097240448,0.40408822894096375,0.28556308150291443,0.05934813618659973,-0.21258458495140076,-0.91827392578125,0.3287227153778076,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0012489010114222765,-0.001054764143191278,-0.0007702714647166431,-0.11289936304092407,-0.13999345898628235,0.054425936192274094,-2.4032468795776367,0.556361973285675,-0.15532374382019043
805,-0.19556924700737,0.4028230905532837,0.2853027582168579,-0.03444430232048035,-0.21539440751075745,-0.9166083335876465,0.3350343704223633,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0015741166425868869,-0.0012651387369260192,-0.00026032282039523125,-0.0529756024479866,-0.1714722216129303,0.056627627462148666,-2.3915228843688965,0.5619851350784302,0.08986730128526688
806,-0.19401368498802185,0.4018893837928772,0.2857185900211334,-0.1271173059940338,-0.21749821305274963,-0.9177863001823425,0.30692678689956665,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0015555679565295577,-0.0009337167139165103,0.00041582316043786705,0.012558618560433388,-0.18361441791057587,0.06077942997217178,-2.4278666973114014,0.5753593444824219,0.3362705111503601
807,-0.19311869144439697,0.4012574553489685,0.2870016098022461,-0.21053920686244965,-0.21748581528663635,-0.9201059341430664,0.24855220317840576,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0008949976763688028,-0.0006319138337858021,0.001283033168874681,0.07240830361843109,-0.1782311648130417,0.06719755381345749,-2.5070385932922363,0.5925900936126709,0.5736628174781799
808,-0.19333964586257935,0.4007725119590759,0.2892007827758789,-0.27833789587020874,-0.21444210410118103,-0.9212995767593384,0.16658294200897217,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.00022095697931945324,-0.0004849541001021862,0.0021991697140038013,0.12089075148105621,-0.1587027758359909,0.07447944581508636,-2.6226093769073486,0.6104399561882019,0.7923285961151123
809,-0.1947411745786667,0.4005296528339386,0.2921591103076935,-0.32492077350616455,-0.2083219587802887,-0.9199426770210266,0.06880396604537964,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0014015354681760073,-0.00024285977997351438,0.002958316821604967,0.15663737058639526,-0.12673471868038177,0.08080454170703888,-2.769958257675171,0.6272600293159485,0.9783404469490051
810,-0.19703185558319092,0.4006463289260864,0.29556354880332947,-0.34550848603248596,-0.19991637766361237,-0.9161543846130371,-0.03631025552749634,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002290686359629035,0.00011668810475384817,0.0034044471103698015,0.17918209731578827,-0.08313960582017899,0.08519155532121658,2.813493013381958,-0.6139395833015442,-1.0610500574111938
811,-0.1996994912624359,0.40108171105384827,0.29900622367858887,-0.3371533155441284,-0.1905539184808731,-0.9112673997879028,-0.14003169536590576,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0026676426641643047,0.00043539152829907835,0.0034426755737513304,0.1876174360513687,-0.030273988842964172,0.08764057606458664,2.6327168941497803,-0.5505240559577942,-0.97406005859375
812,-0.20211073756217957,0.4016536474227905,0.3020092248916626,-0.2996421456336975,-0.18155206739902496,-0.9069249629974365,-0.23396658897399902,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002411241177469492,0.0005719439359381795,0.0030030147172510624,0.18095427751541138,0.02716343104839325,0.08875074237585068,2.4899473190307617,-0.4984484016895294,-0.8226624727249146
813,-0.20369893312454224,0.40217670798301697,0.30404049158096313,-0.2355538308620453,-0.17387783527374268,-0.9043771028518677,-0.3104565143585205,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0015882011502981186,0.0005230524693615735,0.0020312760025262833,0.15887042880058289,0.08349431306123734,0.08897170424461365,2.388216495513916,-0.4591645896434784,-0.6220343708992004
814,-0.20430591702461243,0.4025759994983673,0.3046269118785858,-0.1500394642353058,-0.1679641604423523,-0.9042918682098389,-0.36267387866973877,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0006069887313060462,0.0003992946003563702,0.0005864304839633405,0.1216573715209961,0.13302592933177948,0.08851216733455658,2.328200340270996,-0.43244224786758423,-0.3862948715686798
815,-0.20427343249320984,0.4028492271900177,0.3035764694213867,-0.05078459531068802,-0.16364449262619019,-0.9069168567657471,-0.3848937749862671,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.248195935157128e-05,0.00027323709218762815,-0.0010504561942070723,0.07045060396194458,0.16999544203281403,0.08750759065151215,2.310532331466675,-0.41691383719444275,-0.12938211858272552
816,-0.2039289027452469,0.4028276801109314,0.30120453238487244,0.05228692293167114,-0.16063392162322998,-0.9120679497718811,-0.37362414598464966,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.000344533909810707,-2.1544377887039445e-05,-0.002371928421780467,0.009038283489644527,0.18918925523757935,0.08549877256155014,2.33603572845459,-0.4114242196083069,0.13392037153244019
817,-0.20325759053230286,0.40253230929374695,0.2982252538204193,0.1489144265651703,-0.15943211317062378,-0.9186537265777588,-0.3293648958206177,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.000671306683216244,-0.0002953696239273995,-0.00297926994971931,-0.054589834064245224,0.1892523169517517,0.08129489421844482,2.403486728668213,-0.41712474822998047,0.38960757851600647
818,-0.20227375626564026,0.40265828371047974,0.29528042674064636,0.23077982664108276,-0.161326602101326,-0.9246344566345215,-0.2564477324485779,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0009838271653279662,0.00012598233297467232,-0.002944839419797063,-0.11259759962558746,0.17347827553749084,0.07421959936618805,2.5091359615325928,-0.4377843737602234,0.6262562870979309
819,-0.20112726092338562,0.4036387503147125,0.29266947507858276,0.29148510098457336,-0.16735400259494781,-0.9279975891113281,-0.16077756881713867,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0011464878916740417,0.0009804533328860998,-0.002610946074128151,-0.1621888428926468,0.14497952163219452,0.06537219136953354,2.6501643657684326,-0.47792792320251465,0.8324196338653564
820,-0.19997653365135193,0.4052404761314392,0.2903342843055725,0.32675451040267944,-0.17745770514011383,-0.9269701242446899,-0.04966604709625244,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0011507343733683228,0.001601722091436386,-0.002335192635655403,-0.20043523609638214,0.10674168169498444,0.05715015158057213,2.82353138923645,-0.540532648563385,0.9952876567840576
821,-0.19889681041240692,0.40693971514701843,0.28807929158210754,0.33378273248672485,-0.19039995968341827,-0.92071533203125,0.06797295808792114,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0010797180002555251,0.0016992442542687058,-0.0022549976129084826,-0.22396326065063477,0.060296136885881424,0.0514829158782959,-2.773664712905884,0.573581874370575,-1.0055235624313354
822,-0.19787032902240753,0.40817415714263916,0.2858888506889343,0.3107835054397583,-0.2046930491924286,-0.9101698398590088,0.18194854259490967,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.001026479178108275,0.0012344451388344169,-0.0021904294844716787,-0.230142742395401,0.006161413621157408,0.04899045079946518,-2.569204092025757,0.5778024792671204,-0.8772718906402588
823,-0.19689930975437164,0.4084707796573639,0.2839829921722412,0.257814884185791,-0.21958604454994202,-0.8978162407875061,0.28149503469467163,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0009710181620903313,0.0002966092142742127,-0.0019058476900681853,-0.21711960434913635,-0.05352554842829704,0.049089621752500534,-2.405456066131592,0.5883215665817261,-0.6907452940940857
824,-0.19597673416137695,0.4076523184776306,0.28253963589668274,0.1781468391418457,-0.2351914942264557,-0.8865428566932678,0.35635727643966675,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0009225704125128686,-0.0008184588514268398,-0.0014433424221351743,-0.1841852366924286,-0.11338306963443756,0.05058491975069046,-2.2894034385681152,0.6073575615882874,-0.4600450098514557
825,-0.19484204053878784,0.4059780538082123,0.2815515995025635,0.07914453744888306,-0.25166377425193787,-0.8785806894302368,0.3981173038482666,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0011346929240971804,-0.0016742724692448974,-0.0009880237048491836,-0.13241933286190033,-0.16512669622898102,0.05259137973189354,-2.2245419025421143,0.6372058391571045,-0.20039162039756775
826,-0.19321876764297485,0.40416640043258667,0.28106194734573364,-0.02809639275074005,-0.2682119309902191,-0.875226616859436,0.40156126022338867,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0016232682392001152,-0.001811665715649724,-0.0004896401660516858,-0.06544765084981918,-0.1997448354959488,0.055277019739151,-2.212502956390381,0.6780186295509338,0.07102601230144501
827,-0.19153055548667908,0.4029616415500641,0.2813027799129486,-0.13168197870254517,-0.28295788168907166,-0.8763917684555054,0.36678624153137207,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0016882196068763733,-0.0012047673808410764,0.0002408261498203501,0.0070847878232598305,-0.21218395233154297,0.06008073687553406,-2.251953601837158,0.7270817160606384,0.3383672535419464
828,-0.19060257077217102,0.4021843671798706,0.2825736999511719,-0.2227976769208908,-0.2937592566013336,-0.8800109028816223,0.29941195249557495,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0009279907098971307,-0.0007772634853608906,0.0012709303991869092,0.07218431681394577,-0.2052479088306427,0.06784634292125702,-2.336651086807251,0.780004620552063,0.5915831327438354
829,-0.19097065925598145,0.40152010321617126,0.2849726974964142,-0.29512637853622437,-0.29917749762535095,-0.8833955526351929,0.20737791061401367,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.00036808414733968675,-0.0006642746739089489,0.0023990075569599867,0.12421353906393051,-0.18352912366390228,0.07695087045431137,-2.4596683979034424,0.8330103158950806,0.8217307925224304
830,-0.19268839061260223,0.40111619234085083,0.28831812739372253,-0.3435201048851013,-0.29890134930610657,-0.8847170472145081,0.09963840246200562,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0017177322879433632,-0.0004039059567730874,0.003345439676195383,0.16215930879116058,-0.1494215428829193,0.08514183014631271,-2.6158413887023926,0.8837611675262451,1.0156854391098022
831,-0.19540706276893616,0.4011729955673218,0.2922244668006897,-0.3636876344680786,-0.2936692535877228,-0.8839054107666016,-0.01417773962020874,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0027186789084225893,5.679139940184541e-05,0.003906336612999439,0.18599337339401245,-0.10347117483615875,0.09119173884391785,2.752082347869873,-0.9143534898757935,-1.132359266281128
832,-0.19856742024421692,0.40166887640953064,0.29618269205093384,-0.3531881272792816,-0.2851480543613434,-0.8823303580284119,-0.12426602840423584,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0031603537499904633,0.0004958895151503384,0.003958239685744047,0.19502943754196167,-0.047582924365997314,0.09470649063587189,2.5720019340515137,-0.8312094211578369,-1.0295467376708984
833,-0.2014961689710617,0.402377724647522,0.2996346056461334,-0.3126249313354492,-0.27525758743286133,-0.8817185759544373,-0.22152018547058105,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002928741741925478,0.0007088565616868436,0.0034518991596996784,0.1882714182138443,0.01325091440230608,0.09606325626373291,2.4366321563720703,-0.7606754899024963,-0.8639399409294128
834,-0.20357069373130798,0.4030350148677826,0.3020450174808502,-0.2457638829946518,-0.2653939723968506,-0.8832994103431702,-0.29824215173721313,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.00207451987080276,0.0006572921993210912,0.002410400426015258,0.16552327573299408,0.07241348177194595,0.09602388739585876,2.3467516899108887,-0.7050992846488953,-0.652945876121521
835,-0.20458486676216125,0.4034828245639801,0.3030046224594116,-0.15898026525974274,-0.25607311725616455,-0.8876261115074158,-0.3482409119606018,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.001014180132187903,0.00044781426549889147,0.0009595972369424999,0.12744443118572235,0.12354858964681625,0.09526444971561432,2.301154136657715,-0.66386479139328,-0.41215378046035767
836,-0.2048712819814682,0.4036729037761688,0.30238571763038635,-0.06087225675582886,-0.24700284004211426,-0.8947982788085938,-0.3669063448905945,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.00028642226243391633,0.0001900752104120329,-0.0006189036066643894,0.07562894374132156,0.16084037721157074,0.09419912844896317,2.299119472503662,-0.634655773639679,-0.15640828013420105
837,-0.2047865390777588,0.4034549295902252,0.3005174398422241,0.03827863931655884,-0.23775935173034668,-0.9044581055641174,-0.35208064317703247,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,8.473548950860277e-05,-0.00021796180226374418,-0.0018682662630453706,0.01426003873348236,0.17946374416351318,0.09242507070302963,2.340463876724243,-0.6152495741844177,0.0990542620420456
838,-0.2043464332818985,0.4028623700141907,0.2980733811855316,0.12850922346115112,-0.2287992238998413,-0.9153223037719727,-0.30548548698425293,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.00044010361307300627,-0.0005925564910285175,-0.0024440621491521597,-0.0484292097389698,0.17854714393615723,0.08863340318202972,2.4230804443359375,-0.6056869029998779,0.34019380807876587
839,-0.20357033610343933,0.4025513827800751,0.29562991857528687,0.20228499174118042,-0.22146941721439362,-0.9252164959907532,-0.2323930859565735,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0007760946173220873,-0.00031098825274966657,-0.002443458652123809,-0.10439784824848175,0.1617775857448578,0.08195614814758301,2.5422592163085938,-0.6085416674613953,0.5558273196220398
840,-0.20260517299175262,0.4029812216758728,0.29344063997268677,0.2541709542274475,-0.21694107353687286,-0.9321317672729492,-0.13951367139816284,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0009651616564951837,0.00042984719038940966,-0.0021892923396080732,-0.15055277943611145,0.1325005143880844,0.07327374070882797,2.693781614303589,-0.6269413232803345,0.7345324754714966
841,-0.20159943401813507,0.4040070176124573,0.2914676070213318,0.2807946801185608,-0.2153974324464798,-0.9346418380737305,-0.03468376398086548,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0010057460749521852,0.0010257852263748646,-0.0019730215426534414,-0.18415376543998718,0.09359364211559296,0.06481131911277771,2.873145818710327,-0.6621450185775757,0.8631799817085266
842,-0.20061415433883667,0.40517985820770264,0.28958791494369507,0.28032153844833374,-0.21605874598026276,-0.9324134588241577,0.07310020923614502,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.000985282356850803,0.0011728478129953146,-0.0018797022057697177,-0.20229199528694153,0.046936750411987305,0.05841473489999771,-2.800313711166382,0.6488885283470154,-0.8418886065483093
843,-0.19963489472866058,0.40600767731666565,0.2878200113773346,0.252095103263855,-0.21800437569618225,-0.9266001582145691,0.1741674542427063,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0009792566997930408,0.0008278060122393072,-0.0017679076408967376,-0.20298457145690918,-0.00600068224593997,0.054750002920627594,-2.626725673675537,0.6179986596107483,-0.7146393060684204
844,-0.19864797592163086,0.40610671043395996,0.28632116317749023,0.19729357957839966,-0.22083553671836853,-0.9193928241729736,0.25888967514038086,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0009869247442111373,9.903730824589729e-05,-0.0014988589100539684,-0.1851562112569809,-0.062076933681964874,0.05350769683718681,-2.4917821884155273,0.5985193848609924,-0.5347140431404114
845,-0.1975805014371872,0.40536007285118103,0.28521275520324707,0.11998286843299866,-0.2246154248714447,-0.9130626916885376,0.3185412883758545,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0010674743680283427,-0.0007466386305168271,-0.0011084186844527721,-0.14883939921855927,-0.11545534431934357,0.05390755459666252,-2.4015586376190186,0.5907887816429138,-0.3155818283557892
846,-0.1962198168039322,0.40403249859809875,0.2845544219017029,0.02775987982749939,-0.22922423481941223,-0.9092873930931091,0.34623998403549194,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.001360690570436418,-0.0013275797246024013,-0.0006583380745723844,-0.0956706777215004,-0.15824346244335175,0.0553741529583931,-2.3595848083496094,0.5948330163955688,-0.07203620672225952
847,-0.19457118213176727,0.40275701880455017,0.2844659090042114,-0.0690423846244812,-0.23377922177314758,-0.9088841080665588,0.3383933901786804,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0016486309468746185,-0.001275490503758192,-8.851206075632945e-05,-0.030689863488078117,-0.18306002020835876,0.05822132155299187,-2.3675050735473633,0.6089595556259155,0.1798451542854309
848,-0.1931772381067276,0.4019150137901306,0.28515535593032837,-0.16057276725769043,-0.23679009079933167,-0.9111427664756775,0.2965901494026184,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.001393939252011478,-0.0008420119993388653,0.0006894371472299099,0.035196419805288315,-0.18796977400779724,0.06340905278921127,-2.4227232933044434,0.6296234130859375,0.42696166038513184
849,-0.19268082082271576,0.40130701661109924,0.28679487109184265,-0.2394956797361374,-0.23683473467826843,-0.9138880968093872,0.22662675380706787,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0004964203108102083,-0.0006080011953599751,0.0016395263373851776,0.09193029254674911,-0.1764259785413742,0.07063378393650055,-2.518744468688965,0.6527345180511475,0.6600685715675354
850,-0.19340409338474274,0.40086501836776733,0.28935477137565613,-0.29992952942848206,-0.2332458794116974,-0.9149566292762756,0.135989248752594,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0007232766365632415,-0.0004419851175043732,0.0025599137879908085,0.13607388734817505,-0.15155349671840668,0.07802657783031464,-2.649411201477051,0.6754029393196106,0.8684965968132019
851,-0.19525425136089325,0.4007328748703003,0.2925998866558075,-0.336689829826355,-0.22628171741962433,-0.9134253263473511,0.033025503158569336,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0018501641461625695,-0.00013213483907748014,0.0032451096922159195,0.1670062392950058,-0.11455336958169937,0.08395905047655106,-2.8107993602752686,0.6963159441947937,1.0360641479492188
852,-0.1978292316198349,0.4009818136692047,0.2961556911468506,-0.3457169234752655,-0.21703310310840607,-0.9099379777908325,-0.07341253757476807,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.00257498468272388,0.0002489314356353134,0.003555799601599574,0.18425561487674713,-0.06652596592903137,0.087754987180233,2.7323057651519775,-0.6516938805580139,-1.0380973815917969
853,-0.2005508691072464,0.40150099992752075,0.29956668615341187,-0.3252388834953308,-0.2069939523935318,-0.9060481190681458,-0.1744992733001709,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002721640281379223,0.0005191837553866208,0.003411000594496727,0.18681879341602325,-0.010793733410537243,0.08964350819587708,2.567997455596924,-0.5866798162460327,-0.9218193292617798
854,-0.2027735561132431,0.4020780622959137,0.3023219108581543,-0.27639538049697876,-0.19747211039066315,-0.9032917022705078,-0.2620583176612854,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0022226867731660604,0.0005770505522377789,0.0027552247047424316,0.1739487200975418,0.04722454771399498,0.09026777744293213,2.444169521331787,-0.5343294739723206,-0.7478837370872498
