timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
256,0.148042693734169,0.2990385591983795,0.14834938943386078,-0.024797357618808746,-0.004192861262708902,0.9996606111526489,-0.006799215450882912,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,0.00015748676378279924,-0.00011858446669066325,9.315116767538711e-05,0.018953917548060417,0.0018980324966832995,0.00043636170448735356,0.012968461029231548,-3.0918941497802734,0.021028583869338036
257,0.14824798703193665,0.29893043637275696,0.14832919836044312,-0.022723224014043808,-0.004624284338206053,0.9997278451919556,0.0025488894898444414,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,0.00020529863832052797,-0.00010811304673552513,-2.0184461391181685e-05,0.01873028092086315,-0.0040658521465957165,0.0004266491159796715,0.014321256428956985,-3.0960991382598877,-0.007894421927630901
258,0.14844396710395813,0.2988378703594208,0.1483517587184906,-0.018247144296765327,-0.004973713308572769,0.9997633695602417,0.01075186487287283,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,0.00019597646314650774,-9.256033081328496e-05,2.256510742881801e-05,0.016459252685308456,-0.00887740682810545,0.00030278769554570317,0.015446546487510204,-3.1048786640167236,-0.0333918072283268
259,0.1486106663942337,0.2987697124481201,0.1483960896730423,-0.01214005146175623,-0.005193809047341347,0.9997683763504028,0.01699666492640972,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,0.0001667001488385722,-6.816564564360306e-05,4.432750938576646e-05,0.012555566616356373,-0.01215396448969841,8.082595013547689e-05,0.016191938892006874,-3.1168196201324463,-0.052987948060035706
260,0.14873166382312775,0.29872915148735046,0.1484547257423401,-0.005275777541100979,-0.005256772041320801,0.9997562170028687,0.020787879824638367,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,0.00012099829473299906,-4.0567945688962936e-05,5.8636349422158673e-05,0.007653465028852224,-0.013687307946383953,-0.00019942615472245961,0.016459282487630844,-3.1303203105926514,-0.06508777290582657
261,0.14879798889160156,0.2987164855003357,0.1485200673341751,0.0014823232777416706,-0.005155401304364204,0.9997444152832031,0.02196386083960533,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.6325934312772e-05,-1.2663286725000944e-05,6.534261774504557e-05,0.0024219639599323273,-0.013496458530426025,-0.0004959711804986,-0.01618088223040104,3.1378285884857178,0.06893658638000488
262,0.14880818128585815,0.29872986674308777,0.1485855132341385,0.007380136288702488,-0.004902624059468508,0.9997469186782837,0.020678114145994186,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0185804967477452e-05,1.3378356015891768e-05,6.544394273078069e-05,-0.0025091737043112516,-0.01179403904825449,-0.0007683048024773598,-0.015330139547586441,3.126127004623413,0.06465914100408554
263,0.14876750111579895,0.29876577854156494,0.14864514768123627,0.011843004263937473,-0.004528048448264599,0.9997692108154297,0.017344102263450623,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.0673348848940805e-05,3.591114727896638e-05,5.9641432017087936e-05,-0.006617405451834202,-0.008939982391893864,-0.0009829411283135414,-0.014119033701717854,3.117405652999878,0.05408201739192009
264,0.14868640899658203,0.29881903529167175,0.14869378507137299,0.01452223677188158,-0.0040726372972130775,0.9998074173927307,0.01256068516522646,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-8.109275222523138e-05,5.324492303770967e-05,4.863953290623613e-05,-0.00953027792274952,-0.005383735988289118,-0.0011171916266903281,-0.012677611783146858,3.112276077270508,0.03910089284181595
265,0.14857858419418335,0.2988829016685486,0.1487271636724472,0.01530845370143652,-0.0035823092330247164,0.9998517632484436,0.007024410180747509,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.00010782990284496918,6.387243047356606e-05,3.338484020787291e-05,-0.011050605215132236,-0.0016038216417655349,-0.0011613855604082346,-0.01114577241241932,3.110877752304077,0.021855849772691727
266,0.14845898747444153,0.2989497780799866,0.14874257147312164,0.014317814260721207,-0.003101747715845704,0.9998916387557983,0.001441400614567101,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.00011960182018810883,6.68712891638279e-05,1.540733501315117e-05,-0.011157947592437267,0.0019486285746097565,-0.0011182943126186728,-0.009656607173383236,3.1129379272460938,0.0044865719974040985
267,0.148342102766037,0.2990119159221649,0.14873924851417542,0.011854209005832672,-0.002669370034709573,0.9999198913574219,-0.0035540813114494085,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.00011687490768963471,6.213160668266937e-05,-3.3297576464974554e-06,-0.009992088191211224,0.004896996077150106,-0.0010007867822423577,-0.00832335278391838,3.117852210998535,-0.011080698110163212
268,0.1482405960559845,0.2990625202655792,0.14871874451637268,0.008355716243386269,-0.002313873963430524,0.9999346137046814,-0.0074593620374798775,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.00010151181049877778,5.060816329205409e-05,-2.0503346604527906e-05,-0.00782045442610979,0.006973753217607737,-0.0008284756913781166,-0.007230836432427168,3.124785900115967,-0.023310963064432144
269,0.1481640338897705,0.29909664392471313,0.1486847996711731,0.004329504910856485,-0.0020525159779936075,0.9999390244483948,-0.00995030626654625,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.655981607967988e-05,3.412822479731403e-05,-3.395052772248164e-05,-0.004996103700250387,0.008036760613322258,-0.0006244072574190795,-0.006430449895560741,3.132772207260132,-0.03117445297539234
270,0.14811834692955017,0.29911187291145325,0.14864268898963928,0.00028832355746999383,-0.0018907516496255994,0.9999388456344604,-0.010896853171288967,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.5681630581384525e-05,1.5239883396134246e-05,-4.210481347399764e-05,-0.0019080378115177155,0.00807405635714531,-0.0004121074452996254,-0.005938898306339979,3.1408236026763916,-0.03422697260975838
271,0.1481054127216339,0.2991084158420563,0.14859850704669952,-0.0033072929363697767,-0.0018231624271720648,0.9999392628669739,-0.010357284918427467,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.2930366210639477e-05,-3.4510158002376556e-06,-4.417831223690882e-05,0.001065418473444879,0.0071906233206391335,-0.0002132097288267687,0.0057156141847372055,-3.13480544090271,0.0324702113866806
272,0.14812326431274414,0.29908889532089233,0.14855803549289703,-0.006096401251852512,-0.0018351133912801743,0.999943196773529,-0.008553145453333855,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.785096355888527e-05,-1.951558624568861e-05,-4.0477982111042365e-05,0.00359791680239141,0.005584628786891699,-4.5833923650207e-05,0.005742892622947693,-3.1292803287506104,0.026766926050186157
273,0.14816661179065704,0.2990577816963196,0.14852583408355713,-0.007849092595279217,-0.0019053105497732759,0.9999504089355469,-0.005825982894748449,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,4.334088953328319e-05,-3.1124709494179115e-05,-3.2205600291490555e-05,0.00544766103848815,0.003515916643664241,7.704403105890378e-05,0.005955842323601246,-3.125836133956909,0.018213393166661263
274,0.14822779595851898,0.29902032017707825,0.14850476384162903,-0.00847706664353609,-0.002008618088439107,0.9999587535858154,-0.0025865028146654367,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.118950113886967e-05,-3.7465524655999616e-05,-2.1068100977572612e-05,0.006477189715951681,0.0012690433068200946,0.00014832224405836314,0.006276298314332962,-3.124621868133545,0.0080834049731493
275,0.14829789102077484,0.29898184537887573,0.14849579334259033,-0.008029568940401077,-0.0021192634012550116,0.999965250492096,0.0007400567410513759,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.009443652350456e-05,-3.8463531382149085e-05,-8.976925528259017e-06,0.006656964775174856,-0.000880724866874516,0.00016721394786145538,0.006624111905694008,-3.12552547454834,-0.002313775010406971
276,0.14836783707141876,0.2989470958709717,0.1484982669353485,-0.006673720199614763,-0.002213920932263136,0.9999682307243347,0.00376572972163558,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.994244176894426e-05,-3.476021811366081e-05,2.4738722004258307e-06,0.006058069411665201,-0.0026985437143594027,0.00013866629160474986,0.0069257840514183044,-3.1282150745391846,-0.011779856868088245
277,0.14842958748340607,0.2989194989204407,0.14851029217243195,-0.004661857150495052,-0.0022738571278750896,0.9999675154685974,0.006177364848554134,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.174680311232805e-05,-2.76113860309124e-05,1.2028124729113188e-05,0.004833345301449299,-0.004013856407254934,7.257368270074949e-05,0.007122485898435116,-3.1322014331817627,-0.019350171089172363
278,0.14847688376903534,0.2989013195037842,0.1485292613506317,-0.0022923490032553673,-0.0022869333624839783,0.9999645948410034,0.007767405826598406,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,4.729863940156065e-05,-1.8178578102379106e-05,1.8975419152411632e-05,0.003190431045368314,-0.00473091471940279,-1.796577089407947e-05,0.007174086757004261,-3.13690447807312,-0.024365713819861412
279,0.14850588142871857,0.2988934814929962,0.1485522985458374,0.00012691417941823602,-0.0022480215411633253,0.9999618530273438,0.008442514576017857,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,2.8989581551286392e-05,-7.827487024769653e-06,2.3033004254102707e-05,0.001360698021017015,-0.004833153914660215,-0.00011846218694699928,-0.007061818614602089,3.1412203311920166,0.026520181447267532
280,0.14851519465446472,0.29889580607414246,0.14857642352581024,0.0023152369540184736,-0.0021591444965451956,0.9999611973762512,0.008223652839660645,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.311107532994356e-06,2.3369677819573553e-06,2.412227877357509e-05,-0.00042769755236804485,-0.004375033546239138,-0.00021469387866090983,-0.006773249711841345,3.136850118637085,0.025797585025429726
281,0.14850591123104095,0.2989070415496826,0.14859898388385773,0.004048411268740892,-0.0020284377969801426,0.9999635815620422,0.007231754716485739,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-9.281072379963007e-06,1.1233333680138458e-05,2.2561011064681225e-05,-0.0019759200513362885,-0.0034690876491367817,-0.0002945372834801674,-0.0063561247661709785,3.1334071159362793,0.02266046032309532
282,0.1484811007976532,0.29892513155937195,0.1486176699399948,0.005179934203624725,-0.0018683909438550472,0.9999688267707825,0.0056618996895849705,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.4814042262732983e-05,1.8081535017699935e-05,1.869006155175157e-05,-0.0031340860296040773,-0.002266896655783057,-0.0003491947427392006,-0.005850424058735371,3.131176710128784,0.017728494480252266
283,0.1484452188014984,0.2989475131034851,0.14863084256649017,0.005645559169352055,-0.0016939607448875904,0.9999756217002869,0.0037534593138843775,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.5881133953807876e-05,2.2370461010723375e-05,1.3178493645682465e-05,-0.0038139361422508955,-0.0009362525306642056,-0.00037394260289147496,-0.00530265923589468,3.130274772644043,0.011748638935387135
284,0.14840352535247803,0.29897135496139526,0.14863748848438263,0.005463767796754837,-0.001520490157417953,0.9999824166297913,0.0017582230502739549,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.1700037400005385e-05,2.3834129024180584e-05,6.643589586019516e-06,-0.003989446442574263,0.0003581264172680676,-0.0003681311500258744,-0.004760200623422861,3.1306564807891846,0.0055039250291883945
285,0.14836129546165466,0.298993855714798,0.14863742887973785,0.004724321886897087,-0.001361906761303544,0.9999879598617554,-8.856954809743911e-05,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.2227540689054877e-05,2.250121906399727e-05,-6.491318771395527e-08,-0.00369458575733006,0.001473627402447164,-0.0003347763849887997,-0.004265713971108198,3.132141351699829,-0.00027824376593343914
286,0.14832334220409393,0.2990126609802246,0.1486312299966812,0.0035703862085938454,-0.0012292265892028809,0.9999915957450867,-0.0015943630132824183,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.7959845940349624e-05,1.8815044313669205e-05,-6.197858510859078e-06,-0.0030128152575343847,0.0023027926217764616,-0.000279776199022308,-0.003853006288409233,3.1344449520111084,-0.004996506497263908
287,0.14829343557357788,0.2990260124206543,0.14862017333507538,0.002177908318117261,-0.0011297271121293306,0.9999935626983643,-0.002624120097607374,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.9901299058110453e-05,1.3362337085709441e-05,-1.1054146852984559e-05,-0.0020623095333576202,0.0027824395801872015,-0.000210801706998609,-0.003544222330674529,3.1372241973876953,-0.008232670836150646
288,0.14827410876750946,0.29903295636177063,0.14860600233078003,0.0007297554984688759,-0.0010664332658052444,0.9999943971633911,-0.0031126367393881083,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.932296436280012e-05,6.933976237633033e-06,-1.417519524693489e-05,-0.000980114913545549,0.0028950676787644625,-0.00013632570335175842,-0.003348731668666005,3.1401164531707764,-0.00977424718439579
289,0.14826640486717224,0.29903334379196167,0.14859066903591156,-0.0006042281165719032,-0.0010382970795035362,0.9999946355819702,-0.0030624927021563053,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.70303904573666e-06,3.8975849747657776e-07,-1.533040813228581e-05,9.743576083565131e-05,0.0026671166997402906,-6.447527994168922e-05,0.0032606939785182476,-3.140368938446045,0.009617486968636513
290,0.14826995134353638,0.2990279495716095,0.14857611060142517,-0.0016837867442518473,-0.0010407853405922651,0.9999948740005493,-0.002536982065066695,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,3.550318069756031e-06,-5.388166755437851e-06,-1.4554802874044981e-05,0.0010487858671694994,0.0021605484653264284,-2.2718684249412036e-06,0.0032662241719663143,-3.1382133960723877,0.007961619645357132
291,0.14828315377235413,0.2990180552005768,0.1485639214515686,-0.002413942012935877,-0.0010665986919775605,0.9999951720237732,-0.0016472728457301855,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.3204780771047808e-05,-9.895768016576767e-06,-1.2191478163003922e-05,0.0017784666270017624,0.0014628091594204307,4.495885150390677e-05,0.003345734905451536,-3.136758327484131,0.005166355520486832
292,0.14830344915390015,0.29900532960891724,0.14855526387691498,-0.002749395789578557,-0.0011068893363699317,0.9999954700469971,-0.0005335318855941296,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,2.0288793166400865e-05,-1.2715812772512436e-05,-8.654687917442061e-06,0.002227581338956952,0.0006736749201081693,7.414724677801132e-05,0.003471402218565345,-3.1360912322998047,0.0016722240252420306
293,0.1483277678489685,0.2989916503429413,0.14855068922042847,-0.002694082912057638,-0.0011523575522005558,0.9999955296516418,0.0006537449662573636,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,2.4325518097612076e-05,-1.3679173207492568e-05,-4.56804400528199e-06,0.0023752169217914343,-0.00010764367470983416,8.449163578916341e-05,0.0036140820011496544,-3.136201858520508,-0.00205075740814209
294,0.14835292100906372,0.29897868633270264,0.14855022728443146,-0.0022960444912314415,-0.001194284181110561,0.9999951124191284,0.0017713694833219051,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,2.5148061467916705e-05,-1.2974720448255539e-05,-4.560686761578836e-07,0.002236718777567148,-0.0007932498119771481,7.733907841611654e-05,0.0037465239875018597,-3.136993408203125,-0.005557328462600708
295,0.14837591350078583,0.2989678382873535,0.14855346083641052,-0.0016374143306165934,-0.0012254813918843865,0.9999943375587463,0.0026995777152478695,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,2.299484367540572e-05,-1.0844972166523803e-05,3.2330863177776337e-06,0.001858504838310182,-0.0013153426116332412,5.5827760661486536e-05,0.003846001112833619,-3.1383042335510254,-0.008472736924886703
296,0.1483943611383438,0.2989601492881775,0.1485595405101776,-0.0008203545003198087,-0.001240957179106772,0.9999932646751404,0.003353280248120427,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.844253893068526e-05,-7.696356988162734e-06,6.084051165089477e-06,0.0013094295281916857,-0.001632205443456769,2.4401209884672426e-05,0.003896544687449932,-3.1399319171905518,-0.010529099963605404
297,0.14840662479400635,0.29895612597465515,0.14856751263141632,4.477898255572654e-05,-0.0012381814885884523,0.9999924302101135,0.0036870180629193783,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.2263027201697696e-05,-4.026200713269645e-06,7.971283594088163e-06,0.0006698445067740977,-0.0017297789454460144,-1.1898018783540465e-05,-0.0038897532504051924,3.1414787769317627,0.01158312987536192
298,0.14841197431087494,0.29895585775375366,0.14857622981071472,0.0008548059849999845,-0.0012172022834420204,0.9999920725822449,0.0036972672678530216,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,5.3473982006835286e-06,-2.752058207988739e-07,8.714479008631315e-06,2.2516816898132674e-05,-0.0016204462153837085,-4.794690903509036e-05,-0.0038218486588448286,3.1398587226867676,0.011609000153839588
