timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
350,-0.05150149055783258,0.33329720147472586,0.44253752314974676,0.05392502075922799,0.9900965587723489,0.02526066656117117,0.12713298222001596,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
351,-0.05150149389936308,0.33332362675876764,0.4424887396276817,0.06015258409193423,0.9901191042057336,0.02430823393927233,0.12431788236875774,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
352,-0.0515354925132945,0.33328936870952536,0.442498708481024,0.06622721182392512,0.9900967133876538,0.025228597540483327,0.12118569395409409,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
353,-0.05153490657016821,0.33332242537100587,0.4424428773599609,0.07214857980641677,0.9901184256569734,0.024364665232545706,0.11775588602944463,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
354,-0.05155540504816101,0.33329410584618907,0.44243216469091756,0.07789293215230514,0.9900994790365424,0.025125945291552612,0.11403683442418781,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
355,-0.051563217272549464,0.3333217699727,0.44237786788262623,0.08345178539751878,0.9901176324006484,0.024450969403829546,0.11002283226000822,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
356,-0.051559435471383114,0.3333428226066253,0.4423542474685528,0.08879552827667708,0.9901015375078521,0.025087779697244926,0.1057587012614828,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
357,-0.051582302004511714,0.3333503515073143,0.44235204524653304,0.09387473544072406,0.9901257532870018,0.024412312074687192,0.10120556181825865,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
358,-0.05156609194433155,0.33337843367035797,0.442320120734014,0.09883429438987332,0.9900986482970611,0.02513387611166852,0.09646106553626664,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
359,-0.05158606794229897,0.3333918846981783,0.44239816386372477,0.10346404561189512,0.9901263762479849,0.024273909116453708,0.09140966940023199,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
360,-0.0515789924582746,0.33340364281796353,0.44228385234531997,0.10785217321153462,0.9901018269794571,0.02537352796659679,0.08615372901980917,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
361,-0.05156179466922342,0.3334129678760015,0.4423590799673327,0.11203434290828629,0.9901301599988894,0.02412026076815089,0.08067704314213904,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
362,-0.05158174620286079,0.333414909466561,0.4422626963889633,0.1158547862997112,0.9901028587372049,0.025475035930653627,0.07500013437451064,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
363,-0.05159667696101859,0.33340508646471356,0.442354730744636,0.11938819817823737,0.9901461654232252,0.024004594797870153,0.06914339203443358,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
364,-0.05159647567015671,0.3334144296089074,0.4422038121704779,0.1226432150609019,0.9901089956306977,0.025597996282488104,0.0631471389456281,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
365,-0.051599255472638744,0.3334316118353499,0.44226856372142354,0.1255435255023066,0.9901637897506521,0.02389837704830542,0.056950506982249925,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
366,-0.051603486164064974,0.33342969212070844,0.4421522497101581,0.128189302865589,0.9901237455385247,0.025674037912102276,0.05062919048222286,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
367,-0.051598497578484864,0.33343490068442266,0.44222649934610536,0.13055349873384972,0.9901690037323693,0.023821738787673068,0.04420014453743211,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
368,-0.05160453382154858,0.3334245137940352,0.44212046590037435,0.1325725555009541,0.9901225929787346,0.025805041720990747,0.03762802443380992,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
369,-0.05159311345794389,0.33344624804504597,0.44215952831989136,0.13435736643440363,0.9901626490185692,0.02375924569485498,0.031008463640638376,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
370,-0.05160754245696002,0.33343100949140714,0.4421486384897055,0.13572354224942373,0.9901115739214329,0.02583705125548177,0.024303046074792667,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
371,-0.05159943839375472,0.3334659650943254,0.4421756993127112,0.13681145279914989,0.9901613108782799,0.02360821524073775,0.017488767707859402,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
372,-0.05159653237741273,0.33346438086711455,0.44211329249127457,0.1375472472782622,0.9900980664951907,0.0259483244604475,0.010642271672581733,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
373,-0.051621107972853464,0.3334611526697989,0.44217203857580706,0.13790143623420337,0.9901573725057563,0.023603569929892924,0.0038004004533079565,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
374,-0.05162484795405971,0.33344571541721507,0.44211292037483896,0.1379404843606579,0.9900959844717401,0.02594109096752029,-0.003069870794968952,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
375,-0.05161636514902141,0.33344709081401,0.4421681246170549,0.13764207881325805,0.990151496401583,0.02359108369333426,-0.009906214405361784,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
376,-0.05162132844894321,0.33341415397519025,0.44212715449838796,0.13700911955944012,0.9900896057331806,0.025918014996508174,-0.01671317669692714,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
377,-0.051617745855059585,0.333433050963811,0.44212795836555147,0.13602879948941685,0.9901428323495415,0.023654023807730164,-0.023533474329116746,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
378,-0.05164487394740216,0.3334059708164339,0.4421205378027154,0.13468442945414946,0.9900883353200484,0.02583434452660411,-0.03029487363674651,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
379,-0.051639137132891116,0.33340695588906466,0.4420839652351009,0.13300586137668255,0.9901435139407934,0.023706337606615127,-0.03692251613454722,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
380,-0.0516647355794216,0.3333721580867823,0.44205193694573863,0.13097336029761686,0.9900939804174289,0.025824845286249475,-0.043508231398942825,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
381,-0.051657714978214024,0.3333964357445754,0.44206838943588284,0.12866666224132642,0.9901435104380274,0.023746954386234222,-0.04996799898449515,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
382,-0.0516789049871747,0.3333637331023128,0.44204185317155925,0.1260132394950997,0.9900942462519793,0.02574462146065091,-0.05631395454524207,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
383,-0.0516736170846393,0.3333980905043039,0.44206067618472145,0.12305118076737048,0.9901426333069864,0.023823296992022392,-0.06251738270347411,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
384,-0.051683385240657076,0.33336735923860666,0.44203570649253493,0.1197890739694167,0.9900979890686358,0.025707462599430065,-0.0685250039510568,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
385,-0.05167713559424006,0.33339324383793045,0.44204439318565714,0.11621508452659689,0.9901460181948403,0.023849505332578676,-0.07440509308354096,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
386,-0.05171137928542613,0.33334549958973586,0.44203019686457296,0.11231551572328642,0.9901081443047075,0.025650489620761937,-0.08008208221266425,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
387,-0.051711994471743745,0.33339838712085434,0.44207339090593956,0.10821989386683159,0.9901517212402156,0.023859427518694205,-0.08554970026230653,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
388,-0.05173728905059687,0.3333556276209989,0.44205886349205825,0.1038208632934207,0.9901092623473463,0.025635009343553346,-0.09081697668915487,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
389,-0.05176866361884215,0.33339194091882374,0.44207687447938027,0.09909121948183637,0.9901588436235956,0.023899272278435805,-0.09589170662861181,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
390,-0.05177424418544534,0.3333514125882447,0.44206351619459044,0.09419632109344238,0.9901195774255795,0.0255860764528838,-0.1006758570005747,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
391,-0.05175709130241682,0.3334029161218082,0.4420879518507441,0.0890456335718065,0.9901642737603658,0.023893622840939304,-0.10523630978867579,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
392,-0.051775876989226324,0.33336037856490347,0.4420864731499207,0.08368930769925317,0.9901282331333155,0.025593047926270717,-0.10948597000055406,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
393,-0.051767614352561275,0.3334054795928352,0.4420991320134083,0.07812679028920419,0.9901750600605153,0.023823783637984167,-0.11349882116758918,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
394,-0.05180062626064996,0.3333600080452798,0.4420740517743279,0.07235718945464395,0.9901324212047777,0.025701122718124345,-0.11722490308981881,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
395,-0.05178285496461302,0.3333974357213376,0.44207250720907265,0.0664276432680193,0.9901836060819165,0.02379844281470702,-0.1206541693273139,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
396,-0.05181828229873184,0.33335355269865546,0.4420320528109571,0.06030012615438929,0.9901385385256002,0.025734488683988192,-0.12380349512161248,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
397,-0.05181530973487596,0.33338399950509345,0.4420603263852183,0.05402796611038943,0.9901897831309094,0.023804914340261774,-0.12664319292559734,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
398,-0.05186578084956691,0.33333205631992674,0.4420416108696549,0.047563935270747135,0.9901526269112393,0.025712537605775094,-0.12912905518203083,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
399,-0.0518577355296687,0.33337073825230257,0.44208565697198704,0.0410667154152457,0.9902027967605717,0.0238117865369002,-0.13132000987841197,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
400,-0.051907252401633346,0.33332343413020915,0.4420549721224838,0.03442803527867941,0.9901602909785772,0.025727583182055827,-0.13317432192310905,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
401,-0.05186672115681916,0.3333475203460555,0.442059768400628,0.027837701258555215,0.9902093057985123,0.023752869612115795,-0.13470855312064434,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
402,-0.051903932415830835,0.3333026796965703,0.44204344362217896,0.02103236150999231,0.9901633354900395,0.025753931489091435,-0.13590785052162196,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
403,-0.05190050661722854,0.3333252865414396,0.4420548660810635,0.014240059017347621,0.9902173319957311,0.02383775305042232,-0.1367428888971764,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
404,-0.051840521530373426,0.33331205171733647,0.4420173615569051,0.007540290955606874,0.9901614271169835,0.025651050565316278,-0.13735179600885755,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
405,-0.05188100843444928,0.3333467591985587,0.4420451050516203,0.0006075172567492009,0.9902070779745935,0.023934208510380448,-0.13753809404954598,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
406,-0.05185254332155724,0.33331673372800136,0.4420325406373326,-0.006171898644311608,0.9901603519647297,0.025515922340676712,-0.13745298385743193,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
407,-0.051807208985957864,0.3333572154441757,0.4421170843421728,-0.012969189947990683,0.9901966793711944,0.023944625142972426,-0.13699996788727925,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
408,-0.05183508040094406,0.3333202702399364,0.44205924019233767,-0.019781725927194096,0.9901500746009494,0.025603010876139136,-0.1362204056709277,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
409,-0.05179624559971149,0.33336578299066694,0.44213911438402287,-0.026499170239152447,0.9901887697719749,0.023907850084850413,-0.1351014762999268,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
410,-0.051836597825421965,0.33333927215185527,0.4420727677695655,-0.0331637941984674,0.9901436853336935,0.02562649844239928,-0.13363729915616882,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
411,-0.0517983975438416,0.3333739878556287,0.4420900428384744,-0.039705177584974376,0.9901823382813213,0.023920499945859548,-0.13187208010424756,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
412,-0.051817364322369025,0.333342660214259,0.4420674325483861,-0.04624022802355195,0.9901423460085187,0.025583843931594036,-0.12971292488707795,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
413,-0.05178982276223887,0.3333873632846947,0.44206725626920135,-0.052561593117717124,0.990180097049569,0.023926334947809876,-0.12731136960931233,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
414,-0.05178444973408229,0.33335923807441004,0.4420747611898154,-0.05877194410132767,0.9901452382190525,0.025581115662948916,-0.1245145467008784,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
415,-0.05176166873388291,0.333408389065583,0.44213372996945355,-0.06486726936651918,0.9901857660578558,0.023905385721937115,-0.12146159308536342,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
416,-0.05176438454779904,0.33336952114406854,0.44209918754883615,-0.07079386354622509,0.9901455422590152,0.02557467253709727,-0.11809305717703966,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
417,-0.051726126430503894,0.333422054653382,0.44216947142657986,-0.07658892969027509,0.9901925500183278,0.023912803236245898,-0.11437231998383177,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
418,-0.05173424360197492,0.3333848687618697,0.4420969952707795,-0.08214825732377289,0.9901465255910014,0.02562112785369285,-0.11047660153281517,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
419,-0.05169118983555386,0.33344691738707183,0.44214956717680326,-0.08749391659440152,0.9901933839420187,0.023878395663136393,-0.10626240716726032,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
420,-0.051710633200628874,0.333399117063491,0.4421058031336381,-0.09263977053435694,0.9901468649260761,0.025661711992832625,-0.1018260051755036,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
421,-0.0516861797109434,0.3334483961230727,0.4421487478001323,-0.09754700380839246,0.990198450325568,0.023847600096709172,-0.09707163844541182,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
422,-0.05171498972697522,0.3333868664639778,0.4421063869543086,-0.10223127047462258,0.9901504087867731,0.02570342172896854,-0.09214265802522673,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
423,-0.051683966295946834,0.33343443146473134,0.4421379942399752,-0.10663321482886554,0.9902029523954043,0.02380485123403838,-0.08695285860977116,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
424,-0.05170390612026242,0.3333858452062606,0.4420521203161271,-0.11080975275081816,0.9901527394420554,0.02580074097895517,-0.08156637196561366,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
425,-0.051693069481185044,0.3334319717628804,0.4421021356098853,-0.11466364417873309,0.9902105413035862,0.023687069887791134,-0.07598852094259188,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
426,-0.05170770664959913,0.3333787194098309,0.4420392637395503,-0.11827239834318556,0.9901573476439838,0.025900800093175736,-0.07020837023685488,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
427,-0.05168670152248386,0.33342843765561936,0.44208135921871344,-0.12155893861872574,0.9902229744447586,0.02359228842399237,-0.06422841466658648,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
428,-0.051695110154798246,0.3333710935985044,0.44206224445669645,-0.12452928785214191,0.9901721294061067,0.0259473067196987,-0.058123557086682105,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
429,-0.05166236785002437,0.33342330643922685,0.4420596886378695,-0.1271966825733615,0.9902384889119789,0.023614879710320457,-0.05187558651157015,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
430,-0.05168576895862883,0.33336704648134563,0.44199925417272723,-0.12963274561529228,0.9901760190396052,0.02597044303840759,-0.04552294664791996,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
431,-0.051662996047612916,0.33341449295691394,0.4420406360201071,-0.13169546636529655,0.9902429690649035,0.02352750282777846,-0.03900798593929977,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
432,-0.05167655534459368,0.3333593189163658,0.44200324968699495,-0.1335519348791918,0.9901686027103698,0.026052970839220067,-0.03242316466769968,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
433,-0.05166417321715558,0.3333989110155787,0.4420352131183528,-0.13502438452508747,0.990230199913381,0.02346348426001743,-0.025729976088346575,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
434,-0.051680961119778934,0.33332771948738904,0.44200597077916853,-0.1361596282111054,0.9901608764677342,0.026094488801255766,-0.019001894965062265,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
435,-0.0516628116560042,0.33338242856742334,0.44205325134746976,-0.13694513222040397,0.9902259728831414,0.023455157557789465,-0.012182322139538529,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
436,-0.051684509237420524,0.3333291987628329,0.4420324887828086,-0.1374192615572082,0.9901564536356435,0.026019212004090256,-0.005398563090640733,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
437,-0.05165515459952988,0.33337088471087434,0.44204109678110304,-0.13750239979342707,0.9902210701092239,0.023522661446081245,0.001416602020692246,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
