timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
390,0.09170979261398315,0.49821674823760986,0.3997144401073456,-0.038540661334991455,-0.998330295085907,-0.044528841972351074,0.003008356550708413,0.10006798058748245,0.4999070465564728,0.39999261498451233,-2.0362509530968964e-05,1.0000263452529907,-7.892344729043543e-05,2.2556203475687653e-05,0.0832727923989296,0.4806796610355377,0.4264674186706543,-0.017550518736243248,0.2056017816066742,0.008694678544998169,0.012322574853897095
391,0.09169165045022964,0.4981851279735565,0.39964553713798523,-0.03878121078014374,-0.998171865940094,-0.044679753482341766,0.0029010276775807142,0.1000659242272377,0.4999074637889862,0.40004706382751465,7.392309635179117e-05,0.9999839067459106,-4.549128789221868e-05,-5.561623038374819e-05,0.08331307023763657,0.47968778014183044,0.42660820484161377,-0.01687021367251873,0.20547398924827576,0.008711904287338257,0.012506365776062012
392,0.09167511761188507,0.4982545077800751,0.3997727930545807,-0.03869210183620453,-0.9983380436897278,-0.044723041355609894,0.002965836087241769,0.09993402659893036,0.5000666379928589,0.4000329077243805,6.291342288022861e-05,1.0000208616256714,-5.625775156659074e-05,-1.155529753305018e-05,0.0836043655872345,0.4799700677394867,0.42700356245040894,-0.01712675951421261,0.2056892216205597,0.008665323257446289,0.012440234422683716
393,0.09165433049201965,0.49815237522125244,0.39957717061042786,-0.038786813616752625,-0.9982188940048218,-0.04461127519607544,0.002918114187195897,0.10006596148014069,0.5000786185264587,0.4000108540058136,7.857447053538635e-05,0.9999337196350098,-6.497970025520772e-05,-1.9287843315396458e-05,0.08306728303432465,0.4801519215106964,0.42635560035705566,-0.017285143956542015,0.20552310347557068,0.008644700050354004,0.012315154075622559
394,0.09165511280298233,0.4983210265636444,0.39967337250709534,-0.03876097872853279,-0.9981754422187805,-0.04466532543301582,0.0029190017376095057,0.10003140568733215,0.500041127204895,0.39991050958633423,-4.030691343359649e-05,0.9999872446060181,4.059400089317933e-05,-7.790122617734596e-05,0.08386563509702682,0.48097145557403564,0.4270403981208801,-0.017206525430083275,0.20554563403129578,0.008731216192245483,0.012735337018966675
395,0.09172646701335907,0.49827033281326294,0.399780809879303,-0.038599107414484024,-0.9982218742370605,-0.04472790285944939,0.002964551094919443,0.09995543211698532,0.5000421404838562,0.4000362455844879,7.608693704241887e-05,0.9999436140060425,8.282988710561767e-05,7.129928417271003e-05,0.08342590928077698,0.47955819964408875,0.42621850967407227,-0.01719260774552822,0.20553576946258545,0.0089130699634552,0.012241095304489136
396,0.09174004197120667,0.49822306632995605,0.3996366262435913,-0.03873053938150406,-0.998317539691925,-0.04441249743103981,0.002847375813871622,0.10002337396144867,0.5000454187393188,0.3999224007129669,-7.915056630736217e-05,1.000022530555725,-3.2158728572539985e-05,8.035940845729783e-05,0.08296862244606018,0.48037993907928467,0.4265064001083374,-0.01719035767018795,0.20554301142692566,0.008620858192443848,0.012429356575012207
397,0.09166844934225082,0.49825960397720337,0.39950159192085266,-0.038554348051548004,-0.9981618523597717,-0.0445544570684433,0.0028342404402792454,0.0999223068356514,0.49994269013404846,0.3999393582344055,-6.967762601561844e-05,1.000085711479187,1.6738296835683286e-05,-8.01628630142659e-05,0.08328532427549362,0.4801952838897705,0.42646676301956177,-0.01722325198352337,0.20542946457862854,0.008818626403808594,0.012402147054672241
398,0.09160874783992767,0.4981367290019989,0.399600088596344,-0.03884390741586685,-0.9982998371124268,-0.04444174841046333,0.003040855284780264,0.0999184399843216,0.4999367892742157,0.39990031719207764,4.103717947145924e-05,0.9999508857727051,-6.519611633848399e-05,-7.951532461447641e-05,0.08292936533689499,0.4798821806907654,0.4272751212120056,-0.01702994666993618,0.20565655827522278,0.008666902780532837,0.012225955724716187
399,0.09166175872087479,0.4981216788291931,0.3995486795902252,-0.03867776691913605,-0.998157799243927,-0.04456998407840729,0.003036990063264966,0.10002417862415314,0.5000959038734436,0.40007904171943665,6.365511944750324e-05,0.9999545812606812,-3.0283554224297404e-05,6.582069181604311e-05,0.08321243524551392,0.47982969880104065,0.426263689994812,-0.017223795875906944,0.20556247234344482,0.00885114073753357,0.012430071830749512
400,0.09168324619531631,0.49819108843803406,0.39976954460144043,-0.03893469274044037,-0.9983499050140381,-0.0444616861641407,0.003011838998645544,0.09996067732572556,0.4999907910823822,0.39997398853302,1.2520184100139886e-05,0.999976634979248,2.7535752451512963e-05,1.6244528524111956e-05,0.08363695442676544,0.4813523590564728,0.4275909662246704,-0.01718067191541195,0.2056395411491394,0.008717328310012817,0.01278027892112732
401,0.09173115342855453,0.49826258420944214,0.3996811807155609,-0.03859725594520569,-0.9981961846351624,-0.04467320069670677,0.0028679866809397936,0.10009577125310898,0.4999881684780121,0.4000914692878723,1.9901715859305114e-05,0.9999605417251587,9.900768782244995e-05,4.541004454949871e-05,0.0830349251627922,0.4793591797351837,0.42615073919296265,-0.01743352971971035,0.20539110898971558,0.009070008993148804,0.012149393558502197
402,0.09173187613487244,0.49821367859840393,0.3996504247188568,-0.038746923208236694,-0.9983225464820862,-0.04464321210980415,0.002966343890875578,0.09993758052587509,0.49991288781166077,0.3999651074409485,7.101007940946147e-05,1.0000337362289429,-1.2881930160801858e-05,7.318150892388076e-06,0.08360132575035095,0.4803852438926697,0.4271319508552551,-0.016948921605944633,0.20559066534042358,0.00869661569595337,0.01263052225112915
403,0.0916251465678215,0.4981672167778015,0.39959293603897095,-0.038844622671604156,-0.998286783695221,-0.044485367834568024,0.0031103352084755898,0.10000837594270706,0.5000226497650146,0.3999800980091095,-7.743043533992022e-05,1.0000762939453125,-8.348426490556449e-06,-3.165801172144711e-05,0.08275805413722992,0.4794064462184906,0.42670875787734985,-0.01727381907403469,0.20555764436721802,0.0086916983127594,0.012088537216186523
404,0.09165537357330322,0.4981584846973419,0.3996892273426056,-0.038750097155570984,-0.9982197284698486,-0.044651925563812256,0.002877461723983288,0.09993711113929749,0.5000438690185547,0.4000992774963379,-7.505037501687184e-05,0.999987006187439,-1.3198732631281018e-06,7.91821294114925e-05,0.08366065472364426,0.48047176003456116,0.42662644386291504,-0.01714502088725567,0.20556649565696716,0.008743315935134888,0.012802600860595703
405,0.09160119295120239,0.4981861710548401,0.39980122447013855,-0.03881186619400978,-0.9982023239135742,-0.044541165232658386,0.002976455492898822,0.09999219328165054,0.49991849064826965,0.4000132083892822,7.139874651329592e-05,1.0000593662261963,-4.9196911277249455e-05,-9.506227797828615e-05,0.08322369307279587,0.48052045702934265,0.42723143100738525,-0.017350224778056145,0.20551574230194092,0.008779555559158325,0.012318223714828491
406,0.09166353195905685,0.49812623858451843,0.39972466230392456,-0.03868875652551651,-0.9982392191886902,-0.044831838458776474,0.00281383260153234,0.10007631033658981,0.4999847710132599,0.4000559449195862,-3.341543924761936e-05,0.9999597072601318,-4.312201781431213e-05,4.295419785194099e-06,0.08348221331834793,0.4795134961605072,0.42608708143234253,-0.01714479736983776,0.2056155800819397,0.008838415145874023,0.012409865856170654
407,0.09181882441043854,0.4983025789260864,0.3997649550437927,-0.03866060450673103,-0.9982376098632812,-0.04490414634346962,0.0027760877273976803,0.09994632005691528,0.4999963343143463,0.40003862977027893,3.142312198178843e-05,0.999948263168335,7.827091758372262e-05,-3.572578134480864e-05,0.08388767391443253,0.48079222440719604,0.42663782835006714,-0.017148515209555626,0.20551767945289612,0.008618652820587158,0.01262018084526062
408,0.0916607603430748,0.49823153018951416,0.3996366560459137,-0.03866695612668991,-0.9981681108474731,-0.04436273127794266,0.0029538795351982117,0.09991037845611572,0.5000820755958557,0.4000498354434967,8.815770706860349e-05,0.9999954700469971,-5.649031663779169e-06,-1.0998664947692305e-05,0.08253864198923111,0.47962892055511475,0.42678868770599365,-0.01736210100352764,0.20549070835113525,0.008567512035369873,0.01191064715385437
409,0.09157311171293259,0.49816209077835083,0.39975690841674805,-0.03883002698421478,-0.9981673359870911,-0.04421363025903702,0.002909514820203185,0.09998466819524765,0.5000726580619812,0.3999492824077606,-2.7398273232392967e-06,0.9999582767486572,-7.63570424169302e-05,-5.611904271063395e-05,0.08308542519807816,0.48059380054473877,0.42704105377197266,-0.01716073416173458,0.2056696116924286,0.00875091552734375,0.012544095516204834
410,0.09163905680179596,0.4982704222202301,0.399637371301651,-0.03847675770521164,-0.9981737732887268,-0.04464426636695862,0.0029803216457366943,0.09991093724966049,0.5000883340835571,0.3999054729938507,-5.594585672952235e-05,1.0000081062316895,3.670284786494449e-05,-3.6970493965782225e-05,0.08370472490787506,0.4803270995616913,0.4258883595466614,-0.017285598441958427,0.2055206596851349,0.009174972772598267,0.01250690221786499
411,0.09163037687540054,0.4983160197734833,0.3996836245059967,-0.0386795811355114,-0.998311460018158,-0.04455112665891647,0.002896439516916871,0.10005193948745728,0.5000677108764648,0.3999743163585663,-9.632066212361678e-05,0.9999207258224487,-5.8600282500265166e-05,-1.1426549463067204e-05,0.08299551159143448,0.480668306350708,0.4265018701553345,-0.017112543806433678,0.20551863312721252,0.008689254522323608,0.012463539838790894
412,0.09167393296957016,0.49825888872146606,0.39959588646888733,-0.03873393312096596,-0.9981658458709717,-0.04479033872485161,0.0028481471817940474,0.10003948956727982,0.5000959634780884,0.40001380443573,4.1894491005223244e-05,1.0000017881393433,5.678811430698261e-05,-1.2686454283539206e-05,0.08365390449762344,0.4800267517566681,0.4264875054359436,-0.01698022149503231,0.20545482635498047,0.008804172277450562,0.012549042701721191
413,0.09164398908615112,0.49834293127059937,0.39970505237579346,-0.0386531725525856,-0.998196005821228,-0.04462770000100136,0.0028015736024826765,0.10008623450994492,0.500029444694519,0.39995265007019043,-8.1042388046626e-05,1.0000053644180298,1.4988436305429786e-05,-4.610435280483216e-05,0.08360926061868668,0.4806216061115265,0.4270551800727844,-0.017251169309020042,0.2056184709072113,0.00869131088256836,0.012448608875274658
414,0.09173902869224548,0.49829724431037903,0.39948001503944397,-0.03870426490902901,-0.9982737302780151,-0.04492193087935448,0.0029390109702944756,0.0999736413359642,0.4999198615550995,0.39994004368782043,8.149338100338355e-05,1.0000312328338623,6.7179549660068e-05,-4.419997276272625e-05,0.08370045572519302,0.4795624017715454,0.42625123262405396,-0.01698913238942623,0.20556628704071045,0.008912235498428345,0.012298405170440674
415,0.09159920364618301,0.4980108141899109,0.3994627594947815,-0.03900814428925514,-0.9981448650360107,-0.044556744396686554,0.003023748751729727,0.10000360012054443,0.4999133050441742,0.39993563294410706,-7.252098293974996e-05,1.000004768371582,6.01278807152994e-05,-8.186844934243709e-05,0.08291303366422653,0.479775995016098,0.42737460136413574,-0.017139656469225883,0.20563793182373047,0.008427917957305908,0.012264996767044067
416,0.09165187925100327,0.49815285205841064,0.3996979892253876,-0.03883224353194237,-0.9981619119644165,-0.04476698115468025,0.0029944598209112883,0.10003150254487991,0.4999515116214752,0.40006163716316223,-1.6128586139529943e-05,1.0000249147415161,9.487565694143996e-05,-2.7552974643185735e-05,0.08378870040178299,0.48022472858428955,0.42687785625457764,-0.01730288378894329,0.2056557536125183,0.0088919997215271,0.012596279382705688
417,0.09182701259851456,0.4982251822948456,0.39959320425987244,-0.038739580661058426,-0.9981647729873657,-0.044976621866226196,0.0030537722632288933,0.10008371621370316,0.5000612735748291,0.3999267518520355,-2.365824911976233e-05,0.9999619722366333,-1.314913242822513e-05,2.565977774793282e-05,0.0835626944899559,0.48003682494163513,0.42684268951416016,-0.01724511943757534,0.20559701323509216,0.008824825286865234,0.012443214654922485
418,0.09177330881357193,0.49816882610321045,0.3997516632080078,-0.03866584971547127,-0.9982737898826599,-0.044645506888628006,0.0029257445130497217,0.0999310091137886,0.5000481605529785,0.4000130593776703,4.638106474885717e-05,0.9999487400054932,2.36797277466394e-05,1.8162463675253093e-05,0.08325023204088211,0.48028576374053955,0.4265022277832031,-0.017274534329771996,0.20563891530036926,0.008445829153060913,0.012406736612319946
419,0.09175944328308105,0.4982490837574005,0.3997597098350525,-0.03860632702708244,-0.998195230960846,-0.04424900934100151,0.003014239715412259,0.10008534044027328,0.50009685754776,0.3999125361442566,8.193077519536018e-06,1.0000357627868652,-7.388162339339033e-05,-8.114808588288724e-05,0.08278968930244446,0.4804682433605194,0.4265042543411255,-0.017378387972712517,0.20544150471687317,0.008650273084640503,0.012317687273025513
420,0.09173862636089325,0.49823036789894104,0.3994930684566498,-0.03857050836086273,-0.9982379674911499,-0.04450150206685066,0.002810137579217553,0.10001715272665024,0.4999258816242218,0.39996710419654846,7.288301276275888e-05,1.0000029802322388,4.4342777982819825e-05,-8.749615517444909e-06,0.0834297314286232,0.48036763072013855,0.4257509112358093,-0.017100868746638298,0.2055109739303589,0.008881300687789917,0.012631326913833618
421,0.0915755182504654,0.49818238615989685,0.3996240198612213,-0.03874923661351204,-0.9982758164405823,-0.04435509070754051,0.0029548073653131723,0.09990233182907104,0.500014066696167,0.3999560475349426,-2.615900302771479e-05,0.9999488592147827,1.4535602531395853e-05,1.1461161193437874e-06,0.08310823142528534,0.4801765978336334,0.4276771545410156,-0.017049496993422508,0.20553192496299744,0.008758455514907837,0.01234656572341919
422,0.09159274399280548,0.4982038736343384,0.3995215892791748,-0.03884522616863251,-0.9983195662498474,-0.044567834585905075,0.003011219436302781,0.10005082935094833,0.5000888705253601,0.3999215066432953,-5.256464282865636e-05,0.9999058246612549,-1.7797836335375905e-05,4.1519895603414625e-05,0.08321942389011383,0.47990307211875916,0.42646270990371704,-0.017193755134940147,0.20555418729782104,0.009049832820892334,0.012315422296524048
423,0.09164348244667053,0.49818292260169983,0.39973193407058716,-0.038719743490219116,-0.9982872605323792,-0.04479142650961876,0.00275629130192101,0.10001254081726074,0.5000910758972168,0.4000348150730133,-9.559153113514185e-08,0.9999040365219116,-3.86886895284988e-05,7.737125997664407e-05,0.08393097668886185,0.4807259738445282,0.42672067880630493,-0.017151547595858574,0.20545348525047302,0.008881717920303345,0.012785494327545166
424,0.09171321988105774,0.4984012246131897,0.39979371428489685,-0.03869936987757683,-0.9982970356941223,-0.044774867594242096,0.002800587099045515,0.09990592300891876,0.5000787377357483,0.3999013900756836,-1.0690528142731637e-05,0.9999499320983887,-5.826199776493013e-05,7.547469431301579e-05,0.08360419422388077,0.48060834407806396,0.42660123109817505,-0.01733684353530407,0.20541167259216309,0.0088081955909729,0.012320488691329956
425,0.09176965057849884,0.49835875630378723,0.3996107876300812,-0.03854652866721153,-0.9983140230178833,-0.04451074078679085,0.0028937130700796843,0.10001558065414429,0.500087320804596,0.4000830352306366,-1.414856524206698e-05,1.0000981092453003,-5.84103909204714e-05,-9.112825500778854e-05,0.08272875845432281,0.4795536696910858,0.4258244037628174,-0.01729767583310604,0.20543187856674194,0.008578956127166748,0.0120505690574646
