timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
632,-0.10160580277442932,0.34862270951271057,0.19749388098716736,-0.020000722259283066,-0.99883633852005,-0.04367494583129883,0.009213759563863277,-0.10002908110618591,0.35006076097488403,0.1999288946390152,8.587155753048137e-05,1.0000214576721191,-8.496318332618102e-05,-6.042635141056962e-05,-0.10021906346082687,0.343349814414978,0.2147519588470459,-0.00649118609726429,0.5559518337249756,0.023433849215507507,-0.004055410623550415
633,-0.1015564426779747,0.34983116388320923,0.1973792463541031,-0.017920978367328644,-0.9988256692886353,-0.04319003224372864,0.008729721419513226,-0.09999613463878632,0.3499261438846588,0.19995754957199097,2.6913236069958657e-05,1.0000360012054443,7.93515209807083e-06,6.268575816648081e-05,-0.10245593637228012,0.3511591851711273,0.20756661891937256,-0.008674027398228645,0.5548454523086548,0.024305954575538635,-0.0009856224060058594
634,-0.1020318791270256,0.3479924499988556,0.19708198308944702,-0.021006928756833076,-0.9988640546798706,-0.040971383452415466,0.00980290211737156,-0.09993098676204681,0.3499743342399597,0.19991910457611084,1.9457896996755153e-05,1.0000953674316406,3.637441113824025e-05,-1.4112534699961543e-05,-0.10374980419874191,0.33934545516967773,0.2167830467224121,-0.003914216533303261,0.5567664504051208,0.02205510437488556,-0.005950272083282471
635,-0.10105573385953903,0.34963351488113403,0.19753329455852509,-0.018555305898189545,-0.9987249374389648,-0.04713563621044159,0.008127136155962944,-0.10004676878452301,0.3500606119632721,0.20005030930042267,7.000703044468537e-05,1.0000792741775513,-9.672861779108644e-05,-6.498156290035695e-05,-0.09749969094991684,0.35702261328697205,0.20951831340789795,-0.008539216592907906,0.5538299083709717,0.029159829020500183,0.004012078046798706
636,-0.10202117264270782,0.34867456555366516,0.19754423201084137,-0.020104557275772095,-0.9989093542098999,-0.039265189319849014,0.009963471442461014,-0.10000931471586227,0.3499811589717865,0.19994646310806274,8.73189783305861e-05,1.0000793933868408,6.11206705798395e-05,-5.7602665037848055e-06,-0.10552167147397995,0.3372425138950348,0.21704256534576416,-0.009135277941823006,0.557648777961731,0.016854777932167053,-0.009460285305976868
637,-0.10150764137506485,0.3498377501964569,0.19739317893981934,-0.01798599399626255,-0.9989095330238342,-0.044304657727479935,0.008101014420390129,-0.09993397444486618,0.3499124050140381,0.2000194787979126,6.52192029519938e-05,0.9999643564224243,-5.649807644658722e-05,4.287370393285528e-05,-0.10246699303388596,0.35366883873939514,0.20429778099060059,-0.005036370828747749,0.5533386468887329,0.030972346663475037,0.004037067294120789
638,-0.10193902999162674,0.34758755564689636,0.1969761699438095,-0.021374650299549103,-0.9987460374832153,-0.043002963066101074,0.010098633356392384,-0.10005411505699158,0.34992533922195435,0.19996222853660583,9.329421300208196e-05,0.9999080896377563,-5.658398731611669e-05,5.418429645942524e-05,-0.09963200241327286,0.33789166808128357,0.21897661685943604,-0.005766289308667183,0.557239294052124,0.019990399479866028,-0.008712008595466614
639,-0.1011524647474289,0.34972354769706726,0.19770070910453796,-0.018687451258301735,-0.9986690282821655,-0.045427799224853516,0.007913232780992985,-0.09997507184743881,0.35001230239868164,0.1999824196100235,1.641529524931684e-05,0.9999103546142578,8.892153709894046e-05,9.541033796267584e-05,-0.10112003237009048,0.3597746789455414,0.21115195751190186,-0.009310031309723854,0.5538246631622314,0.027506396174430847,0.005131378769874573
640,-0.10184688866138458,0.3489680886268616,0.19761814177036285,-0.019244108349084854,-0.9989774823188782,-0.04085351154208183,0.009712950326502323,-0.10005917400121689,0.3499913513660431,0.19999195635318756,-8.449088636552915e-05,0.9999734163284302,-7.18192895874381e-05,-4.245465970598161e-05,-0.10344930738210678,0.3351542353630066,0.2127833366394043,-0.009017007425427437,0.5569663643836975,0.01939152181148529,-0.009462907910346985
641,-0.10191607475280762,0.34942325949668884,0.19719351828098297,-0.018436508253216743,-0.9988034963607788,-0.0422891229391098,0.00842210277915001,-0.1000964418053627,0.3499763607978821,0.20005318522453308,-8.547204924980178e-05,0.9999202489852905,4.4413442083168775e-05,-6.658743950538337e-05,-0.10486622899770737,0.35288354754447937,0.20663094520568848,-0.003792928531765938,0.5537574291229248,0.028008773922920227,0.0018064826726913452
642,-0.10185932368040085,0.3478282392024994,0.1970478892326355,-0.021422360092401505,-0.9987964630126953,-0.044369254261255264,0.009559817612171173,-0.09994688630104065,0.3500573933124542,0.20004376769065857,6.988753011683002e-05,1.0000370740890503,7.25208010408096e-05,7.532996096415445e-05,-0.09817295521497726,0.3426559567451477,0.21958589553833008,-0.005607353523373604,0.5564644932746887,0.02343215048313141,-0.005592718720436096
643,-0.10095024853944778,0.34996530413627625,0.19809749722480774,-0.01860586740076542,-0.9986044764518738,-0.04686763510107994,0.008126761764287949,-0.09996918588876724,0.34994328022003174,0.2000463902950287,-1.5043187886476517e-05,1.0000723600387573,-5.3513434977503493e-05,-4.528304998530075e-05,-0.09852416068315506,0.35641512274742126,0.21199119091033936,-0.010769473388791084,0.5541701316833496,0.025902822613716125,0.0026461631059646606
644,-0.10209601372480392,0.34913474321365356,0.19733215868473053,-0.01859121397137642,-0.9989299178123474,-0.03894530609250069,0.009923543781042099,-0.09998787939548492,0.34993642568588257,0.19990898668766022,-5.231685281614773e-05,1.0000319480895996,-1.5419798728544265e-05,6.210531864780933e-06,-0.10693623870611191,0.3328627049922943,0.20817995071411133,-0.008627237752079964,0.5576071739196777,0.01755867898464203,-0.009990513324737549
645,-0.1017681285738945,0.3484635055065155,0.19693253934383392,-0.019920773804187775,-0.9989318251609802,-0.04310408607125282,0.0084764389321208,-0.10004149377346039,0.35000309348106384,0.2000533491373062,7.517477934015915e-05,1.0000088214874268,4.994538176106289e-05,3.0822855478618294e-05,-0.1027146503329277,0.3545137643814087,0.21082067489624023,-0.0004336405545473099,0.5541925430297852,0.029316231608390808,0.0031913667917251587
646,-0.10150397568941116,0.3485020697116852,0.1976168304681778,-0.020650584250688553,-0.998726487159729,-0.04587673768401146,0.00919201597571373,-0.10001681745052338,0.3499496877193451,0.1999426782131195,-2.9768511012662202e-05,0.9999431371688843,5.441981920739636e-05,-2.569240314187482e-05,-0.09633346647024155,0.34789374470710754,0.2202286720275879,-0.010459618642926216,0.5558088421821594,0.023726806044578552,-0.003951743245124817
647,-0.10135408490896225,0.3502626121044159,0.19776014983654022,-0.01732044480741024,-0.9988094568252563,-0.04334402456879616,0.00869222916662693,-0.10004369914531708,0.35009631514549255,0.19995057582855225,-1.5185847587417811e-05,0.9999338388442993,-6.545575160998851e-05,-7.183271372923627e-05,-0.10344139486551285,0.3471934497356415,0.20503389835357666,-0.010637911036610603,0.5547871589660645,0.023082807660102844,-0.0017638802528381348
648,-0.10231642425060272,0.34846699237823486,0.19694066047668457,-0.01988096535205841,-0.998973548412323,-0.038536932319402695,0.009703237563371658,-0.10003494471311569,0.3499104678630829,0.199929878115654,-3.4282544220332056e-05,1.000023603439331,2.4817163648549467e-05,-7.157473737606779e-05,-0.10732174664735794,0.3399655520915985,0.2126399278640747,-0.002513336017727852,0.5565922260284424,0.020942047238349915,-0.0064840614795684814
649,-0.10155142098665237,0.34850600361824036,0.1970599740743637,-0.020231643691658974,-0.9987353682518005,-0.0469256229698658,0.008416736498475075,-0.10008210688829422,0.3500428795814514,0.20002484321594238,-8.710965630598366e-05,1.000096082687378,-3.227904380764812e-05,-5.488186070579104e-05,-0.09725586324930191,0.35438016057014465,0.21377015113830566,-0.005017565563321114,0.5540342330932617,0.0310681015253067,0.0032122135162353516
650,-0.10139845311641693,0.3491000235080719,0.19790154695510864,-0.019915379583835602,-0.9987759590148926,-0.04456169903278351,0.009250791743397713,-0.09990359097719193,0.35007497668266296,0.19997985661029816,-4.988919317838736e-05,1.0000954866409302,3.907370410161093e-05,-9.681094525149092e-05,-0.09894701093435287,0.3461630344390869,0.21805882453918457,-0.01207590289413929,0.5564720034599304,0.019517913460731506,-0.005116894841194153
651,-0.10146983712911606,0.3503490090370178,0.19754277169704437,-0.0171118825674057,-0.998940110206604,-0.04176691174507141,0.008655769750475883,-0.09992673248052597,0.350034236907959,0.2000490427017212,-3.696091880556196e-06,0.9999498128890991,-8.082769636530429e-05,-9.499807492829859e-05,-0.10511093586683273,0.3455904722213745,0.2028963565826416,-0.007915930822491646,0.5549949407577515,0.02360580861568451,-0.0017978399991989136
652,-0.10223802924156189,0.3473484516143799,0.19677747786045074,-0.021613745018839836,-0.9989634156227112,-0.03996442258358002,0.009940717369318008,-0.09998861700296402,0.35002511739730835,0.19997280836105347,2.9138791433069855e-05,1.0000653266906738,3.4841796150431037e-06,2.120978751918301e-05,-0.1051105186343193,0.33974307775497437,0.21753740310668945,-0.0012403745204210281,0.5564767122268677,0.02294240891933441,-0.006058111786842346
653,-0.1008441150188446,0.3498084545135498,0.1979118138551712,-0.018826967105269432,-0.9986785650253296,-0.048791904002428055,0.007681494113057852,-0.0999218299984932,0.3500535190105438,0.2000674158334732,7.689915946684778e-06,0.9999397993087769,-7.109951548045501e-05,-5.0705486501101404e-05,-0.09489624947309494,0.36299753189086914,0.21279358863830566,-0.00973646529018879,0.5531481504440308,0.030813679099082947,0.006289944052696228
654,-0.10195331275463104,0.3492310345172882,0.197543203830719,-0.018809210509061813,-0.9989399909973145,-0.03998642414808273,0.010222689248621464,-0.09996401518583298,0.3499380648136139,0.19993460178375244,-1.0322866728529334e-05,1.000048041343689,3.77810574718751e-05,-1.0202456905972213e-05,-0.10466166585683823,0.331808865070343,0.21168959140777588,-0.011283161118626595,0.5578181743621826,0.015411511063575745,-0.01238742470741272
655,-0.10168179869651794,0.3489972651004791,0.19701994955539703,-0.019205978140234947,-0.998806357383728,-0.0421348437666893,0.00837854016572237,-0.1000455915927887,0.35004448890686035,0.19999441504478455,-6.135104922577739e-05,1.0000439882278442,-6.592247518710792e-05,-9.745990246301517e-05,-0.10556743294000626,0.3528949022293091,0.20722830295562744,-0.0005888063460588455,0.5539214611053467,0.028980806469917297,0.0036816000938415527
656,-0.10174939781427383,0.34810370206832886,0.1971781700849533,-0.021048549562692642,-0.9987893104553223,-0.04431300610303879,0.00950473453849554,-0.10002339631319046,0.35007843375205994,0.19990994036197662,8.160813740687445e-05,1.0000184774398804,4.6644949179608375e-05,-7.876167364884168e-05,-0.0979277715086937,0.34541431069374084,0.22021126747131348,-0.008525701239705086,0.556438684463501,0.023446545004844666,-0.004923835396766663
657,-0.10114557296037674,0.3503154218196869,0.19798687100410461,-0.017986956983804703,-0.9988031983375549,-0.04503442719578743,0.008168970234692097,-0.10004350543022156,0.3500811755657196,0.20008563995361328,-6.463149475166574e-05,0.9999746084213257,9.745000716065988e-05,-7.396096043521538e-05,-0.10107079893350601,0.3534134328365326,0.2089921236038208,-0.01061098463833332,0.554207444190979,0.025453314185142517,0.0013087987899780273
658,-0.10228479653596878,0.34860357642173767,0.19710025191307068,-0.01939903385937214,-0.9989513754844666,-0.03886831924319267,0.01006274949759245,-0.10005012154579163,0.3500954806804657,0.20009051263332367,9.930736268870533e-07,1.000009298324585,5.509459151653573e-05,-1.0405259672552347e-05,-0.10731833428144455,0.3340344727039337,0.21124184131622314,-0.006020227447152138,0.5567171573638916,0.01981009542942047,-0.009187012910842896
659,-0.10161824524402618,0.3487352430820465,0.1974945217370987,-0.020239779725670815,-0.9986820816993713,-0.04544126242399216,0.008113168179988861,-0.10003054887056351,0.3500840961933136,0.19996269047260284,-1.480382343288511e-05,0.999958872795105,-5.2633549785241485e-06,5.089891055831686e-05,-0.09982647746801376,0.3589232563972473,0.2144455909729004,-0.0027396846562623978,0.5535657405853271,0.030436381697654724,0.005118012428283691
660,-0.10141066461801529,0.3498055636882782,0.19755080342292786,-0.018197882920503616,-0.9988137483596802,-0.0459592267870903,0.009188656695187092,-0.10000380128622055,0.34998008608818054,0.19996550679206848,-3.9200374885695055e-05,1.0000903606414795,-2.3406275431625545e-05,4.255497333360836e-05,-0.09607487171888351,0.34311679005622864,0.21026933193206787,-0.012775944545865059,0.5564574599266052,0.021089479327201843,-0.006840229034423828
661,-0.10197385400533676,0.3484659194946289,0.19720356166362762,-0.02022101916372776,-0.9990819692611694,-0.03916403278708458,0.009612996131181717,-0.10000833123922348,0.34995707869529724,0.20000134408473969,-5.937018431723118e-05,0.9999810457229614,-1.3725300959777087e-05,-7.147043652366847e-05,-0.10848871618509293,0.342180073261261,0.21298229694366455,-0.003348754718899727,0.5564606189727783,0.020298734307289124,-0.004272952675819397
662,-0.10155028104782104,0.3490550220012665,0.19736120104789734,-0.019550468772649765,-0.9987768530845642,-0.045327287167310715,0.008364890702068806,-0.10006862133741379,0.3500327169895172,0.20004530251026154,2.3289241653401405e-05,1.0000882148742676,8.413030445808545e-05,8.104678272502497e-05,-0.0993862971663475,0.35302549600601196,0.21201837062835693,-0.006670566275715828,0.553905725479126,0.02971319854259491,0.002614423632621765
663,-0.10151996463537216,0.3489801287651062,0.19756995141506195,-0.019812598824501038,-0.9989044070243835,-0.04352244734764099,0.00943158008158207,-0.09993238002061844,0.3500477373600006,0.20002059638500214,1.533483009552583e-05,1.000069260597229,-9.254385076928884e-05,7.123409159248695e-05,-0.10033991187810898,0.34315335750579834,0.2154221534729004,-0.00980244018137455,0.5561800599098206,0.02104194462299347,-0.005817234516143799
664,-0.10167650878429413,0.34946659207344055,0.19758369028568268,-0.018636783584952354,-0.9989491701126099,-0.04222982004284859,0.008642680011689663,-0.10002127289772034,0.3500218391418457,0.20000548660755157,7.157056097639725e-05,0.9999014139175415,-6.671751179965213e-05,-9.681271330919117e-05,-0.10448630899190903,0.34812524914741516,0.20878148078918457,-0.0068811941891908646,0.5548330545425415,0.02459050714969635,-0.0005109012126922607
665,-0.10185319185256958,0.3487474322319031,0.19717662036418915,-0.019517885521054268,-0.9988304376602173,-0.042809367179870605,0.009307697415351868,-0.09990791231393814,0.3500921130180359,0.20006586611270905,4.78125803056173e-05,0.9999619722366333,2.269940887345001e-05,-1.6536774637643248e-05,-0.10142343491315842,0.34427300095558167,0.21197974681854248,-0.00554475374519825,0.555523157119751,0.024014845490455627,-0.004337936639785767
666,-0.10144352912902832,0.34887754917144775,0.19747118651866913,-0.02010922320187092,-0.9987906217575073,-0.04526343196630478,0.008873182348906994,-0.10005059093236923,0.34992021322250366,0.1999584138393402,-1.863999932538718e-05,1.0000277757644653,-3.266293788328767e-05,-9.336955554317683e-05,-0.09910314530134201,0.3518977463245392,0.21521496772766113,-0.006216512992978096,0.5550898313522339,0.02517552673816681,-0.00029209256172180176
667,-0.1016058474779129,0.3493964970111847,0.19754658639431,-0.01875859871506691,-0.998818576335907,-0.042571112513542175,0.00912906602025032,-0.09990712255239487,0.3499194383621216,0.20000745356082916,3.515196294756606e-05,0.9999067783355713,-1.4371835277415812e-06,4.180488031124696e-05,-0.10274573415517807,0.3425745666027069,0.2106572389602661,-0.010343300178647041,0.5560866594314575,0.0218513160943985,-0.004298537969589233
668,-0.10169564187526703,0.3485298454761505,0.19721843302249908,-0.019761189818382263,-0.9988904595375061,-0.04217251390218735,0.009110556915402412,-0.09993258863687515,0.35000595450401306,0.2000565379858017,3.23570056934841e-05,0.9999634027481079,1.4490302419289947e-05,-3.332997584948316e-05,-0.10372539609670639,0.34572309255599976,0.21156609058380127,-0.004131155088543892,0.5552020072937012,0.024686560034751892,-0.002017781138420105
