timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
403,0.1373603641986847,0.49433112144470215,0.404794305562973,-0.12033684551715851,0.9337960481643677,0.11858156323432922,-0.3153977692127228,0.1000855416059494,0.50008225440979,0.4000438451766968,6.892390229040757e-05,0.9999086856842041,-1.679997512837872e-05,-8.921853441279382e-05,0.11597481369972229,0.4034672975540161,0.3570254445075989,0.15277236700057983,-0.9592857956886292,-0.12404105067253113,0.31527194380760193
404,0.1369253695011139,0.4963940978050232,0.4178045988082886,-0.10139958560466766,0.9347953796386719,0.08755335211753845,-0.328703910112381,0.09996358305215836,0.5000481605529785,0.40002819895744324,3.1468407541979104e-05,0.999980092048645,-3.0898132536094636e-05,-7.676600944250822e-06,0.10736408829689026,0.5400221347808838,0.5634530186653137,0.1360415816307068,-0.9901084899902344,-0.11232180893421173,0.2693499028682709
405,0.1373058259487152,0.4944358170032501,0.4049670994281769,-0.1205972284078598,0.9338282346725464,0.11850610375404358,-0.3154389262199402,0.10009337216615677,0.5000213980674744,0.3999748229980469,-7.729002390988171e-05,1.0000971555709839,7.437579188263044e-05,-6.149649561848491e-05,0.11341407895088196,0.401878297328949,0.356309175491333,0.15360750257968903,-0.9592461585998535,-0.12353333830833435,0.3156808316707611
406,0.136795312166214,0.4962276518344879,0.4179651737213135,-0.10151755809783936,0.9350177049636841,0.08767728507518768,-0.32843828201293945,0.09995981305837631,0.5000181794166565,0.40003708004951477,1.0134841431863606e-05,0.9999966621398926,1.2788405001629144e-05,-7.679838745389134e-05,0.1078881025314331,0.5401328206062317,0.5600056052207947,0.13513466715812683,-0.9905257225036621,-0.11197131872177124,0.26913896203041077
407,0.13715891540050507,0.4944828152656555,0.404977411031723,-0.12069179117679596,0.9337868094444275,0.11854516714811325,-0.3153131604194641,0.10003621131181717,0.50007563829422,0.40006953477859497,-7.982619717950001e-05,0.999919056892395,-2.5907029339578003e-05,3.9077312976587564e-05,0.11420685052871704,0.4045202434062958,0.35554030537605286,0.1532575488090515,-0.9598739743232727,-0.12399780750274658,0.3153698444366455
408,0.13676807284355164,0.4962347447872162,0.4178629219532013,-0.10139884799718857,0.9350738525390625,0.08774460852146149,-0.32841014862060547,0.09990619122982025,0.5000803470611572,0.4000755846500397,-1.7126061720773578e-05,1.00004243850708,2.3937122023198754e-05,5.516303644981235e-06,0.10808178782463074,0.5392332673072815,0.5629845261573792,0.13505935668945312,-0.9905504584312439,-0.11199355125427246,0.26917731761932373
409,0.13726790249347687,0.49448999762535095,0.40503188967704773,-0.12064320594072342,0.933862566947937,0.11854124069213867,-0.3153221011161804,0.09998779743909836,0.5000342726707458,0.40002384781837463,6.002029840601608e-05,0.9999388456344604,-8.219321898650378e-05,-2.2092339349910617e-05,0.11425387859344482,0.4040321409702301,0.3558197319507599,0.15336932241916656,-0.9593830704689026,-0.1239953339099884,0.31545647978782654
410,0.13666224479675293,0.4962412118911743,0.41808855533599854,-0.10149331390857697,0.9349123239517212,0.08764392882585526,-0.3283105492591858,0.0999164953827858,0.5000646710395813,0.3999752998352051,-6.0270660469541326e-05,1.0000300407409668,-7.720805297140032e-05,-4.619026731234044e-05,0.10646611452102661,0.5387505292892456,0.5609999299049377,0.13567404448986053,-0.9905490279197693,-0.11179691553115845,0.2694903016090393
411,0.13711735606193542,0.4944639205932617,0.4050028324127197,-0.12055552005767822,0.9338396191596985,0.11860483139753342,-0.31506240367889404,0.10004103183746338,0.5000478625297546,0.4000137150287628,-4.6362358261831105e-05,0.999943733215332,-9.03429463505745e-06,8.501636330038309e-06,0.11505478620529175,0.40568700432777405,0.35194703936576843,0.1525692194700241,-0.9598755836486816,-0.12389697134494781,0.3151935040950775
412,0.13660232722759247,0.4963151514530182,0.41795939207077026,-0.10132334381341934,0.9350495934486389,0.08784878998994827,-0.3281145989894867,0.10004495084285736,0.4999302923679352,0.4000779688358307,3.222362283850089e-05,0.9999871253967285,6.43190651317127e-05,7.7067430538591e-05,0.1080012321472168,0.5400126576423645,0.5636879205703735,0.1352723240852356,-0.9910905361175537,-0.11232590675354004,0.2691546082496643
413,0.13721273839473724,0.49421432614326477,0.4050033986568451,-0.12023946642875671,0.9339527487754822,0.11860741674900055,-0.3148481249809265,0.10004323720932007,0.5000678300857544,0.3999802768230438,-1.0061325156129897e-05,0.9999616146087646,7.274587551364675e-05,8.78460195963271e-05,0.11672812700271606,0.4012582302093506,0.35518208146095276,0.1522514671087265,-0.9594842791557312,-0.12428666651248932,0.3158474266529083
414,0.13687945902347565,0.4963066279888153,0.4178897738456726,-0.10140779614448547,0.9351455569267273,0.08770006895065308,-0.3279852569103241,0.09995906800031662,0.5000197291374207,0.39994266629219055,-1.966510171769187e-05,1.0000505447387695,3.7561658245977014e-05,-5.61956585443113e-05,0.10784581303596497,0.5426071882247925,0.5588955283164978,0.13573725521564484,-0.9905190467834473,-0.11288754642009735,0.2694638669490814
415,0.13708040118217468,0.4946984350681305,0.4049362242221832,-0.12049799412488937,0.9339662790298462,0.11855539679527283,-0.31503528356552124,0.09997300058603287,0.5000244379043579,0.39995554089546204,4.740796430269256e-05,1.0000898838043213,-9.345245780423284e-05,-5.054774374002591e-05,0.11257326602935791,0.4034256935119629,0.35679101943969727,0.1536373794078827,-0.9601413011550903,-0.12373793125152588,0.3152170777320862
416,0.13672088086605072,0.4962746500968933,0.4180028438568115,-0.10125844180583954,0.935133159160614,0.08763200789690018,-0.3279121518135071,0.09996526688337326,0.49999871850013733,0.3999563455581665,-1.1650699889287353e-05,1.0000081062316895,6.99548763805069e-05,-3.913194450433366e-05,0.10804468393325806,0.5367589592933655,0.561347484588623,0.13472610712051392,-0.9905178546905518,-0.11176377534866333,0.26950743794441223
417,0.13721835613250732,0.49437129497528076,0.4050912857055664,-0.12060638517141342,0.9339271783828735,0.11850930005311966,-0.31477928161621094,0.09998169541358948,0.5000539422035217,0.39997777342796326,-3.87934414902702e-05,1.0000908374786377,-2.832619793480262e-05,8.318793697981164e-05,0.11504107713699341,0.40444526076316833,0.3517315983772278,0.1529463529586792,-0.9597625732421875,-0.12436625361442566,0.3157773017883301
418,0.1366838663816452,0.4963640868663788,0.4180496335029602,-0.10152304172515869,0.9352337718009949,0.08786961436271667,-0.32792386412620544,0.09990954399108887,0.4999487102031708,0.39998185634613037,-5.3264640882844105e-05,0.9999865293502808,-4.018761319457553e-05,-2.646239590831101e-05,0.10622155666351318,0.5415752530097961,0.561066746711731,0.13569901883602142,-0.9912756085395813,-0.11215895414352417,0.2690450847148895
419,0.13693372905254364,0.494429349899292,0.4051686227321625,-0.12077482789754868,0.9340695738792419,0.1187339648604393,-0.3145609200000763,0.10002493113279343,0.49993792176246643,0.3999447822570801,-1.190488546853885e-05,1.000013828277588,-3.499215381452814e-05,-6.914027471793815e-05,0.11382940411567688,0.40202003717422485,0.3544374406337738,0.15271027386188507,-0.9599457383155823,-0.12358449399471283,0.3155025541782379
420,0.13651908934116364,0.4960528314113617,0.4181225299835205,-0.10132469981908798,0.9353270530700684,0.08795836567878723,-0.3275187015533447,0.10002177208662033,0.49997803568840027,0.39990076422691345,2.5681954866740853e-05,1.0000070333480835,-4.102721868548542e-05,-1.6977712220977992e-05,0.10951131582260132,0.539955735206604,0.5580163598060608,0.13404130935668945,-0.9911473989486694,-0.11236518621444702,0.26935169100761414
421,0.1370438188314438,0.49439242482185364,0.40490633249282837,-0.12035924196243286,0.9341036677360535,0.1188487783074379,-0.31448325514793396,0.09995723515748978,0.49990400671958923,0.39992037415504456,-8.227164653362706e-05,0.9999936819076538,3.602423385018483e-05,-4.378838275442831e-05,0.11651813983917236,0.4066331684589386,0.35179001092910767,0.15238182246685028,-0.9604552388191223,-0.12494634091854095,0.31541308760643005
422,0.1366426944732666,0.4962756335735321,0.4177760183811188,-0.10123249888420105,0.935306966304779,0.08785349130630493,-0.3276340365409851,0.09993807226419449,0.5000029802322388,0.3999863564968109,1.639324182178825e-05,1.0000578165054321,1.0612478945404291e-05,2.8727321478072554e-05,0.1069168746471405,0.5383439660072327,0.563993513584137,0.13566020131111145,-0.9910903573036194,-0.11260563135147095,0.26962170004844666
423,0.13725635409355164,0.494412899017334,0.4048994779586792,-0.12033839523792267,0.9340872764587402,0.11880536377429962,-0.314426064491272,0.10002162307500839,0.49991294741630554,0.40009284019470215,-6.644167297054082e-05,0.999984622001648,-7.840822217985988e-05,-6.473126995842904e-05,0.11528098583221436,0.40301021933555603,0.3554193675518036,0.1524621844291687,-0.95939040184021,-0.12396049499511719,0.3151802122592926
424,0.1366085559129715,0.49616584181785583,0.41807612776756287,-0.10156293958425522,0.9353189468383789,0.08773185312747955,-0.3275225758552551,0.10009979456663132,0.49990639090538025,0.39998894929885864,-1.9040235201828182e-05,1.0000466108322144,-3.493081021588296e-05,-1.5066958440002054e-05,0.10651913285255432,0.5382056832313538,0.5639169812202454,0.13572286069393158,-0.990685224533081,-0.11202414333820343,0.2694762051105499
425,0.13736307621002197,0.494154691696167,0.4050729274749756,-0.12037132680416107,0.9342054724693298,0.11867893487215042,-0.31397777795791626,0.09990040957927704,0.4999115765094757,0.4000740051269531,1.2821648851968348e-05,1.0000234842300415,7.56498848204501e-05,-1.5375466318801045e-05,0.11708971858024597,0.40371087193489075,0.3515447974205017,0.15147748589515686,-0.959864616394043,-0.12407110631465912,0.3151533305644989
426,0.13661274313926697,0.4962255656719208,0.4181196987628937,-0.10186059027910233,0.9351246953010559,0.08790281414985657,-0.3274412751197815,0.09993375837802887,0.5000391006469727,0.40005186200141907,2.1086168999318033e-05,0.9999562501907349,6.218550697667524e-05,-7.607378938701004e-05,0.10356771945953369,0.5415157675743103,0.5623330473899841,0.13697583973407745,-0.9913224577903748,-0.11237478256225586,0.26944682002067566
427,0.13691511750221252,0.4944601356983185,0.40513089299201965,-0.12058493494987488,0.9341031312942505,0.1188146322965622,-0.3142196238040924,0.09997567534446716,0.4999556839466095,0.3999052345752716,2.940985723398626e-06,1.0000593662261963,6.835827662143856e-06,8.273074490716681e-05,0.1147865355014801,0.40489423274993896,0.35445237159729004,0.1514640599489212,-0.9602457880973816,-0.1230861246585846,0.31404033303260803
428,0.13639992475509644,0.4962162375450134,0.41806793212890625,-0.10133704543113708,0.9354552626609802,0.08819712698459625,-0.32710886001586914,0.09996047616004944,0.500068724155426,0.3999168276786804,2.6405112294014543e-05,1.0000550746917725,-9.272861643694341e-05,-8.258302113972604e-05,0.10866066813468933,0.5384732484817505,0.5592239499092102,0.1346350759267807,-0.9914461970329285,-0.11247876286506653,0.2698568105697632
429,0.13697223365306854,0.49431318044662476,0.404907763004303,-0.1203775629401207,0.9342085719108582,0.1190408393740654,-0.3139263093471527,0.09998480975627899,0.49997761845588684,0.4000720977783203,-5.636182322632521e-06,0.9999409914016724,1.4501565601676702e-06,3.817176184384152e-05,0.11688414216041565,0.40618380904197693,0.3519356846809387,0.15181629359722137,-0.9603382349014282,-0.1247575581073761,0.3152139186859131
430,0.13669002056121826,0.4963175058364868,0.41785943508148193,-0.10113268345594406,0.9354450702667236,0.08797628432512283,-0.3272339105606079,0.09990692138671875,0.499929815530777,0.39992690086364746,2.569737989688292e-05,1.000074863433838,2.4755499907769263e-06,5.964011506875977e-05,0.10784706473350525,0.5398682951927185,0.5662458539009094,0.13523833453655243,-0.9912620782852173,-0.11267474293708801,0.269064337015152
431,0.13706107437610626,0.4943254292011261,0.4049099385738373,-0.12037074565887451,0.9341123104095459,0.11871174722909927,-0.3141494691371918,0.10000268369913101,0.5000048875808716,0.3999986946582794,-8.401257946388796e-05,0.9999113082885742,4.192843334749341e-07,7.491985888918862e-05,0.11384612321853638,0.40014341473579407,0.35320648550987244,0.15299564599990845,-0.9593210220336914,-0.1239357590675354,0.31609103083610535
432,0.13652962446212769,0.4962027966976166,0.4180351197719574,-0.10130064934492111,0.9354040026664734,0.08802816271781921,-0.3271375298500061,0.09990531951189041,0.5000261068344116,0.4000728726387024,8.922476990846917e-05,1.0000505447387695,5.498309474205598e-05,2.3065491404850036e-05,0.10832217335700989,0.5426903367042542,0.5619745850563049,0.13459032773971558,-0.9909687042236328,-0.11226454377174377,0.26841676235198975
433,0.13704414665699005,0.49446943402290344,0.40500521659851074,-0.12044122070074081,0.934280514717102,0.118879035115242,-0.3139389753341675,0.09993472695350647,0.5000951886177063,0.3999101221561432,-5.4114352678880095e-06,1.0000096559524536,5.3865449444856495e-05,-1.714876270852983e-05,0.11494001746177673,0.40318235754966736,0.35589733719825745,0.1526130586862564,-0.9602232575416565,-0.12423163652420044,0.3152761459350586
434,0.1365000158548355,0.49625498056411743,0.4179687201976776,-0.1014152243733406,0.93543541431427,0.08802496641874313,-0.32708096504211426,0.10000549256801605,0.5000925660133362,0.3999592959880829,-5.188804425415583e-05,1.0000121593475342,-3.5834389564115554e-05,-1.6551151929888874e-05,0.10708105564117432,0.5398454070091248,0.5593695044517517,0.13502661883831024,-0.9909358024597168,-0.11232498288154602,0.26942721009254456
435,0.13696105778217316,0.49444666504859924,0.4048645496368408,-0.12024746835231781,0.9342357516288757,0.1190439984202385,-0.3139539062976837,0.10000007599592209,0.5000144243240356,0.4000125825405121,-5.598781717708334e-05,1.0000420808792114,4.6867986384313554e-05,2.8473878046497703e-06,0.11644876003265381,0.4059000015258789,0.3549424707889557,0.15173514187335968,-0.9604529142379761,-0.1242198795080185,0.31457215547561646
436,0.13664625585079193,0.4961158037185669,0.41784071922302246,-0.101096011698246,0.9354867935180664,0.08804240822792053,-0.32704979181289673,0.10002865642309189,0.5000967383384705,0.40008750557899475,-1.9442282791715115e-05,0.999953031539917,8.482451812596992e-05,7.163515692809597e-05,0.10840961337089539,0.5380069017410278,0.5647091865539551,0.13506942987442017,-0.9909906387329102,-0.11268983781337738,0.2695605754852295
437,0.13716313242912292,0.49450114369392395,0.4048290550708771,-0.12036444246768951,0.9341974854469299,0.11883114278316498,-0.31407681107521057,0.0999724492430687,0.500098705291748,0.40003278851509094,9.256730118067935e-05,1.0000699758529663,-2.1586718503385782e-05,7.511045987484977e-05,0.11604779958724976,0.40523213148117065,0.35532692074775696,0.15230639278888702,-0.9594147205352783,-0.12439769506454468,0.3148925006389618
438,0.13672052323818207,0.49639245867729187,0.4177899956703186,-0.10134875774383545,0.9353237152099609,0.08788034319877625,-0.32722699642181396,0.10000511258840561,0.49998071789741516,0.3999493420124054,-4.899493433185853e-05,1.0000667572021484,8.823115058476105e-05,5.1956325478386134e-05,0.10647532343864441,0.5384244918823242,0.5648990869522095,0.13574494421482086,-0.9910001754760742,-0.1121550053358078,0.2693106234073639
439,0.13721022009849548,0.49433842301368713,0.404922753572464,-0.1204623281955719,0.9343560934066772,0.11876044422388077,-0.31389114260673523,0.10006482154130936,0.49996158480644226,0.40001434087753296,-5.183286702958867e-05,1.0000550746917725,2.244547795271501e-05,-2.4334105546586215e-05,0.11493444442749023,0.4013592600822449,0.354739785194397,0.1522870659828186,-0.9596185684204102,-0.12373080849647522,0.31539830565452576
440,0.13670919835567474,0.496066689491272,0.41810905933380127,-0.10145498067140579,0.9355154037475586,0.08781858533620834,-0.3268272876739502,0.10001785308122635,0.4999767243862152,0.400054395198822,-6.741753895767033e-05,1.00002920627594,-5.1734277803916484e-05,-7.526301487814635e-06,0.10731220245361328,0.5405513048171997,0.5620157122612,0.13510030508041382,-0.9910171031951904,-0.11225749552249908,0.2689884901046753
