timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
1202,-0.09966167062520981,0.49946412444114685,0.40063920617103577,0.004066412337124348,0.001695065526291728,0.9999858736991882,0.0029945410788059235,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.299594820622588e-06,9.602838872524444e-06,6.580208264495013e-06,-3.4586115361889824e-05,-3.5141965781804174e-06,3.966605072491802e-05,0.005313510540872812,3.13344144821167,0.009385108016431332
1203,-0.09966592490673065,0.4994736611843109,0.40064573287963867,0.004068081267178059,0.0016750607173889875,0.999985933303833,0.0029773444402962923,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.135086328460602e-06,9.280601261707488e-06,6.33907029623515e-06,-3.3616943255765364e-05,-3.3875367080327123e-06,3.876184928230941e-05,0.005250498652458191,3.1334383487701416,0.00933092925697565
1204,-0.09967000037431717,0.4994828402996063,0.4006519913673401,0.004069511778652668,0.0016555924667045474,0.9999859929084778,0.0029607010073959827,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.976984771725256e-06,8.969018381321803e-06,6.1067985370755196e-06,-3.267459396738559e-05,-3.2674333851900883e-06,3.788640606217086e-05,0.005189189221709967,3.1334354877471924,0.009278505109250546
1205,-0.09967390447854996,0.49949169158935547,0.40065798163414,0.004070942290127277,0.0016366452910006046,0.9999860525131226,0.0029445900581777096,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.826035936072003e-06,8.669057933730073e-06,5.884398433408933e-06,-3.176145037286915e-05,-3.1643173770135036e-06,3.702601316035725e-05,0.005129534751176834,3.1334328651428223,0.009227771311998367
1206,-0.09967764467000961,0.49950018525123596,0.40066373348236084,0.004072611220180988,0.0016181980026885867,0.9999861121177673,0.0029289887752383947,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.6817182262893766e-06,8.38027335703373e-06,5.671349299518624e-06,-3.0875129596097395e-05,-3.0647777293779654e-06,3.6188866943120956e-05,0.00507147703319788,3.133429765701294,0.009178661741316319
1207,-0.09968123584985733,0.4995083808898926,0.40066924691200256,0.004073922522366047,0.001600234885700047,0.9999862313270569,0.002913876436650753,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.5433611174084945e-06,8.103484105959069e-06,5.467985829454847e-06,-3.0023380531929433e-05,-2.9431841994664865e-06,3.537660450092517e-05,0.005014945287257433,3.133427381515503,0.009131095372140408
1208,-0.09968467801809311,0.4995162785053253,0.4006745517253876,0.004075353033840656,0.0015827399911358953,0.9999862909317017,0.002899235812947154,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.4105917166016297e-06,7.835337783035357e-06,5.271774625725811e-06,-2.9191300200182013e-05,-2.849902784873848e-06,3.457954153418541e-05,0.004959909711033106,3.133424758911133,0.009085032157599926
1209,-0.09968797862529755,0.4995238780975342,0.40067967772483826,0.004076545126736164,0.001565696089528501,0.9999863505363464,0.002885047346353531,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.282739726273576e-06,7.5775474215333816e-06,5.083125870442018e-06,-2.8389020371832885e-05,-2.747084863585769e-06,3.380631824256852e-05,0.004906301386654377,3.133422613143921,0.009040400385856628
1210,-0.09969114512205124,0.49953120946884155,0.40068456530570984,0.004077856428921223,0.0015490916557610035,0.9999864101409912,0.002871294505894184,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.161742370139109e-06,7.330337211897131e-06,4.9009217946149874e-06,-2.7606412913883105e-05,-2.6615521164785605e-06,3.3042040740838274e-05,0.00485409377142787,3.13342022895813,0.008997154422104359
1211,-0.09969418495893478,0.4995383024215698,0.4006893038749695,0.0040790485218167305,0.001532908296212554,0.9999864101409912,0.0028579607605934143,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.0439487090916373e-06,7.090279723342974e-06,4.726876341010211e-06,-2.6849433197639883e-05,-2.5682709292595973e-06,3.2305772037943825e-05,0.004803220741450787,3.133418083190918,0.008955235593020916
1212,-0.09969710558652878,0.4995451271533966,0.4006938338279724,0.004080240614712238,0.0015171330887824297,0.999986469745636,0.0028450291138142347,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.9318919132492738e-06,6.859907898615347e-06,4.558903128781822e-06,-2.6115103537449613e-05,-2.4839303023327375e-06,3.158440813422203e-05,0.004753645043820143,3.133415937423706,0.008914593607187271
1213,-0.09969990700483322,0.4995517134666443,0.4006982147693634,0.004081313498318195,0.0015017504338175058,0.9999865293502808,0.002832485130056739,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.8246779493201757e-06,6.637135356868384e-06,4.397747034090571e-06,-2.540163586672861e-05,-2.3963116291270126e-06,3.087853838223964e-05,0.004705316387116909,3.133413791656494,0.008875181898474693
1214,-0.09970259666442871,0.49955809116363525,0.40070241689682007,0.004082386381924152,0.0014867489226162434,0.9999865889549255,0.0028203146066516638,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.7211149244976696e-06,6.4231549004034605e-06,4.242328031978104e-06,-2.4706645490368828e-05,-2.3197196696855826e-06,3.0189657991286367e-05,0.004658196121454239,3.1334118843078613,0.008836952038109303
1215,-0.09970518946647644,0.4995642602443695,0.4007064402103424,0.004083459265530109,0.0014721169136464596,0.9999866485595703,0.002808501711115241,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.621798785185092e-06,6.215059784153709e-06,4.092906692676479e-06,-2.4034305170061998e-05,-2.241041556771961e-06,2.9514934794860892e-05,0.004612251650542021,3.1334099769592285,0.008799858391284943
1216,-0.09970767796039581,0.49957019090652466,0.4007103443145752,0.004084651358425617,0.001457837293855846,0.9999867081642151,0.002797031309455633,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.5261333576054312e-06,6.0132983890071046e-06,3.949892743548844e-06,-2.3385211534332484e-05,-2.165045543733868e-06,2.886062429752201e-05,0.004567428026348352,3.1334075927734375,0.008763850666582584
1217,-0.09971007704734802,0.4995759129524231,0.40071409940719604,0.004085724242031574,0.0014439017977565527,0.9999867677688599,0.0027858931571245193,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.4345656584046083e-06,5.8200303101330064e-06,3.8113862501631957e-06,-2.2751017240807414e-05,-2.075340489682276e-06,2.821734051394742e-05,0.004523691721260548,3.1334056854248047,0.008728892542421818
1218,-0.09971238672733307,0.4995814561843872,0.40071770548820496,0.00408655870705843,0.001430296222679317,0.9999868273735046,0.0027750725857913494,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.3461273030989105e-06,5.633914497593651e-06,3.678244411275955e-06,-2.213589868915733e-05,-1.999046617129352e-06,2.759417475317605e-05,0.004481005482375622,3.13340425491333,0.008694943971931934
1219,-0.09971460700035095,0.499586820602417,0.4007211923599243,0.004087631590664387,0.0014170120703056455,0.9999868869781494,0.0027645593509078026,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.261265080960584e-06,5.452940058603417e-06,3.5499826935847523e-06,-2.153567947971169e-05,-1.9409321794228163e-06,2.697577656363137e-05,0.004439342301338911,3.1334023475646973,0.008661971427500248
1220,-0.09971674531698227,0.49959200620651245,0.4007245600223541,0.004088466055691242,0.0014040357200428843,0.9999868869781494,0.0027543390169739723,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.1795322027173825e-06,5.2775535550608765e-06,3.4261540804436663e-06,-2.095751369779464e-05,-1.8625519260240253e-06,2.637883517309092e-05,0.00439865468069911,3.1334006786346436,0.008629925549030304
1221,-0.09971880167722702,0.4995970129966736,0.4007278084754944,0.004089300520718098,0.0013913600705564022,0.9999869465827942,0.0027444034349173307,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.100854089803761e-06,5.11006419401383e-06,3.306944790892885e-06,-2.0388886696309783e-05,-1.8014571878666175e-06,2.5788005586946383e-05,0.004358922131359577,3.133399248123169,0.008598782122135162
1222,-0.0997207835316658,0.4996018707752228,0.4007309377193451,0.004090373404324055,0.0013789731310680509,0.999987006187439,0.002734741661697626,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.0251561636541737e-06,4.947269189869985e-06,3.190864845237229e-06,-1.9836947103613056e-05,-1.7439386965634185e-06,2.521222450013738e-05,0.004320106934756041,3.133397340774536,0.008568505756556988
1223,-0.09972269833087921,0.49960657954216003,0.40073394775390625,0.004091088660061359,0.0013668611645698547,0.999987006187439,0.00272534042596817,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.952885668288218e-06,4.788869773619808e-06,3.0801863886154024e-06,-1.9305272871861234e-05,-1.6628764569759369e-06,2.4657454559928738e-05,0.004282164387404919,3.1333959102630615,0.008539055474102497
1224,-0.09972454607486725,0.49961113929748535,0.40073686838150024,0.004091803915798664,0.001355020678602159,0.9999870657920837,0.00271619507111609,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8824031258191098e-06,4.634270226233639e-06,2.972339189000195e-06,-1.8778964658849873e-05,-1.6110203659991384e-06,2.4101342205540277e-05,0.004245084710419178,3.133394479751587,0.008510415442287922
1225,-0.09972632676362991,0.49961555004119873,0.4007396697998047,0.004092399962246418,0.0013434402644634247,0.9999871253967285,0.002707293489947915,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.814602796912368e-06,4.487493697524769e-06,2.86836643681454e-06,-1.8269940483151004e-05,-1.5603563952026889e-06,2.3559834517072886e-05,0.004208832513540983,3.1333935260772705,0.008482550270855427
1226,-0.0997280403971672,0.49961981177330017,0.40074238181114197,0.004093114752322435,0.0013321114238351583,0.9999870657920837,0.0026986270677298307,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.7482182101957733e-06,4.343175987742143e-06,2.7691246486938326e-06,-1.777104989741929e-05,-1.519825332252367e-06,2.303024666616693e-05,0.004173378925770521,3.133392333984375,0.008455430157482624
1227,-0.09972969442605972,0.4996239244937897,0.4007450044155121,0.004093711730092764,0.0013210237957537174,0.9999871850013733,0.0026901857927441597,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.6860802816154319e-06,4.204446213407209e-06,2.672453319974011e-06,-1.7291233234573156e-05,-1.4697574215460918e-06,2.2512431314680725e-05,0.004138690885156393,3.1333911418914795,0.008429020643234253
1228,-0.09973128885030746,0.499627947807312,0.4007475674152374,0.004094545729458332,0.001310171908698976,0.9999871850013733,0.0026819633785635233,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.626177663638373e-06,4.071304374519968e-06,2.579022975623957e-06,-1.6816778952488676e-05,-1.4268420045482344e-06,2.2002066543791443e-05,0.004104751627892256,3.133389711380005,0.00840330496430397
1229,-0.09973283112049103,0.4996318221092224,0.4007500112056732,0.004095141775906086,0.0012995448196306825,0.9999871850013733,0.002673947950825095,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.5673925872761174e-06,3.940621354558971e-06,2.4873436359484913e-06,-1.6362591850338504e-05,-1.3651512063006521e-06,2.1506453776964918e-05,0.004071525763720274,3.1333882808685303,0.008378244936466217
1230,-0.09973432123661041,0.49963557720184326,0.40075239539146423,0.004095618613064289,0.001289133564569056,0.9999872446060181,0.0026661353185772896,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.511140681031975e-06,3.815824129560497e-06,2.401363872195361e-06,-1.5912577509880066e-05,-1.3222359029896325e-06,2.1018589904997498e-05,0.0040389918722212315,3.133387565612793,0.008353830315172672
1231,-0.09973575919866562,0.49963924288749695,0.4007546901702881,0.004096214659512043,0.0012789338361471891,0.9999872446060181,0.0026585166342556477,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.4558573866452207e-06,3.692666041388293e-06,2.315495976290549e-06,-1.5475674445042387e-05,-1.2879631867690478e-06,2.0535791918518953e-05,0.0040071262046694756,3.1333866119384766,0.008330028504133224
1232,-0.09973715245723724,0.4996427893638611,0.4007568955421448,0.0040970491245388985,0.0012689378345385194,0.9999873638153076,0.0026510863099247217,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.4037033224667539e-06,3.5735311030293815e-06,2.2342846932588145e-06,-1.5048905879666563e-05,-1.2471340369302197e-06,2.0066405340912752e-05,0.003975904081016779,3.133385181427002,0.008306818082928658
1233,-0.09973850101232529,0.49964624643325806,0.4007590413093567,0.004097645170986652,0.0012591341510415077,0.9999873638153076,0.0026438317727297544,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.3529648867915967e-06,3.4590157156344503e-06,2.1559419565164717e-06,-1.4640017980127595e-05,-1.1863372719744802e-06,1.9610131857916713e-05,0.003945298492908478,3.1333839893341064,0.008284168317914009
1234,-0.09973980486392975,0.4996495842933655,0.40076112747192383,0.004098121542483568,0.001249530934728682,0.9999873638153076,0.0026367600075900555,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.303642079619749e-06,3.34636297338875e-06,2.0796105673070997e-06,-1.4234110494726337e-05,-1.1419318752814434e-06,1.9158926079398952e-05,0.003915286157280207,3.13338303565979,0.00826206710189581
1235,-0.09974105656147003,0.49965280294418335,0.4007631242275238,0.004098717588931322,0.0012401898857206106,0.9999874234199524,0.0026299143210053444,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.2560328741528792e-06,3.2379571166529786e-06,2.005253918468952e-06,-1.3837143342243508e-05,-1.1085531923527014e-06,1.8712784367380664e-05,0.0038858954794704914,3.1333820819854736,0.008240526542067528
1236,-0.09974225610494614,0.49965590238571167,0.4007650315761566,0.004099194426089525,0.0012310994789004326,0.9999874234199524,0.002623284002766013,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.2099882269467344e-06,3.1334998311649542e-06,1.934249894475215e-06,-1.345328928437084e-05,-1.067426069312205e-06,1.828392851166427e-05,0.0038573015481233597,3.1333811283111572,0.008219670504331589
1237,-0.09974341094493866,0.4996589124202728,0.40076687932014465,0.004099552053958178,0.0012222533114254475,0.9999874234199524,0.0026168618351221085,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.166849415312754e-06,3.0333642371260794e-06,1.8664868548512459e-06,-1.3080164535494987e-05,-1.0307692264177604e-06,1.786118264135439e-05,0.003829481080174446,3.13338041305542,0.008199472911655903
1238,-0.0997445210814476,0.49966180324554443,0.4007686376571655,0.004100267309695482,0.0012136431178078055,0.9999874830245972,0.002610639436170459,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.1246045232837787e-06,2.9355380775086815e-06,1.8001021544478135e-06,-1.2718960533675272e-05,-1.0060332442662911e-06,1.74448450707132e-05,0.0038024147506803274,3.1333792209625244,0.00817991141229868
1239,-0.09974557906389236,0.4996645748615265,0.4007703363895416,0.004100744146853685,0.0012052558595314622,0.9999874830245972,0.002604606095701456,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.083402821677737e-06,2.8415861379471608e-06,1.7377780068272841e-06,-1.2373253412079066e-05,-9.535811500427371e-07,1.705160320852883e-05,0.0037760527338832617,3.133378267288208,0.008160948753356934
1240,-0.09974659979343414,0.4996672570705414,0.40077197551727295,0.004101340193301439,0.0011970868799835443,0.9999875426292419,0.0025987562257796526,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.0457774806127418e-06,2.7511362077348167e-06,1.6775028370830114e-06,-1.2035890904371627e-05,-9.175203672384669e-07,1.6659107131999917e-05,0.0037503859493881464,3.1333770751953125,0.008142568171024323
1241,-0.09974758327007294,0.4996698498725891,0.4007735550403595,0.004101936239749193,0.0011891277972608805,0.9999875426292419,0.002593083307147026,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.0083755341838696e-06,2.6643367618817138e-06,1.6196117940125987e-06,-1.1708065358106978e-05,-8.725188536118367e-07,1.6281659554806538e-05,0.0037253827322274446,3.133376121520996,0.008124747313559055
1242,-0.09974852949380875,0.49967238306999207,0.40077507495880127,0.004102174658328295,0.0011813704622909427,0.9999876022338867,0.0025875773280858994,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.736558013173635e-07,2.5810393253777875e-06,1.563397177051229e-06,-1.1394545254006516e-05,-8.281134000753809e-07,1.591553882462904e-05,0.0037010202649980783,3.133375644683838,0.008107456378638744
1243,-0.09974943846464157,0.49967479705810547,0.40077653527259827,0.004102532286196947,0.0011738096363842487,0.9999876022338867,0.002582236658781767,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.382655434819753e-07,2.4987850792967947e-06,1.5084491451489157e-06,-1.1080428521381691e-05,-8.126161787913588e-07,1.5551206161035225e-05,0.0036772843450307846,3.1333749294281006,0.008090690709650517
1244,-0.09975031018257141,0.4996771216392517,0.4007779359817505,0.00410300912335515,0.0011664399644359946,0.9999876618385315,0.0025770533829927444,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.048869742400711e-07,2.4204048258980038e-06,1.456965605939331e-06,-1.0778829164337367e-05,-7.87284193393134e-07,1.5194174011412542e-05,0.003654153784736991,3.1333742141723633,0.008074425160884857
1245,-0.09975115209817886,0.4996793866157532,0.40077927708625793,0.004103485960513353,0.0011592519003897905,0.9999876618385315,0.002572019351646304,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.734455150261056e-07,2.345153916394338e-06,1.4068605196371209e-06,-1.0490938620932866e-05,-7.536075941061426e-07,1.484980748500675e-05,0.0036316020414233208,3.133373260498047,0.008058630861341953
1246,-0.09975196421146393,0.4996815621852875,0.400780588388443,0.004103843588382006,0.0011522389249876142,0.9999876618385315,0.0025671289768069983,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.431961759924889e-07,2.271095127071021e-06,1.3587297189587844e-06,-1.0210201253357809e-05,-7.184408445937152e-07,1.4515723705699202e-05,0.003609603503718972,3.1333725452423096,0.008043292909860611
1247,-0.0997527465224266,0.499683678150177,0.4007818400859833,0.004104082006961107,0.001145395915955305,0.9999876618385315,0.002562379464507103,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.136173619277542e-07,2.200612698288751e-06,1.311716573582089e-06,-9.933039109455422e-06,-6.925127991053159e-07,1.418700412614271e-05,0.0035881451331079006,3.1333720684051514,0.008028400130569935
1248,-0.0997534990310669,0.49968573451042175,0.40078306198120117,0.00410455884411931,0.0011387182166799903,0.9999877214431763,0.0025577652268111706,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-7.850816245991155e-07,2.1331850348360604e-06,1.2671248441620264e-06,-9.663626769906841e-06,-6.755254844392766e-07,1.3863202184438705e-05,0.003567212028428912,3.133371353149414,0.008013936690986156
1249,-0.0997542291879654,0.49968770146369934,0.4007842242717743,0.004104916471987963,0.00113219756167382,0.9999877214431763,0.0025532778818160295,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-7.569184390376904e-07,2.0655336356867338e-06,1.2242840057297144e-06,-9.407326615473721e-06,-6.412528250621108e-07,1.3550724361266475e-05,0.0035467776469886303,3.1333706378936768,0.007999875582754612
1250,-0.0997549295425415,0.49968960881233215,0.400785356760025,0.004105393309146166,0.0011258278973400593,0.9999877214431763,0.002548915334045887,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-7.318844836845528e-07,2.0022782791784266e-06,1.182672576760524e-06,-9.152814527624287e-06,-6.144307462818688e-07,1.324599543295335e-05,0.003526822431012988,3.1333696842193604,0.007986209355294704
1251,-0.09975560754537582,0.4996914565563202,0.400786429643631,0.004105631727725267,0.0011196056148037314,0.9999877214431763,0.002544670132920146,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-7.059564381961536e-07,1.940438551173429e-06,1.1423276191635523e-06,-8.909627467801329e-06,-5.780719334325113e-07,1.2947525647177827e-05,0.0035073349718004465,3.133369207382202,0.007972915656864643
1252,-0.09975625574588776,0.49969324469566345,0.40078747272491455,0.0041061085648834705,0.0011135265231132507,0.999987781047821,0.0025405404157936573,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.812205128881033e-07,1.881429852801375e-06,1.1041806828870904e-06,-8.66942082211608e-06,-5.610845619230531e-07,1.2652333680307493e-05,0.0034883017651736736,3.133368492126465,0.007959986105561256
1253,-0.0997568815946579,0.49969497323036194,0.4007885158061981,0.004106466192752123,0.0011075818911194801,0.999987781047821,0.0025365203619003296,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.576021860382752e-07,1.8235389234178001e-06,1.0669277799024712e-06,-8.439346856903285e-06,-5.244277190286084e-07,1.2369658179522958e-05,0.0034696958027780056,3.1333677768707275,0.007947404868900776
1254,-0.09975749254226685,0.49969667196273804,0.4007895290851593,0.004106823820620775,0.0011017686920240521,0.999987781047821,0.002532606478780508,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.35548474292591e-07,1.7678084986982867e-06,1.0300101394022931e-06,-8.213445653382223e-06,-4.98499730383628e-07,1.2090113159501925e-05,0.003451507305726409,3.1333670616149902,0.007935158908367157
1255,-0.099758081138134,0.49969834089279175,0.4007904827594757,0.004106943029910326,0.0010960816871374846,0.9999878406524658,0.0025287934113293886,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.131967325018195e-07,1.7136428596131736e-06,9.936140941135818e-07,-7.99350436864188e-06,-4.7257168489522883e-07,1.1816676305898e-05,0.0034337197430431843,3.133366823196411,0.00792323425412178
1256,-0.09975864738225937,0.4996999502182007,0.4007914066314697,0.004107062239199877,0.0010905190138146281,0.9999878406524658,0.0025250797625631094,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.921860974922311e-07,1.6590300901953015e-06,9.595648862159578e-07,-7.775946869514883e-06,-4.6452507262984e-07,1.1545028428372461e-05,0.0034163284581154585,3.133366584777832,0.007911625318229198
1257,-0.09975919872522354,0.49970149993896484,0.40079230070114136,0.004107300657778978,0.0010850767139345407,0.9999878406524658,0.0025214620400220156,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.713989708056033e-07,1.6068014474512893e-06,9.260372735298006e-07,-7.561966413049959e-06,-4.5737249365629395e-07,1.1277701560175046e-05,0.0033993192482739687,3.133366346359253,0.007900320924818516
1258,-0.09975972771644592,0.49970299005508423,0.4007931649684906,0.004107419867068529,0.0010797465220093727,0.9999878406524658,0.0025179346557706594,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.51878486021451e-07,1.5562865200990927e-06,8.937763027461187e-07,-7.360502877418185e-06,-4.445575143563474e-07,1.102289115806343e-05,0.0033826648723334074,3.133366107940674,0.007889299653470516
1259,-0.09976024925708771,0.4997044503688812,0.40079399943351746,0.004107658285647631,0.0010745296021923423,0.9999879002571106,0.0025144959799945354,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.328049610398011e-07,1.5092733747223974e-06,8.632661661067687e-07,-7.157251275202725e-06,-4.3442472019705747e-07,1.0764505532279145e-05,0.0033663706853985786,3.1333656311035156,0.007878560572862625
1260,-0.0997607484459877,0.49970588088035583,0.4007948040962219,0.004107896704226732,0.0010694190859794617,0.9999879002571106,0.0025111427530646324,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.138060146236967e-07,1.461440660932567e-06,8.335755978805537e-07,-6.962343832128681e-06,-4.1803343719948316e-07,1.051595427270513e-05,0.003350414801388979,3.1333651542663574,0.007868091575801373
1261,-0.0997612327337265,0.49970728158950806,0.400795578956604,0.004108254332095385,0.0010644105495885015,0.9999878406524658,0.0025078703183680773,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.956265797773085e-07,1.4161411172608496e-06,8.052261364355218e-07,-6.773993391107069e-06,-4.004500624432694e-07,1.0273661246174015e-05,0.003334779990836978,3.13336443901062,0.007857875898480415
1262,-0.09976169466972351,0.4997086226940155,0.4007963240146637,0.004108135122805834,0.0010594968916848302,0.9999879002571106,0.002504674717783928,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.787137868333957e-07,1.3709161521546775e-06,7.767276883896557e-07,-6.589218628505478e-06,-3.742240153314924e-07,1.0040160304924939e-05,0.0033194534480571747,3.133364677429199,0.007847909815609455
1263,-0.09976214915513992,0.49970993399620056,0.4007970690727234,0.004108373541384935,0.0010546802077442408,0.9999879002571106,0.0025015559513121843,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.6120490537759906e-07,1.3280007351568202e-06,7.502408720938547e-07,-6.402656254067551e-06,-3.8763508314332284e-07,9.798761311685666e-06,0.003304434707388282,3.13336443901062,0.007838185876607895
1264,-0.09976258873939514,0.49971118569374084,0.4007977843284607,0.004108492750674486,0.0010499561903998256,0.9999879002571106,0.0024985074996948242,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.4518614572552906e-07,1.2850109669670928e-06,7.23530547475093e-07,-6.229206974239787e-06,-3.733299536179402e-07,9.567494998918846e-06,0.0032897077035158873,3.133364200592041,0.007828682661056519
1265,-0.09976301342248917,0.49971243739128113,0.4007984697818756,0.004108611959964037,0.0010453197173774242,0.9999879002571106,0.0024955293629318476,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.299869544865942e-07,1.2447777635316015e-06,6.967829335735587e-07,-6.0545653468579985e-06,-3.6498531130746414e-07,9.340103133581579e-06,0.0032752607949078083,3.133363962173462,0.007819403894245625
1266,-0.0997634306550026,0.49971362948417664,0.4007991552352905,0.004108612425625324,0.0010407675290480256,0.9999879598617554,0.0024926182813942432,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.141917315791943e-07,1.2049172255501617e-06,6.728293442392896e-07,-5.885287919227267e-06,-3.581307623790053e-07,9.117331501329318e-06,0.0032610823400318623,3.133363962173462,0.007810336071997881
1267,-0.09976383298635483,0.49971479177474976,0.40079981088638306,0.004108612425625324,0.0010362975299358368,0.9999879598617554,0.0024897726252675056,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.993650921074732e-07,1.1663976238196483e-06,6.476091130025452e-07,-5.716010946343886e-06,-3.602169442729064e-07,8.894708116713446e-06,0.003247166983783245,3.133363962173462,0.0078014773316681385
1268,-0.09976422041654587,0.4997159242630005,0.4008004367351532,0.004108612425625324,0.0010319065768271685,0.9999879598617554,0.0024869905319064856,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.846874392365862e-07,1.1295172726022429e-06,6.25033862888813e-07,-5.549713932850864e-06,-3.640912495939119e-07,8.677747246110812e-06,0.0032335040159523487,3.133363962173462,0.007792819757014513
