timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
2215,0.09933609169582513,0.4998675610801995,0.3979789166443769,-0.0002853229326645386,0.0025519978190863836,0.9999566436103767,0.008950798703214623,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.382523234700784e-06,1.192633021673828e-06,5.217455054662423e-07,-0.00020511820912361145,-0.0011349432170391083,-1.9755549146793783e-05
2216,0.09933373034263071,0.49986873955803446,0.3979794180709514,-0.00027659046700609103,0.002556789985050284,0.9999575225502298,0.008850955761532019,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.3679201603954425e-06,1.1817552376669482e-06,5.028210239288455e-07,-0.00020312934066168964,-0.001123131369240582,-1.960772897291463e-05
2217,0.09933137994451868,0.49986991322714913,0.397979929323653,-0.0002790497202810372,0.002561667518794164,0.9999583868989186,0.008751254840846575,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.357191306145978e-06,1.1770613355110982e-06,5.127303097651748e-07,-0.00020283981575630605,-0.001110650016926229,-1.9560045984690078e-05
2218,0.09932904559296087,0.4998710808044622,0.39798042275804024,-0.00027076895987257683,0.0025665785744856035,0.9999592359013353,0.008652507972201653,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.3413961116602877e-06,1.1711008482961915e-06,4.949234266860003e-07,-0.000200926951947622,-0.0010989467846229672,-1.9414610505918972e-05
2219,0.09932672302750645,0.4998722479107417,0.3979809236521514,-0.0002728588046690841,0.0025715672284647483,0.9999600706867332,0.008553924376907274,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.3297732241189806e-06,1.1707282965289778e-06,5.024485290050507e-07,-0.00020059004600625485,-0.001086630392819643,-1.9358581994310953e-05
2220,0.09932441494098479,0.4998734068858216,0.39798140838276375,-0.0002650013796450763,0.002576584320619788,0.9999608905971209,0.008456255892561878,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.3154680093284696e-06,1.1626816558418795e-06,4.862807827521465e-07,-0.00019874825375154614,-0.0010750358924269676,-1.9209570382372476e-05
2221,0.09932211768972528,0.49987456118563645,0.397981904000435,-0.0002667474600019048,0.0025816722803675128,0.9999616966437476,0.008358771404173043,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.3047391550790053e-06,1.1580623322515748e-06,4.972330884811527e-07,-0.00019836499996017665,-0.0010628774762153625,-1.9146986232954077e-05
2222,0.09931983572888628,0.4998757067259356,0.3979823794633135,-0.00025928702364894866,0.0025867878418481135,0.9999624882644077,0.00826216454417443,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.289540134370327e-06,1.1493451665955945e-06,4.770420218846994e-07,-0.0001965916162589565,-0.0010513915913179517,-1.9002742192242295e-05
2223,0.09931756276135979,0.4998768489575277,0.39798286307722003,-0.00026071396560929373,0.0025919661862190565,0.9999632663855618,0.008165758938134812,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.2805993467045482e-06,1.146066892943054e-06,4.852376491726318e-07,-0.0001961688685696572,-0.0010393864940851927,-1.8930621081381105e-05
2224,0.09931530382010083,0.49987798283929546,0.3979833364299276,-0.000253625594821968,0.0025971669250415596,0.9999640305046701,0.008070197945298434,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.2665922188025434e-06,1.1377222790542874e-06,4.749558684125077e-07,-0.00019445523503236473,-0.0010280098067596555,-1.878220609796699e-05
2225,0.09931305589160092,0.4998791124025898,0.39798381571804675,-0.00025475738835778206,0.002602427525395597,0.999964781457266,0.007974855156712564,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.2555655050382484e-06,1.133400928665651e-06,4.809163556274143e-07,-0.00019399359007366002,-0.0010161551181226969,-1.871067979664076e-05
2226,0.09931082132121427,0.49988023565813894,0.3979842823103974,-0.00024801525660764163,0.002607708082177212,0.9999655188405725,0.00788032213144447,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.2421543235395802e-06,1.1270678896835307e-06,4.681758412061754e-07,-0.00019234359206166118,-0.0010048847179859877,-1.856345625128597e-05
2227,0.09930859562508486,0.4998813598972185,0.39798475522200516,-0.00024887687932512333,0.0026130406404381015,0.9999662433962474,0.007786022534480492,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.233213763247477e-06,1.1280365015409188e-06,4.745088517665863e-07,-0.00019184648408554494,-0.000993178109638393,-1.8482394807506353e-05
2228,0.09930638618525138,0.4998824724442265,0.3979852196853236,-0.00024245634320379188,0.0026183916860425035,0.9999669547646455,0.007692504054058548,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.2168223949847743e-06,1.1162645705553587e-06,4.660151660118572e-07,-0.0001902478834381327,-0.0009820152772590518,-1.833815076679457e-05
2229,0.09930418466967081,0.49988358593055815,0.39798568684218893,-0.00024306926441916416,0.00262378877277204,0.9999676536541325,0.0075992299121364106,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.2087758679845138e-06,1.1171586038472014e-06,4.686973795742233e-07,-0.0001897239708341658,-0.0009704498224891722,-1.8251128494739532e-05
2230,0.09930199785607245,0.4998846854571051,0.3979861380639785,-0.00023694678230724565,0.0026292026758666857,0.9999683397539585,0.00750670628327636,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.193874706790666e-06,1.103077011066489e-06,4.5267864834386273e-07,-0.0001881809439510107,-0.0009593908325769007,-1.8109269149135798e-05
2231,0.09929982276936496,0.49988578446827764,0.39798659860199476,-0.00023733575945925292,0.002634658226802205,0.9999690136809996,0.00741444034397205,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.181953732360853e-06,1.1024810646631522e-06,4.619918740900175e-07,-0.00018762527906801552,-0.0009479686268605292,-1.801926555344835e-05
2232,0.0992976605347902,0.4998868770545512,0.3979870501247878,-0.0002314886872500581,0.002640126312838306,0.999969675193394,0.007322898309972988,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.168840637750691e-06,1.0959245173580712e-06,4.5290215666682343e-07,-0.000186129953362979,-0.0009370180196128786,-1.7874426703201607e-05
2233,0.09929550848357462,0.4998879692302289,0.397987508081462,-0.00023167076660099827,0.0026456323725683887,0.9999703248528911,0.007231623027288354,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.1584098703897325e-06,1.0954029221466044e-06,4.5930966052765143e-07,-0.0001855511945905164,-0.0009257275960408151,-1.7782635040930472e-05
2234,0.09929336832779966,0.49988905144840934,0.39798795027458306,-0.00022607912742827468,0.0026511479693205387,0.9999709624652049,0.007141045377586455,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.1461908090714132e-06,1.0852701279873145e-06,4.4343991589812504e-07,-0.00018410310440231115,-0.0009148796671070158,-1.7637199562159367e-05
2235,0.09929123800026422,0.49989013410405014,0.39798839616600024,-0.00022607595230114498,0.002656696151920658,0.9999715885379505,0.0070507426635689,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.136058128598961e-06,1.0855682148758206e-06,4.4709071289616986e-07,-0.00018350302707403898,-0.0009037242853082716,-1.754004551912658e-05
2236,0.09928912098960366,0.49989120334119147,0.3979888332140808,-0.0002207191338029476,0.0026622524282212336,0.9999722029013098,0.006961114837012826,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.1223490875854623e-06,1.0719336387410294e-06,4.381500104955194e-07,-0.00018209517293144017,-0.0008929811301641166,-1.739699291647412e-05
2237,0.09928701345212067,0.4998922757224221,0.39798927769072684,-0.00022054794383847922,0.002667838677264892,0.999972806018288,0.006871769736239115,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.1125142666278407e-06,1.0749138255050639e-06,4.455260693703167e-07,-0.00018147453374695033,-0.0008819539798423648,-1.729983887344133e-05
2238,0.09928491827651155,0.499893341331814,0.39798971274093997,-0.00021540827816986257,0.0026734289781176457,0.9999733977598433,0.0067830781660627665,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.0996992589061847e-06,1.0679103752408992e-06,4.359893353012012e-07,-0.0001801042235456407,-0.0008713147835806012,-1.7153806766145863e-05
2239,0.09928283192313947,0.4998944000051759,0.3979901466841072,-0.0002150860821320316,0.0026790449259147205,0.9999739785615324,0.006694673709929124,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.0904606117255753e-06,1.0607577678456437e-06,4.3479724354256177e-07,-0.00017947002197615802,-0.0008604145841673017,-1.70530747709563e-05
2240,0.09928075727512581,0.49989544992882257,0.3979905776059188,-0.0002101455172959908,0.002684664528433601,0.9999745483032044,0.006606902529463465,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.078241550407256e-06,1.0517425153011573e-06,4.316680133342743e-07,-0.00017813518934417516,-0.0008498771348968148,-1.6911215425352566e-05
2241,0.09927869288026223,0.4998965010521409,0.397991007358483,-0.00020968831052421978,0.0026903055378367413,0.999975107394266,0.006519423191643166,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.0675126961577917e-06,1.0527111271585454e-06,4.3040139985350834e-07,-0.000177486683242023,-0.0008390998700633645,-1.6806907296995632e-05
2242,0.09927664013245197,0.49989754658027036,0.3979914308273723,-0.00020493028482645778,0.0026959471940676567,0.9999756557505974,0.006432556137961382,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.055293862213148e-06,1.0468252185091842e-06,4.2399389599268034e-07,-0.00017618908896110952,-0.0008286629454232752,-1.6663856513332576e-05
2243,0.09927459817507953,0.4998985852292889,0.397991856934912,-0.00020435389385277088,0.0027016063917145996,0.9999761937234839,0.006345986817178539,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.0439690615603467e-06,1.0396726111139287e-06,4.265270945325028e-07,-0.00017552376084495336,-0.0008180072763934731,-1.6556568880332634e-05
2244,0.09927256661667695,0.49989961682281775,0.39799227192923536,-0.00019976291490452427,0.002707265375215853,0.9999767212653359,0.006260010894150487,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.0329421204223763e-06,1.0322964953957126e-06,4.152767303367e-07,-0.00017425924306735396,-0.0008076714002527297,-1.6416497601312585e-05
2245,0.09927054490192767,0.49990064550991936,0.39799268987277386,-0.00019908032161883115,0.0027129398879786916,0.9999772387008337,0.006174334332209085,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.022511353061418e-06,1.0290928003087174e-06,4.181079589216097e-07,-0.0001735860132612288,-0.0007971323793753982,-1.6309804777847603e-05
2246,0.0992685332294627,0.4999016722365296,0.39799310043344777,-0.00019464229365133835,0.0027186113176569373,0.9999777459966296,0.006089234630179892,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.0117824988119537e-06,1.026783138513565e-06,4.1058285660255933e-07,-0.0001723498135106638,-0.0007868952234275639,-1.6168542060768232e-05
2247,0.09926653134245893,0.4999026897545971,0.39799351895159657,-0.00019386846104126843,0.0027242936517810653,0.9999782434438628,0.006004438195656502,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.0013517314509954e-06,1.0172464044444496e-06,4.1840596054498747e-07,-0.00017166376346722245,-0.0007764747715555131,-1.6057081666076556e-05
2248,0.09926454033567646,0.49990370437368115,0.3979939299476128,-0.00018956788418120378,0.0027299724779001108,0.999978731030994,0.005920202693333883,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.989728616536013e-06,1.013968130791909e-06,4.1073187162510294e-07,-0.0001704548194538802,-0.000766335113439709,-1.5919395082164556e-05
2249,0.09926255995856205,0.49990471368467565,0.39799434086573315,-0.00018871400535842059,0.002735658838985848,0.999979209042721,0.005836269359376941,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.978403815883212e-06,1.0083057304655085e-06,4.1050836330214224e-07,-0.0001697665429674089,-0.0007560246740467846,-1.580554999236483e-05
2250,0.0992605915996385,0.49990571796430966,0.39799474590946626,-0.00018454136461601837,0.0027413395317760904,0.9999796774656019,0.005752882568507717,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.965588808161556e-06,1.002866724775231e-06,4.0447338278681855e-07,-0.00016858175513334572,-0.0007459857733920217,-1.566786340845283e-05
2251,0.09925863113378006,0.49990672233579914,0.3979951483490013,-0.00018361632905367181,0.002747027735718109,0.9999801365622911,0.005669797573522574,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.956946107384283e-06,1.0025687515735626e-06,4.0171667592403537e-07,-0.00016788973880466074,-0.0007357841823250055,-1.555819108034484e-05
2252,0.09925668114010779,0.499907718271002,0.397995544696246,-0.00017955993067405378,0.0027527063868197886,0.999980586342839,0.0055872446886771196,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.945621306731482e-06,9.937025424733292e-07,3.95458187085751e-07,-0.000166729383636266,-0.0007258403347805142,-1.5416926544276066e-05
2253,0.09925473957855228,0.49990870678665456,0.3979959457694691,-0.00017857509530424794,0.002758388716217397,0.9999810270354861,0.005504995157137525,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.9363826595508726e-06,9.858794101091917e-07,4.00003045797348e-07,-0.00016602933465037495,-0.0007157470681704581,-1.5303678083000705e-05
2254,0.0992528078376293,0.49990968868158203,0.39799633978741056,-0.00017462353996816743,0.002764061845699113,0.9999814586619409,0.005423264798037609,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.9256538053014083e-06,9.788013812794816e-07,3.927759735233849e-07,-0.00016489042900502682,-0.0007058980991132557,-1.5167183846642729e-05
2255,0.09925088687118028,0.4999106703561645,0.3979967355572893,-0.000173588252967899,0.002769737851324527,0.9999818814419188,0.005341835567834432,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.914030917760101e-06,9.781308563105995e-07,3.9434058862752863e-07,-0.00016419052553828806,-0.0006959090242162347,-1.5056319170980714e-05
2256,0.09924897387472602,0.49991164611172306,0.39799712682151295,-0.00016973292113520123,0.0027754023771506984,0.9999822953995878,0.005260914345618987,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.9050901300943224e-06,9.717233524497715e-07,3.896467433150974e-07,-0.0001630693586776033,-0.0006861563888378441,-1.4919228306098375e-05
2257,0.09924707070862326,0.4999126248211027,0.3979975131149046,-0.0001686547540297878,0.0027810657381192564,0.9999827007571657,0.005180291047721284,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.894361275844858e-06,9.741820576891769e-07,3.8450582451332593e-07,-0.0001623716962058097,-0.0006762694683857262,-1.4804191778239328e-05
2258,0.09924517635438662,0.49991359502059446,0.39799790202295,-0.00016488628068726338,0.002786716293170964,0.9999830975283083,0.00510016494886735,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.8845265685740742e-06,9.651668051446904e-07,3.868900080306048e-07,-0.00016126767150126398,-0.0006666095578111708,-1.4668293260911014e-05
2259,0.09924329297809646,0.49991456296559844,0.3979982873919691,-0.00016377450991809676,0.0027923655975500465,0.9999834859152705,0.005020335548904891,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.872605594144261e-06,9.624101267036167e-07,3.831647177321429e-07,-0.00016056789900176227,-0.0006568245589733124,-1.4556831956724636e-05
2260,0.0992414195614304,0.4999155242970335,0.3979986726937945,-0.00016008351837769954,0.0027979993137833233,0.999983865953376,0.00494099241528092,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.8615787666931283e-06,9.552575193083612e-07,3.8286668768705567e-07,-0.00015948146756272763,-0.0006472572567872703,-1.4419145372812636e-05
2261,0.0992395543765688,0.49991648227686775,0.39799905378961,-0.00015894622651388665,0.0028036293434659685,0.9999842378295247,0.004861943140988555,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.8523400058256811e-06,9.513832424090651e-07,3.7847087241971167e-07,-0.00015878304839134216,-0.0006375715020112693,-1.4306492630566936e-05
2262,0.09923769850439813,0.49991742968607156,0.39799943017538686,-0.00015532322078889164,0.0028092431404422025,0.999984601587061,0.004783368733651237,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.8419092384647229e-06,9.402818932358059e-07,3.735534903626103e-07,-0.00015771551989018917,-0.0006280940724536777,-1.4171189832268283e-05
2263,0.09923585381851646,0.4999183817298078,0.39799980536368684,-0.0001541686551444307,0.002814852068549148,0.9999849573934506,0.004705085193376152,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.8296902908332413e-06,9.44305213579355e-07,3.7213786185930076e-07,-0.0001570187450852245,-0.0006185048841871321,-1.4059729437576607e-05
2264,0.0992340153855386,0.49991932773590375,0.3980001799822139,-0.00015060407925428728,0.002820442393109986,0.9999853052962788,0.004627268592447684,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.8222397102363175e-06,9.376742013955663e-07,3.713182934461656e-07,-0.00015596253797411919,-0.0006091149989515543,-1.3923235201218631e-05
2265,0.09923218598761961,0.49992026796309846,0.3980005537911121,-0.00014944025634344317,0.0028260273189297564,0.9999856454517618,0.004549739292080024,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.8121069160770276e-06,9.31341162413446e-07,3.702752167100698e-07,-0.00015526860079262406,-0.0005996190011501312,-1.3814158592140302e-05
2266,0.09923036490132901,0.49992119983778366,0.3980009210207063,-0.00014592874242662585,0.002831593369423358,0.9999859779218108,0.004472666268807323,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.802570182007912e-06,9.22400488434505e-07,3.634951895037375e-07,-0.0001542301324661821,-0.0005903221317566931,-1.3680643860425334e-05
2267,0.09922855280146325,0.4999221280624942,0.3980012883532479,-0.00014476010107003625,0.0028371508350380197,0.9999863028486503,0.004395877015998906,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.7924373878486222e-06,9.181536597679951e-07,3.633461744811939e-07,-0.000153538872837089,-0.0005809172871522605,-1.3568587746703997e-05
2268,0.09922674865843582,0.4999230535319296,0.3980016534047136,-0.00014129427013248713,0.002842688334169727,0.9999866202911556,0.004319536738629816,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.783198626981175e-06,9.147263995146204e-07,3.608129759413714e-07,-0.00015251069271471351,-0.0005717079038731754,-1.3436265362543054e-05
2269,0.09922495405447217,0.4999239783979619,0.39800202340111035,-0.00014012946486455618,0.0028482156083837963,0.99998693038159,0.0042434770632680955,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.7724697727317107e-06,9.134598144555639e-07,3.6543235637509497e-07,-0.00015182120841927826,-0.0005623963079415262,-1.3324208339327015e-05
2270,0.09922316744689087,0.4999248961832473,0.39800238366745677,-0.00013669938813502022,0.002853720605257904,0.9999872330723915,0.004167887259422505,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.763827071954438e-06,9.060836987373477e-07,3.5567208556130936e-07,-0.00015080659068189561,-0.00055326969595626,-1.3194866369303782e-05
2271,0.09922139278837032,0.4999258105434023,0.3980027448456588,-0.0001355483734207459,0.0028592063364683666,0.999987528204097,0.004092676633268258,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.7530983313918114e-06,9.032524985741475e-07,3.567896840195317e-07,-0.0001501265069236979,-0.0005440491368062794,-1.3083405065117404e-05
2272,0.09921963043439944,0.49992671353311696,0.3980031023227648,-0.0001321623588217894,0.0028646623195413804,0.9999878158342442,0.004018012688331837,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.742071390253841e-06,8.925981660468096e-07,3.533623953444476e-07,-0.00014912067854311317,-0.0005350291612558067,-1.2954659723618533e-05
2273,0.09921787725973993,0.499927616439953,0.39800345958812655,-0.00013101916655378293,0.0028700978915984577,0.9999880961430215,0.003943722141050721,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.7340247495667427e-06,8.93045182692731e-07,3.533623953444476e-07,-0.0001484475942561403,-0.000525919022038579,-1.284439076698618e-05
2274,0.09921613451757344,0.49992851343655265,0.39800380849940803,-0.00012768170687189556,0.0028755042189866097,0.9999883691943253,0.0038699675634454823,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.7247861023861333e-06,8.877552772901254e-07,3.4531578307905875e-07,-0.00014745740918442607,-0.0005170054500922561,-1.2719817277684342e-05
2275,0.09921440240653942,0.4999294069085658,0.3980041587151049,-0.00012654419262522943,0.0028808893459700033,0.999988635155768,0.0037965803623724965,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.7152493683170178e-06,8.847750336826721e-07,3.468059048827854e-07,-0.0001467917754780501,-0.0005080102127976716,-1.2611336387635674e-05
2276,0.0992126818790452,0.4999302923916076,0.3980045094690766,-0.00012325945957497453,0.0028862430343605757,0.9999888940880367,0.0037237224436967894,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.7048184872692218e-06,8.773989748078748e-07,3.47550951573794e-07,-0.00014581023424398154,-0.000499207351822406,-1.2485570550779812e-05
2277,0.0992109713226431,0.49993117159758016,0.39800485612090386,-0.00012212002610531358,0.0028915730104998295,0.999989146165929,0.0036512248027804964,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.6958778132902808e-06,8.716620527593477e-07,3.436766462527885e-07,-0.00014515398652292788,-0.0004903200315311551,-1.237530250364216e-05
2278,0.09920927258657108,0.4999320408236166,0.3980051970862829,-0.00011889322100574851,0.0028968709551650622,0.9999893914476153,0.0035792450739157437,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.6851489590408164e-06,8.622743052910664e-07,3.382377258276392e-07,-0.00014418958744499832,-0.0004816232540179044,-1.2251324733369984e-05
2279,0.09920758377506371,0.49993291033124687,0.39800554447347125,-0.00011774692815907505,0.0029021463047360536,0.9999896300739463,0.0035076241330919975,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.6762082850618754e-06,8.63019351982075e-07,3.4479424471101083e-07,-0.00014353259757626802,-0.0004728440835606307,-1.2146420885983389e-05
2280,0.09920590431990749,0.4999337749964895,0.39800588131119685,-0.00011458008190990855,0.0029073896866284223,0.9999898621273574,0.003436509729879835,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.6678636711731087e-06,8.586980015934387e-07,3.345124355291773e-07,-0.00014258547162171453,-0.00046424788888543844,-1.2025423529848922e-05
2281,0.0992042344347802,0.49993463388898923,0.3980062193987584,-0.00011342533679398332,0.002912608069619551,0.9999900877454321,0.0033657480311277245,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.659220970395836e-06,8.53408096190833e-07,3.3592803561077744e-07,-0.00014193607785273343,-0.0004555773630272597,-1.191873070638394e-05
2282,0.09920257565166575,0.4999354845944547,0.39800654815901293,-0.00011032088177459429,0.002917793974351074,0.9999903069998423,0.0032954838775874555,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.6490881762365461e-06,8.457340072709485e-07,3.268383466092928e-07,-0.00014100207772571594,-0.0004470838466659188,-1.1799521416833159e-05
2283,0.09920092548777201,0.499936335324181,0.3980068796762917,-0.00010915230268867916,0.002922955532223288,0.9999905200185334,0.0032255681352001083,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.641339622437954e-06,8.461810239168699e-07,3.2974406849461957e-07,-0.00014035700587555766,-0.0004385156789794564,-1.169700135505991e-05
2284,0.09919928457621781,0.4999371782699546,0.398007211094201,-0.00010611499335325867,0.0029280832423248114,0.9999907268759048,0.00315614168465912,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.6329948948623496e-06,8.388794867641991e-07,3.2981856179503666e-07,-0.0001394349237671122,-0.00043012393871322274,-1.157779206550913e-05
2285,0.09919765462679417,0.4999380196899447,0.39800753973445147,-0.00010492891729272748,0.0029331852139440205,0.9999909277017937,0.003087058232216333,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.6228621007030597e-06,8.377618883059768e-07,3.272108699547971e-07,-0.0001387962547596544,-0.000421659933635965,-1.1475272003735881e-05
2286,0.09919603477132025,0.4999388582934696,0.3980078662647847,-0.00010195951609567424,0.0029382529363483735,0.9999911225670981,0.003018453401014679,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.6136234535224503e-06,8.353777047886979e-07,3.252737030834396e-07,-0.00013789055810775608,-0.00041336461436003447,-1.1357850780768786e-05
2287,0.09919442612967767,0.4999396912021281,0.39800819085022315,-0.00010075593257287562,0.0029432929553122353,0.999991311588397,0.0029501902546496387,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.6031925724746543e-06,8.300877993860922e-07,3.234855796563352e-07,-0.00013725085591431707,-0.00040500579052604735,-1.1254139280936215e-05
2288,0.09919282304093317,0.49994051900427394,0.3980085117681578,-9.785316422573249e-05,0.0029483004641321494,0.9999914948388586,0.002882394677413127,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.5984242054400966e-06,8.25393954073661e-07,3.1998379768083396e-07,-0.00013636230141855776,-0.0003968047967646271,-1.1142677976749837e-05
2289,0.0991912323085867,0.4999413374796403,0.39800882963208445,-9.663153399276165e-05,0.0029532810710221334,0.9999916724298911,0.0028149359019068766,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.5868013178987894e-06,8.164532232513011e-07,3.170780757955072e-07,-0.0001357281144009903,-0.00038854702142998576,-1.10431383291143e-05
2290,0.09918965036946517,0.49994215057730595,0.3980091492164609,-9.37965847448039e-05,0.0029582270346283674,0.9999918444349709,0.002747937145800962,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.5787546772116912e-06,8.114613478937827e-07,3.1894072094473813e-07,-0.0001348504301859066,-0.00038044212851673365,-1.0929889867838938e-05
2291,0.09918807595902217,0.4999429598267166,0.39800946792060593,-9.25535472545288e-05,0.0029631454446763564,0.9999920109594861,0.0026812721081291573,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.5719001567049418e-06,8.079595659182814e-07,3.181956742537295e-07,-0.00013421846961136907,-0.0003722806286532432,-1.0831541658262722e-05
