timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
1262,-0.1498299134534862,0.29974042846759846,0.1507311565098124,-0.0004937729203237366,0.014902196134235574,0.9997445631770956,0.016984967957528012,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,4.3332111232530224e-08,-6.253085871321673e-07,-7.807277029314719e-07,-3.983564511145232e-06,-0.001974053680896759,-3.823405131697655e-05
1263,-0.14982991345348584,0.29974042846759363,0.150731156509818,-0.0004941856270254458,0.014904542188979129,0.9997443164783416,0.016997413684339734,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,4.076165893707184e-08,-6.026961045790813e-07,-7.537565807069768e-07,-4.32446586273727e-06,-0.0019757139962166548,-3.8315112760756165e-05
1264,-0.14982991345348565,0.2997404284675907,0.1507311565098218,-0.0004945936376499273,0.014906908253599539,0.9997440716414666,0.017009723136915622,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.908527901330672e-08,-6.045587497283123e-07,-7.567368243144301e-07,-4.665590495278593e-06,-0.0019773480016738176,-3.84006452804897e-05
1265,-0.14982991345348554,0.2997404284675886,0.15073115650982388,-0.0004949972394730558,0.014909293401532839,0.9997438286454347,0.017021898641692033,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.7781425987759576e-08,-6.061978297111636e-07,-7.612071613039006e-07,-5.0033254410664085e-06,-0.0019789638463407755,-3.848319829558022e-05
1266,-0.1498299134534856,0.2997404284675876,0.15073115650982477,-0.0004953968622988178,0.014911697159516825,0.9997435874698032,0.017033942079850314,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.6216807330902157e-08,-6.08656534950569e-07,-7.653795250917028e-07,-5.3387507250590716e-06,-0.0019805629272013903,-3.856366311083548e-05
1267,-0.1498299134534856,0.2997404284675872,0.15073115650982502,-0.0004957919171920062,0.01491411783757883,0.9997433480926535,0.017045856505124336,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.450317365150113e-08,-6.110034860284941e-07,-7.682107252549031e-07,-5.669109214068158e-06,-0.0019821450114250183,-3.8639660488115624e-05
1268,-0.14982991345348567,0.29974042846758736,0.1507311565098253,-0.0004961829258976398,0.014916555557926642,0.9997431104836111,0.017057643839209137,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.3460089809977944e-08,-6.120837952039437e-07,-7.720850021541992e-07,-5.996934760332806e-06,-0.001983709866181016,-3.8714762922609225e-05
1269,-0.1498299134534857,0.2997404284675873,0.15073115650982527,-0.0004965682869323352,0.014919003618741251,0.9997428752027484,0.017069277439376623,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.182096364184872e-08,-6.148032980490825e-07,-7.752142892059055e-07,-6.321556611510459e-06,-0.0019852572586387396,-3.8787478843005374e-05
1270,-0.14982991345348567,0.29974042846758675,0.15073115650982571,-0.0004969490250604482,0.014921457063822701,0.9997426425792532,0.017080742648104254,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.010732996244769e-08,-6.160325938253663e-07,-7.787905360601144e-07,-6.641819709329866e-06,-0.00198678532615304,-3.885692058247514e-05
1271,-0.14982991345348565,0.29974042846758564,0.1507311565098271,-0.0004973236661995259,0.014923915246196297,0.9997424125764242,0.017092042556885012,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.9362272613298046e-08,-6.176344982122828e-07,-7.831118864487507e-07,-6.957649929972831e-06,-0.001988291973248124,-3.892427048413083e-05
1272,-0.1498298862908207,0.299739813301544,0.15073037626361252,-0.0004976927453836573,0.014926377860619093,0.9997421851386088,0.017103180995738876,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.735061421788032e-08,-6.194226216393872e-07,-7.856450565668638e-07,-7.2676684794714674e-06,-0.001989775337278843,-3.8990136090433225e-05
1273,-0.14982988629082047,0.2997398133015407,0.15073037626361618,-0.0004980610285404948,0.014928838010040147,0.9997419602866383,0.017114162939259644,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.5227199884625406e-08,-5.976669399387902e-07,-7.57928944494779e-07,-7.569678018626291e-06,-0.001991246361285448,-3.904139521182515e-05
1274,-0.14982988629082025,0.2997398133015356,0.1507303762636218,-0.0004984166123624044,0.014931301876108598,0.9997417379306955,0.017124988889851558,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.4221371575094963e-08,-5.991570333208074e-07,-7.615051913489879e-07,-7.871873094700277e-06,-0.001992689911276102,-3.910427767550573e-05
1275,-0.14982988629081986,0.29973981330152855,0.15073037626362928,-0.0004987743360733337,0.014933767050270727,0.9997415180603655,0.017135661417227416,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.2321472670228104e-08,-6.00051123456069e-07,-7.643363915121881e-07,-8.17045565781882e-06,-0.001994112739339471,-3.916149944416247e-05
1276,-0.14982988629081942,0.29973981330151955,0.15073037626363928,-0.0004991196140336309,0.014936233334725314,0.9997413006426062,0.017146183330748285,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.1017621421037802e-08,-6.023607852512214e-07,-7.6806168181065e-07,-8.464828169962857e-06,-0.001995514612644911,-3.921752795577049e-05
1277,-0.14982988629081875,0.2997398133015082,0.15073037626365227,-0.0004994675372286718,0.014938698625288795,0.9997410856568435,0.017156557499629417,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.9192230027442747e-08,-6.040744437996182e-07,-7.701478921262606e-07,-8.754990631132387e-06,-0.001996897393837571,-3.926848876290023e-05
1278,-0.14982988629081792,0.29973981330149396,0.15073037626366767,-0.0004998037405953474,0.014941164204990075,0.9997408730394377,0.017166787199804533,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.8670688106681155e-08,-6.05117520535714e-07,-7.749162591608183e-07,-9.040161785378587e-06,-0.001998261548578739,-3.932123945560306e-05
1279,-0.14982988629081698,0.2997398133014768,0.1507303762636868,-0.0005001410643721559,0.014943628851755063,0.9997406627751484,0.01717687426640513,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.7366836857490853e-08,-6.072781957300322e-07,-7.771513992338441e-07,-9.322948244516738e-06,-0.001999604981392622,-3.93707123294007e-05
1280,-0.1498298862908159,0.2997398133014567,0.1507303762637091,-0.000500468272649074,0.014946092517653931,0.9997404548210446,0.017186821817104677,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.5951227894106523e-08,-6.090290867177828e-07,-7.805786594872188e-07,-9.60089255386265e-06,-0.002000930020585656,-3.94192902604118e-05
1281,-0.14982988629081465,0.299739813301433,0.1507303762637352,-0.0005007968172265803,0.014948553263035451,0.9997402491503753,0.01719663300287114,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.4088581856697147e-08,-6.105564125391538e-07,-7.832608730495849e-07,-9.874031093204394e-06,-0.0020022380631417036,-3.94630988012068e-05
1282,-0.14982988629081326,0.29973981330140564,0.15073037626376565,-0.0005011152321715594,0.014951012767091302,0.9997400457174953,0.01720630958522858,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.319451214953915e-08,-6.114505026744155e-07,-7.865391467021254e-07,-1.0144822226720862e-05,-0.002003527944907546,-3.950958853238262e-05
1283,-0.1498298862908115,0.2997398133013745,0.15073037626380023,-0.0005014344920183998,0.01495346806631706,0.999739844518042,0.017215854300068365,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.1629890828146472e-08,-6.134621912678995e-07,-7.890723736636573e-07,-1.0411366929474752e-05,-0.002004799898713827,-3.9549227949464694e-05
1284,-0.14982987604803194,0.29973921407960064,0.15072960321210327,-0.0005017442214953063,0.014955920125612133,0.9997396455123595,0.01722526913444968,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.0512303028065162e-08,-6.149895170892705e-07,-7.933936672088748e-07,-1.0675154044292867e-05,-0.002006053924560547,-3.9590056985616684e-05
1285,-0.1498298760480297,0.29973921407956117,0.15072960321214746,-0.0005020593685739777,0.01495836477673739,0.999739448684856,0.017234558389956738,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,9.953510016202927e-09,-5.92451556258311e-07,-7.644854349564412e-07,-1.0931827091553714e-05,-0.0020073007326573133,-3.962164555559866e-05
1286,-0.1498298760480273,0.29973921407951704,0.15072960321219625,-0.0005023572216159398,0.014960805059877543,0.9997392539826626,0.017243723361605144,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,8.053611999514487e-09,-5.936063871558872e-07,-7.674656785638945e-07,-1.1186823030584492e-05,-0.002008522395044565,-3.96586001443211e-05
1287,-0.14982987604802467,0.2997392140794684,0.1507296032122505,-0.0005026633620839367,0.014963240473947157,0.9997390613846371,0.01725276516469592,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,7.271300894728938e-09,-5.963258331576071e-07,-7.704459221713478e-07,-1.1440738489909563e-05,-0.0020097275264561176,-3.9693768485449255e-05
1288,-0.14982987604802173,0.2997392140794146,0.15072960321231016,-0.0005029538910886419,0.014965670954607824,0.9997388708582908,0.01726168662823958,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,5.743931996704532e-09,-5.974434316158295e-07,-7.738731824247225e-07,-1.1690035535139032e-05,-0.002010916592553258,-3.9728041883790866e-05
1289,-0.14982987604801856,0.2997392140793557,0.15072960321237522,-0.0005032511588140354,0.014968095594921906,0.9997386823699445,0.017270490026046758,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,4.775356554631571e-09,-5.991570333208074e-07,-7.764063525428355e-07,-1.1936016562685836e-05,-0.0020120893605053425,-3.975963045377284e-05
1290,-0.14982987604801504,0.29973921407929166,0.1507296032124464,-0.0005035349989164048,0.014970514162160912,0.9997384958985848,0.017279177545849955,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.95579258238854e-09,-6.00572661824117e-07,-7.787905360601144e-07,-1.2178532415418886e-05,-0.002013247460126877,-3.97900294046849e-05
1291,-0.14982987604801115,0.29973921407922194,0.1507296032125232,-0.0005038232899763073,0.014972926600513957,0.9997383114192452,0.017287750336712603,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.242159125032117e-09,-6.013549977978982e-07,-7.814727496224805e-07,-1.241981954080984e-05,-0.002014388795942068,-3.9819533412810415e-05
1292,-0.14982987604800707,0.29973921407914667,0.15072960321260648,-0.0005041010994768619,0.014975332709317507,0.9997381288811655,0.017296212114591827,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.0500661451473547e-09,-6.016902602823393e-07,-7.843039497856807e-07,-1.265477385459235e-05,-0.0020155170932412148,-3.984784780186601e-05
1293,-0.14982987604800269,0.2997392140790657,0.15072960321269657,-0.0005043811370324974,0.014977731672436309,0.9997379482872755,0.017304563212230888,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.4202669595952955e-10,-6.042234304004523e-07,-7.871352067922999e-07,-1.288991370529402e-05,-0.0020166297908872366,-3.987377567682415e-05
1294,-0.14982987604799794,0.29973921407897847,0.15072960321279283,-0.0005046519033975939,0.01498012344158372,0.9997377695993731,0.01731280637568998,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.6321427542820288e-09,-6.050802880963602e-07,-7.895193903095787e-07,-1.312058429903118e-05,-0.0020177275873720646,-3.989880860899575e-05
1295,-0.14982987604799283,0.2997392140788851,0.15072960321289583,-0.0005049251156779576,0.014982508934416824,0.9997375927755237,0.017320943047622828,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.9674188944662774e-09,-6.055273047422816e-07,-7.92499633917032e-07,-1.3349354048841633e-05,-0.0020188125781714916,-3.9925034798216075e-05
1296,-0.14982987948321858,0.29973862831863884,0.1507288380409715,-0.0005051888375668204,0.01498488607579652,0.9997374178110607,0.017328975792195236,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-3.569293749450253e-09,-6.086193025112152e-07,-7.950328040351451e-07,-1.3573840078606736e-05,-0.002019882667809725,-3.994619328295812e-05
1297,-0.14982987948321277,0.2997386283185328,0.1507288380410884,-0.0005054589231570534,0.014987253162438825,0.9997372446653123,0.01733690811337565,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-4.31435154268911e-09,-5.86044052397483e-07,-7.671676485188073e-07,-1.379236528009642e-05,-0.0020209478680044413,-3.996318264398724e-05
1298,-0.14982987948320667,0.2997386283184203,0.15072883804121295,-0.00050571322316276,0.014989612449624058,0.9997370733095514,0.017344740505370878,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-5.282926984762071e-09,-5.870126074114523e-07,-7.686577419008245e-07,-1.4010630366101395e-05,-0.0020219923462718725,-3.99840428144671e-05
1299,-0.14982987948320012,0.29973862831830106,0.15072883804134488,-0.0005059754819838609,0.014991963856081855,0.999736903717377,0.017352474006370713,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-6.847549194333169e-09,-5.878694082639413e-07,-7.725320756435394e-07,-1.4227703104552347e-05,-0.002023023087531328,-4.000401168013923e-05
1300,-0.14982987948319318,0.29973862831817477,0.1507288380414844,-0.0005062235816993554,0.014994307455187055,0.9997367358644754,0.0173601107331933,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-7.3318369153696494e-09,-5.89247804327897e-07,-7.749162591608183e-07,-1.4441347957472317e-05,-0.002024039626121521,-4.0023380279308185e-05
1301,-0.14982987948318585,0.29973862831804166,0.15072883804163137,-0.0005064787688551068,0.014996642581801603,0.9997365697240767,0.017367652313051856,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-8.672941476106644e-09,-5.902908810639929e-07,-7.768533691887569e-07,-1.4652535355708096e-05,-0.0020250438246876,-4.0040667954599485e-05
1302,-0.14982987948317816,0.29973862831790116,0.15072883804178644,-0.0005067216284932843,0.01499896899962852,0.9997364052888246,0.01737510006642957,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-9.678769785637087e-09,-5.914829444009229e-07,-7.790885661052016e-07,-1.4861896488582715e-05,-0.0020260359160602093,-4.005675873486325e-05
1303,-0.14982987948317003,0.2997386283177537,0.1507288380419497,-0.0005069705387618638,0.0150012857579455,0.9997362425343557,0.01738245580375208,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.0759103830082495e-08,-5.930475595050666e-07,-7.817707796675677e-07,-1.5068463653733488e-05,-0.0020270170643925667,-4.0070171962725e-05
1304,-0.14982987948316157,0.29973862831759873,0.15072883804212095,-0.0005072074443513694,0.015003594776501173,0.9997360814091005,0.017389721480446166,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.1988449344357832e-08,-5.938671279182017e-07,-7.84751023275021e-07,-1.5271827578544617e-05,-0.002027984708547592,-4.008685937151313e-05
1305,-0.14982987948315266,0.2997386283174361,0.1507288380423007,-0.0005074497644641867,0.015005895388892104,0.9997359218866798,0.01739689879560798,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.306878338880324e-08,-5.950964805379044e-07,-7.866881333029596e-07,-1.5472545783268288e-05,-0.002028940711170435,-4.0101462218444794e-05
1306,-0.14982987948314322,0.29973862831726594,0.1507288380424886,-0.0005076825176424998,0.015008186053121639,0.9997357639792065,0.017403988932670447,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.385109449358879e-08,-5.963258331576071e-07,-7.892213602644915e-07,-1.567166327731684e-05,-0.002029887167736888,-4.0112194255925715e-05
1307,-0.14982987948313356,0.2997386283170881,0.1507288380426854,-0.000507916916097543,0.015010467843610518,0.999735607640908,0.017410993377368972,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.49686822936701e-08,-5.972571557322226e-07,-7.91009483691596e-07,-1.5868507034610957e-05,-0.002030818723142147,-4.012441058875993e-05
1308,-0.14982987948312343,0.2997386283169021,0.15072883804289083,-0.0005081453363226665,0.01501274107087436,0.9997354528379165,0.01741791413522491,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.6198027807945437e-08,-5.983002324683184e-07,-7.939897272990493e-07,-1.606199839443434e-05,-0.00203174096532166,-4.013663055957295e-05
1309,-0.14982987948311285,0.2997386283167085,0.15072883804310516,-0.0005083739953755307,0.015015005352469302,0.9997352995636857,0.01742475183335351,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.753913281277164e-08,-5.994178309265408e-07,-7.957778507261537e-07,-1.625504228286445e-05,-0.0020326522644609213,-4.0147358959075063e-05
1310,-0.14982987948310178,0.29973862831650655,0.1507288380433282,-0.0005085970502848846,0.015017260156488627,0.9997351477887386,0.01743150889228515,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.8507707366666182e-08,-5.999021368552349e-07,-7.986091077327728e-07,-1.6443804270238616e-05,-0.002033552387729287,-4.0156301110982895e-05
1311,-0.14982989801860347,0.29973805148875055,0.1507280705779162,-0.000508819550279527,0.01501950510019514,0.9997349975025095,0.01743818619776871,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.9327270450730794e-08,-6.014667519593786e-07,-8.002482445590431e-07,-1.663148395891767e-05,-0.0020344406366348267,-4.016375169157982e-05
1312,-0.14982989801859148,0.2997380514885322,0.1507280705781576,-0.00050904269043007,0.015021737114923531,0.9997348486866355,0.017444787505138486,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-1.8880236041241005e-08,-5.801207976219303e-07,-7.722340455984522e-07,-1.6812196918181144e-05,-0.0020353293512016535,-4.016434832010418e-05
1313,-0.14982989801857904,0.2997380514883055,0.15072807057840823,-0.0005092556351217809,0.015023961172169437,0.9997347012812843,0.017451312369468428,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-2.0109581555516343e-08,-5.809031335957116e-07,-7.740221690255567e-07,-1.6994437828543596e-05,-0.0020361978095024824,-4.017448009108193e-05
1314,-0.14982989801856614,0.2997380514880703,0.15072807057866833,-0.0005094733414301081,0.015026175442737717,0.9997345552932588,0.017457761628244504,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-2.1376180825427582e-08,-5.825422704219818e-07,-7.761083224977483e-07,-1.7175711036543362e-05,-0.0020370567217469215,-4.018014078610577e-05
1315,-0.14982989801855276,0.29973805148782634,0.15072807057893772,-0.0005096822948020118,0.01502837939197841,0.9997344107133603,0.017464136749900987,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-2.212123817457723e-08,-5.826167353006895e-07,-7.7819447596994e-07,-1.735474870656617e-05,-0.002037906553596258,-4.018401523353532e-05
1316,-0.14982989801853894,0.2997380514875737,0.15072807057921714,-0.0005098942988380059,0.015030574466858798,0.9997342674958813,0.017470438846056285,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-2.338783744448847e-08,-5.832127953908639e-07,-7.807277029314719e-07,-1.7532072888570838e-05,-0.0020387459080666304,-4.0190276195062324e-05
1317,-0.14982989801852467,0.29973805148731253,0.15072807057950588,-0.0005100987618219399,0.01503275997840329,0.9997341256217752,0.017476669990286832,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-2.3685860384148327e-08,-5.858577765138762e-07,-7.826648698028293e-07,-1.770578273863066e-05,-0.002039575483649969,-4.019444895675406e-05
1318,-0.14982989801850996,0.2997380514870424,0.1507280705798046,-0.0005103061771377827,0.01503493636390409,0.9997339850770107,0.017482830382354562,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-2.5436747819185257e-08,-5.864910690434044e-07,-7.844529932299338e-07,-1.7879754523164593e-05,-0.0020403966773301363,-4.019891639472917e-05
1319,-0.14982989801849472,0.29973805148676325,0.15072807058011312,-0.0005105063638838276,0.015037103368023705,0.9997338458417976,0.017488921748379134,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-2.566026502393015e-08,-5.866400556442386e-07,-7.865391467021254e-07,-1.805085594241973e-05,-0.0020412085577845573,-4.020219421363436e-05
1320,-0.14982989801847885,0.2997380514864749,0.15072807058043164,-0.0005107080797326946,0.01503926073173344,0.9997337078957609,0.01749494529553338,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-2.722488723350125e-08,-5.873478698958934e-07,-7.886253001743171e-07,-1.8220058336737566e-05,-0.0020420097280293703,-4.020428241346963e-05
1321,-0.1498298980184625,0.29973805148617755,0.15072807058076032,-0.0005109045665917047,0.015041409179357708,0.9997335712105697,0.01750090229055841,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-2.80071983382868e-08,-5.888007308385568e-07,-7.905624670456746e-07,-1.8387287127552554e-05,-0.002042802982032299,-4.0207261918112636e-05
1322,-0.14982989801844568,0.2997380514858709,0.15072807058109905,-0.0005111018611720456,0.015043548146256146,0.9997334357746456,0.017506793775034106,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-2.897577289218134e-08,-5.901791269025125e-07,-7.92499633917032e-07,-1.8552987967268564e-05,-0.0020435878541320562,-4.020845517516136e-05
1323,-0.14982989801842841,0.299738051485555,0.15072807058144844,-0.0005112942165100056,0.015045676792323394,0.9997333015781049,0.017512621272307065,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-3.0167864650820775e-08,-5.910359277550015e-07,-7.947347739900579e-07,-1.8716231352300383e-05,-0.0020443641114979982,-4.0207261918112636e-05
1324,-0.1498298980184106,0.2997380514852296,0.15072807058180793,-0.0005114868088702249,0.015047796118108447,0.9997331685862139,0.017518385821789138,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-3.057764885738834e-08,-5.913711902394425e-07,-7.97566030996677e-07,-1.887779581011273e-05,-0.0020451312884688377,-4.020756023237482e-05
1325,-0.1498298980183923,0.29973805148489463,0.1507280705821779,-0.0005116755955111153,0.015049907427272179,0.9997330367703237,0.017524088121847265,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-3.150897143200382e-08,-5.925260211370187e-07,-7.981620342434326e-07,-1.9038543541682884e-05,-0.0020458910148590803,-4.020994310849346e-05
1326,-0.14982989801837343,0.2997380514845502,0.15072807058255827,-0.000511863423610964,0.015052010155734997,0.9997329061156267,0.017529729481965704,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-3.2887328416109085e-08,-5.928612836214597e-07,-8.003972311598773e-07,-1.9197128494852223e-05,-0.0020466414280235767,-4.0210539737017825e-05
1327,-0.14982989801835403,0.29973805148419636,0.1507280705829493,-0.0005120492949545497,0.015054102717009242,0.9997327766230599,0.017535311301841553,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-3.355787825398693e-08,-5.937553737567214e-07,-8.020363679861475e-07,-1.935355248861015e-05,-0.002047386020421982,-4.0207261918112636e-05
1328,-0.14982993149663762,0.29973747179492455,0.15072728635233784,-0.0005122322692518453,0.015056185980379075,0.9997326482652865,0.01754083448139414,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-3.434018935877248e-08,-5.946121746092103e-07,-8.044205515034264e-07,-1.950856312760152e-05,-0.0020481208339333534,-4.020517735625617e-05
1329,-0.14982993149661716,0.29973747179455096,0.1507272863527509,-0.0005124192726482487,0.01505825647523735,0.999732521044367,0.017546301738237707,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-3.374414347945276e-08,-5.74085845528316e-07,-7.743201990706439e-07,-1.9658542441902682e-05,-0.002048858441412449,-4.019563857582398e-05
1330,-0.14982993149659612,0.2997374717941676,0.15072728635317445,-0.0005125937582612446,0.015060318090325703,0.999732394915966,0.017551712800867484,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-3.437744311440838e-08,-5.740113238061895e-07,-7.761083224977483e-07,-1.9809604054898955e-05,-0.002049578120931983,-4.019325569970533e-05
1331,-0.14982993149657456,0.2997374717937743,0.150727286353609,-0.0005127765014992735,0.015062372157587286,0.9997322698547694,0.01755706741675829,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-3.515975421919393e-08,-5.748681815020973e-07,-7.778965027682716e-07,-1.9961818907177076e-05,-0.0020502901170402765,-4.019295738544315e-05
1332,-0.14982993149655255,0.2997374717933709,0.15072728635405463,-0.0005129483817915622,0.01506441655183591,0.9997321458510599,0.0175623685744695,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-3.6053823038173505e-08,-5.75091689825058e-07,-7.790885661052016e-07,-2.0108147509745322e-05,-0.0020509962923824787,-4.018788968096487e-05
1333,-0.14982993149652984,0.29973747179295723,0.1507272863545114,-0.0005131267880031484,0.01506645196196598,0.9997320229050336,0.01756761521625986,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-3.694789540986676e-08,-5.761347665611538e-07,-7.814727496224805e-07,-2.0257681171642616e-05,-0.002051694318652153,-4.0183418605010957e-05
1334,-0.1498299314965066,0.2997374717925336,0.15072728635497945,-0.0005132958695644904,0.015068478618949211,0.9997319009867179,0.017572809364012683,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-3.7804710473210434e-08,-5.767308266513282e-07,-7.835589030946721e-07,-2.040337676589843e-05,-0.0020523862913250923,-4.017895116703585e-05
1335,-0.14982993149648277,0.29973747179209986,0.1507272863554588,-0.0005134707080235514,0.015070497617279867,0.99973178005725,0.017577951898949486,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-3.8624275333631886e-08,-5.774013516202103e-07,-7.84751023275021e-07,-2.0547433450701647e-05,-0.0020530715119093657,-4.0176266338676214e-05
1336,-0.14982993149645843,0.2997374717916559,0.15072728635594934,-0.0005136362033052747,0.015072507285615551,0.999731660133298,0.017583043794969506,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-3.977911333663542e-08,-5.777739033874241e-07,-7.868371767472127e-07,-2.0690522433142178e-05,-0.002053749281913042,-4.0169412386603653e-05
1337,-0.14982993149643356,0.2997374717912013,0.1507272863564511,-0.0005138070938760341,0.01507450902191664,0.9997315411761661,0.017588085670310855,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,-4.033790901303291e-08,-5.783326741948258e-07,-7.889233302194043e-07,-2.0832456357311457e-05,-0.002054419368505478,-4.016494131064974e-05
