timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
333,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0021547877695411444,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
334,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002154788700863719,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
335,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0021547877695411444,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
336,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002154788700863719,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
337,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0021547877695411444,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
338,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002154788700863719,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
339,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0021547877695411444,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
340,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002154788700863719,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
341,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0021547877695411444,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
342,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002154788700863719,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
343,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0021547877695411444,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
344,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002154788700863719,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
345,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0021547877695411444,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
346,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002154788700863719,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
347,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0021547877695411444,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
348,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002154788700863719,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
349,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0021547877695411444,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
350,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002154788700863719,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
351,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0021547877695411444,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
352,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002154788700863719,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
353,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0021547877695411444,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
354,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002154788700863719,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
355,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0021547877695411444,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
356,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002154788700863719,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
357,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0021547877695411444,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
358,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002154788700863719,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
359,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0021547877695411444,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
360,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002154788700863719,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
361,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0021547877695411444,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
362,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002154788700863719,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
363,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0021547877695411444,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
364,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002154788700863719,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
365,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0021547877695411444,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
366,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002154788700863719,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
367,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0021547877695411444,0.00548589788377285,0.0019600416999310255,-0.2042762041091919,0.3310227692127228,0.08176814764738083,-0.7537086606025696,0.08978305011987686,-1.79946768283844
